Date,0291.HK_Close,0168.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,14.680903434753418,49.35776901245117,0.29743855381814277,,,,,,
2015-01-05,14.734498977661133,47.85209274291992,0.30791754619428247,,,,,,
2015-01-06,14.520122528076172,48.74608993530274,0.2978725585446486,,,,,,
2015-01-07,14.305845260620115,48.98135375976562,0.2920671676569964,,,,,,
2015-01-08,14.25225067138672,50.20470428466797,0.28388277302808895,,,,,,
2015-01-09,14.288012504577635,49.6871337890625,0.2875596037645226,,,,,,
2015-01-12,14.091567039489744,50.1106071472168,0.2812092656968018,,,,,,
2015-01-13,14.198657989501953,49.875343322753906,0.28468291230838116,,,,,,
2015-01-14,14.127230644226074,50.2988166809082,0.280866063586508,,,,,,
2015-01-15,14.109399795532227,50.62817764282226,0.2786867008145723,,,,,,
2015-01-16,13.984379768371582,50.06354904174805,0.27933256902561965,,,,,,
2015-01-19,13.877190589904785,48.88724899291992,0.28386114734978324,,,,,,
2015-01-20,14.21658706665039,50.15765762329102,0.2834380180474941,,,,,,
2015-01-21,14.430865287780762,50.72228622436523,0.28450739037958966,,,,,,
2015-01-22,15.1631498336792,50.72228622436523,0.29894452640810476,,,,,,
2015-01-23,16.181140899658207,50.76933670043945,0.3187187769486487,,,,,,
2015-01-26,15.60963535308838,50.2988166809082,0.31033802349893636,,,,,,
2015-01-27,15.73465633392334,49.82829284667969,0.3157775519690882,,,,,,
2015-01-28,15.484615325927734,50.016502380371094,0.3095901270378444,,,,,,
2015-01-29,15.538209915161133,49.49892044067383,0.3139100767618602,,,,,,
2015-01-30,15.18098258972168,48.98135375976562,0.3099339120796551,,,,,,
2015-02-02,15.00236988067627,48.040306091308594,0.31228714180467065,,,,,,
2015-02-03,14.841686248779295,48.46377563476562,0.30624288046869735,,,,,,
2015-02-04,14.877348899841307,48.040306091308594,0.3096847233147189,,,,,,
2015-02-05,14.770161628723145,48.040306091308594,0.30745352872335985,,,,,,
2015-02-06,14.734498977661133,48.27556610107422,0.30521649289024627,,,,,,
2015-02-09,14.484458923339846,48.08735656738281,0.3012113777359206,,,,,,
2015-02-10,14.430865287780762,48.22851943969727,0.29921850090846047,,,,,,
2015-02-11,14.44869613647461,47.99325180053711,0.30105682766661185,,,,,,
2015-02-12,14.305845260620115,47.52273559570313,0.3010316026906837,,,,,,
2015-02-13,14.645142555236815,47.47568130493164,0.30847672224380523,,,,,,
2015-02-16,14.877348899841307,47.52273559570313,0.31305750212718125,,,,,,
