Date,Open,High,Low,Close,Adj Close,Volume,Price_CHG
2015-01-26,3.404439926147461,3.404439926147461,3.3155601024627686,3.346669912338257,3.142116069793701,17358428,-0.008347034454345703
2015-01-27,3.3511099815368652,3.3822200298309326,3.3155601024627686,3.333329916000366,3.129591703414917,23566950,-0.01252436637878418
2015-01-28,3.333329916000366,3.4000000953674316,3.311110019683838,3.3644399642944336,3.1588006019592285,53915503,0.029208898544311523
2015-01-29,3.3644399642944336,3.377779960632324,3.302220106124878,3.333329916000366,3.129591703414917,29796756,-0.029208898544311523
2015-01-30,3.359999895095825,3.4844400882720947,3.3511099815368652,3.4533300399780273,3.242257595062256,44784000,0.11266589164733887
2015-02-02,3.377779960632324,3.3866701126098633,3.3244400024414062,3.3733301162719727,3.167147636413574,27459414,-0.07510995864868164
2015-02-03,3.4711101055145264,3.4755499362945557,3.3688900470733643,3.3866701126098633,3.1796722412109375,16262997,0.012524604797363281
2015-02-04,3.42221999168396,3.42221999168396,3.328890085220337,3.333329916000366,3.129591703414917,29533405,-0.05008053779602051
2015-02-05,3.337779998779297,3.3688900470733643,3.1644399166107178,3.200000047683716,3.004410982131958,35352018,-0.12518072128295898
2015-02-06,3.2711100578308105,3.27554988861084,3.182219982147217,3.217780113220215,3.0211050510406494,33726645,0.016694068908691406
2015-02-09,3.222219944000244,3.222219944000244,3.137779951095581,3.1777799129486084,2.9835498332977295,19632807,-0.03755521774291992
2015-02-10,3.1866700649261475,3.2355499267578125,3.15556001663208,3.195549964904785,3.0002329349517822,24699393,0.016683101654052734
2015-02-11,3.195549964904785,3.240000009536743,3.15556001663208,3.204440116882324,3.008580446243286,22234189,0.008347511291503906
2015-02-12,3.231110095977783,3.231110095977783,3.119999885559082,3.137779951095581,2.9459939002990723,46588500,-0.06258654594421387
2015-02-13,3.1244399547576904,3.200000047683716,3.119999885559082,3.1333301067352295,2.9418160915374756,38486992,-0.00417780876159668
2015-02-16,3.1333301067352295,3.15556001663208,3.0222198963165283,3.0666699409484863,2.8792309761047363,26541000,-0.06258511543273926
2015-02-17,3.0666699409484863,3.1333301067352295,3.0444400310516357,3.1244399547576904,2.933469533920288,23206500,0.05423855781555176
2015-02-18,3.14667010307312,3.14667010307312,3.0888900756835938,3.1155600547790527,2.9251320362091064,6705000,-0.00833749771118164
2015-02-23,3.137779951095581,3.1911098957061768,3.1066699028015137,3.1866700649261475,2.991896390914917,18934251,0.06676435470581055
2015-02-24,3.2799999713897705,3.284440040588379,3.1911098957061768,3.226670026779175,3.029451608657837,50022094,0.03755521774291992
2015-02-25,3.2533299922943115,3.2533299922943115,3.173330068588257,3.2355499267578125,3.037788152694702,13005328,0.008336544036865234
2015-02-26,3.200000047683716,3.3244400024414062,3.200000047683716,3.319999933242798,3.1170761585235596,52003811,0.07928800582885742
2015-02-27,3.3244400024414062,3.3244400024414062,3.2444400787353516,3.27554988861084,3.075343608856201,44865042,-0.0417325496673584
2015-03-02,3.319999933242798,3.4355499744415283,3.302220106124878,3.3244400024414062,3.1212453842163086,21622218,0.04590177536010742
2015-03-03,3.3955600261688232,3.4444398880004883,3.3688900470733643,3.4177799224853516,3.2088801860809326,34247691,0.08763480186462402
2015-03-04,3.42221999168396,3.5555601119995117,3.42221999168396,3.4933300018310547,3.279812812805176,35171070,0.07093262672424316
2015-03-05,3.5111100673675537,3.6844398975372314,3.4933300018310547,3.6088900566101074,3.3883097171783447,48501279,0.10849690437316895
2015-03-06,3.57778000831604,3.6266698837280273,3.56889009475708,3.595560073852539,3.375793933868408,28349995,-0.012515783309936523
2015-03-09,3.5111100673675537,3.57778000831604,3.4933300018310547,3.4977800846099854,3.2839906215667725,13934902,-0.09180331230163574
2015-03-10,3.4977800846099854,3.4977800846099854,3.42221999168396,3.43110990524292,3.2213950157165527,28314220,-0.06259560585021973
2015-03-11,3.3955600261688232,3.5288898944854736,3.3955600261688232,3.4266700744628906,3.217226266860962,25231641,-0.00416874885559082
2015-03-12,3.4266700744628906,3.440000057220459,3.3866701126098633,3.4088900089263916,3.200533866882324,17320740,-0.016692399978637695
2015-03-13,3.355560064315796,3.413330078125,3.355560064315796,3.377779960632324,3.171325445175171,15131340,-0.02920842170715332
2015-03-16,3.377779960632324,3.413330078125,3.333329916000366,3.3822200298309326,3.1754937171936035,23920418,0.004168272018432617
2015-03-17,3.3822200298309326,3.42221999168396,3.346669912338257,3.3733301162719727,3.167147636413574,26136220,-0.008346080780029297
2015-03-18,3.337779998779297,3.4177799224853516,3.3155601024627686,3.337779998779297,3.133769989013672,39308260,-0.033377647399902344
2015-03-19,3.3511099815368652,3.3822200298309326,3.27554988861084,3.3244400024414062,3.1212453842163086,23974319,-0.012524604797363281
2015-03-20,3.3244400024414062,3.3422200679779053,3.27554988861084,3.2799999713897705,3.079521417617798,23885100,-0.04172396659851074
2015-03-23,3.293329954147339,3.293329954147339,3.14667010307312,3.1511099338531494,2.958509683609009,50961960,-0.12101173400878906
2015-03-24,3.15556001663208,3.3422200679779053,3.15556001663208,3.311110019683838,3.1087305545806885,47882119,0.1502208709716797
2015-03-25,3.311110019683838,3.333329916000366,3.2355499267578125,3.328890085220337,3.1254236698150635,27819596,0.016693115234375
2015-03-26,3.4088900089263916,3.457779884338379,3.217780113220215,3.240000009536743,3.041966199874878,37444979,-0.08345746994018555
2015-03-27,3.2622199058532715,3.3688900470733643,3.2622199058532715,3.337779998779297,3.133769989013672,45025899,0.09180378913879395
2015-03-30,3.377779960632324,3.4444398880004883,3.346669912338257,3.413330078125,3.2047019004821777,52493231,0.07093191146850586
2015-03-31,3.551110029220581,3.551110029220581,3.4622199535369873,3.4888899326324463,3.2756435871124268,49416333,0.07094168663024902
2015-04-01,3.4977800846099854,3.551110029220581,3.4622199535369873,3.542220115661621,3.3257150650024414,31429561,0.05007147789001465
2015-04-02,3.5555601119995117,3.640000104904175,3.551110029220581,3.6133298873901367,3.3924779891967773,64679670,0.06676292419433594
2015-04-08,3.640000104904175,4.204440116882324,3.622220039367676,4.168889999389648,3.9140822887420654,111336997,0.5216042995452881
2015-04-09,4.266670227050781,4.782219886779785,4.004439830780029,4.048890113830566,3.8014166355133057,86840599,-0.11266565322875977
2015-04-10,4.048890113830566,4.097780227661133,3.8577799797058105,4.093329906463623,3.8431396484375,82965375,0.041723012924194336
2015-04-13,4.066669940948486,4.320000171661377,4.066669940948486,4.168889999389648,3.9140822887420654,60774727,0.07094264030456543
2015-04-14,4.111110210418701,4.1422200202941895,3.9600000381469727,3.9777801036834717,3.7346529960632324,40281795,-0.179429292678833
2015-04-15,3.9422199726104736,4.013329982757568,3.9111099243164062,3.9688899517059326,3.726306200027466,39755414,-0.008346796035766602
2015-04-16,3.9777801036834717,4.119999885559082,3.9422199726104736,4.111110210418701,3.8598334789276123,29540997,0.13352727890014648
2015-04-17,4.111110210418701,4.257780075073242,4.079999923706055,4.1777801513671875,3.922428607940674,37618537,0.06259512901306152
2015-04-20,4.1777801513671875,4.1777801513671875,3.955549955368042,4.022220134735107,3.7763757705688477,29598750,-0.14605283737182617
2015-04-21,4.044439792633057,4.226669788360596,4.044439792633057,4.164440155029297,3.9099040031433105,20920500,0.1335282325744629
2015-04-22,4.164440155029297,4.368889808654785,4.13332986831665,4.324440002441406,4.060123920440674,39311302,0.15021991729736328
2015-04-23,4.435550212860107,4.435550212860107,4.302219867706299,4.328889846801758,4.064302444458008,37926159,0.004178524017333984
2015-04-24,4.413330078125,4.413330078125,4.208889961242676,4.333330154418945,4.068470478057861,27418720,0.004168033599853516
2015-04-27,4.266670227050781,4.377779960632324,4.217780113220215,4.231110095977783,3.972498893737793,21736901,-0.09597158432006836
2015-04-28,4.2711100578308105,4.2711100578308105,4.097780227661133,4.13778018951416,3.8848724365234375,27468414,-0.08762645721435547
2015-04-29,4.106669902801514,4.1244401931762695,3.9777801036834717,3.9955499172210693,3.751336097717285,37907118,-0.13353633880615234
2015-04-30,4.013329982757568,4.062220096588135,3.8755600452423096,3.9466700553894043,3.7054433822631836,48320401,-0.04589271545410156
2015-05-04,3.9466700553894043,4.071109771728516,3.897779941558838,4.031109809875488,3.784722328186035,37735850,0.07927894592285156
2015-05-05,4.004439830780029,4.053329944610596,3.8088901042938232,3.9333300590515137,3.6929192543029785,37755663,-0.09180307388305664
2015-05-06,3.9777801036834717,4.008890151977539,3.8755600452423096,3.9466700553894043,3.7054433822631836,27378283,0.012524127960205078
2015-05-07,3.8755600452423096,3.915560007095337,3.782219886779785,3.826669931411743,3.592778444290161,27356589,-0.11266493797302246
2015-05-08,3.8222200870513916,3.973330020904541,3.8088901042938232,3.8755600452423096,3.6386806964874268,26121768,0.045902252197265625
2015-05-11,3.8933300971984863,4.0,3.8222200870513916,3.955549955368042,3.7137811183929443,29885078,0.07510042190551758
2015-05-12,3.9288899898529053,4.1244401931762695,3.9244399070739746,4.075550079345703,3.826446056365967,39411450,0.11266493797302246
2015-05-13,4.311110019683838,4.311110019683838,3.9511098861694336,4.071109771728516,3.822277545928955,47002695,-0.004168510437011719
2015-05-14,4.13332986831665,4.159999847412109,4.097780227661133,4.102220058441162,3.8514864444732666,23895441,0.029208898544311523
2015-05-15,4.128890037536621,4.155550003051758,4.013329982757568,4.13332986831665,3.880695343017578,13729500,0.029208898544311523
2015-05-18,4.217780113220215,4.217780113220215,4.079999923706055,4.1511101722717285,3.8973872661590576,31481997,0.016691923141479492
2015-05-19,4.195559978485107,4.222219944000244,4.106669902801514,4.155550003051758,3.9015560150146484,16040155,0.00416874885559082
2015-05-20,4.213329792022705,4.213329792022705,4.146669864654541,4.164440155029297,3.9099040031433105,19853775,0.00834798812866211
2015-05-21,4.199999809265137,4.199999809265137,4.01777982711792,4.044439792633057,3.7972378730773926,18267745,-0.11266613006591797
2015-05-22,4.186669826507568,4.195559978485107,4.13332986831665,4.186669826507568,3.930774450302124,26339670,0.13353657722473145
2015-05-26,4.231110095977783,4.324440002441406,4.097780227661133,4.146669864654541,3.8932199478149414,23467671,-0.03755450248718262
2015-05-27,4.053329944610596,4.191110134124756,4.053329944610596,4.182219982147217,3.926596164703369,29693524,0.033376216888427734
2015-05-28,4.159999847412109,4.204440116882324,4.008890151977539,4.022220134735107,3.7763757705688477,16682229,-0.15022039413452148
2015-05-29,4.164440155029297,4.213329792022705,4.053329944610596,4.084440231323242,3.8347935676574707,36418776,0.05841779708862305
2015-06-01,4.093329906463623,4.311110019683838,4.057779788970947,4.2888898849487305,4.026745796203613,28644864,0.19195222854614258
2015-06-02,4.355559825897217,4.355559825897217,4.102220058441162,4.128890037536621,3.87652587890625,18390188,-0.15021991729736328
2015-06-03,4.173329830169678,4.257780075073242,4.044439792633057,4.102220058441162,3.8514864444732666,20351758,-0.0250394344329834
2015-06-04,4.097780227661133,4.1511101722717285,3.9688899517059326,4.008890151977539,3.7638604640960693,27163426,-0.08762598037719727
2015-06-05,4.053329944610596,4.168889999389648,4.053329944610596,4.1511101722717285,3.8973872661590576,25681500,0.13352680206298828
2015-06-08,4.159999847412109,4.191110134124756,4.004439830780029,4.039999961853027,3.7930688858032227,13770038,-0.10431838035583496
2015-06-09,3.9866700172424316,4.039999961853027,3.9466700553894043,3.982219934463501,3.7527546882629395,28616823,-0.0403141975402832
2015-06-10,4.053329944610596,4.093329906463623,3.9422199726104736,3.973330020904541,3.7443771362304688,23788305,-0.008377552032470703
2015-06-11,4.026669979095459,4.111110210418701,4.008890151977539,4.022220134735107,3.7904489040374756,22898250,0.046071767807006836
2015-06-12,4.035550117492676,4.111110210418701,4.035550117492676,4.066669940948486,3.832338333129883,18567915,0.04188942909240723
2015-06-15,3.9955499172210693,4.079999923706055,3.9200000762939453,3.9600000381469727,3.7318148612976074,18970213,-0.10052347183227539
2015-06-16,3.906670093536377,3.9600000381469727,3.8088901042938232,3.84443998336792,3.622913360595703,19603840,-0.1089015007019043
2015-06-17,3.799999952316284,3.9111099243164062,3.799999952316284,3.8933300971984863,3.6689867973327637,19174599,0.04607343673706055
2015-06-18,3.84443998336792,4.048890113830566,3.84443998336792,3.964440107345581,3.735999345779419,18729085,0.06701254844665527
2015-06-19,4.0,4.0,3.871109962463379,3.8933300971984863,3.6829216480255127,33979950,-0.05307769775390625
2015-06-22,3.888890027999878,3.9866700172424316,3.871109962463379,3.9511098861694336,3.7375783920288086,15671760,0.0546567440032959
2015-06-23,3.9511098861694336,3.9777801036834717,3.9022200107574463,3.915560007095337,3.703949451446533,19683000,-0.03362894058227539
2015-06-24,3.9288899898529053,4.008890151977539,3.9022200107574463,3.9866700172424316,3.771217107772827,19037952,0.06726765632629395
2015-06-25,3.9600000381469727,4.022220134735107,3.9244399070739746,3.9866700172424316,3.771217107772827,23085290,0.0
2015-06-26,3.955549955368042,4.079999923706055,3.8488900661468506,3.964440107345581,3.7501885890960693,35340702,-0.021028518676757812
2015-06-29,3.915560007095337,3.99111008644104,3.7111101150512695,3.8488900661468506,3.640883445739746,37359895,-0.10930514335632324
2015-06-30,3.9244399070739746,4.035550117492676,3.8755600452423096,4.0,3.7838263511657715,44842608,0.1429429054260254
2015-07-02,3.9466700553894043,4.088890075683594,3.8666698932647705,3.915560007095337,3.703949451446533,36348441,-0.07987689971923828
2015-07-03,3.8311100006103516,3.9422199726104736,3.715549945831299,3.8355600833892822,3.6282742023468018,35613002,-0.07567524909973145
2015-07-06,3.795559883117676,3.9111099243164062,3.466670036315918,3.688889980316162,3.489530324935913,34191726,-0.13874387741088867
2015-07-07,3.688889980316162,3.759999990463257,3.5999999046325684,3.6133298873901367,3.41805362701416,37356144,-0.07147669792175293
2015-07-08,3.5555601119995117,3.5822200775146484,3.293329954147339,3.3911099433898926,3.20784330368042,63094619,-0.21021032333374023
2015-07-09,3.733330011367798,3.733330011367798,3.4355499744415283,3.5733299255371094,3.3802151679992676,40558839,0.17237186431884766
2015-07-10,3.4933300018310547,3.826669931411743,3.4933300018310547,3.786669969558716,3.5820260047912598,27210136,0.2018108367919922
2015-07-13,3.795559883117676,4.057779788970947,3.786669969558716,4.044439792633057,3.825864553451538,40797900,0.24383854866027832
2015-07-14,4.0,4.048890113830566,3.8755600452423096,3.9866700172424316,3.771217107772827,16213500,-0.05464744567871094
2015-07-15,3.9688899517059326,4.035550117492676,3.9333300590515137,3.973330020904541,3.7585980892181396,19231267,-0.0126190185546875
2015-07-16,3.9333300590515137,4.071109771728516,3.897779941558838,4.066669940948486,3.846893310546875,17312620,0.08829522132873535
2015-07-17,4.088890075683594,4.186669826507568,4.088890075683594,4.119999885559082,3.89734148979187,22099050,0.05044817924499512
2015-07-20,4.119999885559082,4.1777801513671875,4.044439792633057,4.071109771728516,3.8510935306549072,13594500,-0.04624795913696289
2015-07-21,4.039999961853027,4.208889961242676,4.039999961853027,4.199999809265137,3.973017930984497,18907332,0.12192440032958984
2015-07-22,4.222219944000244,4.235559940338135,4.079999923706055,4.111110210418701,3.8889319896698,17830300,-0.08408594131469727
2015-07-23,4.231110095977783,4.257780075073242,4.13332986831665,4.244440078735352,4.015056133270264,20772000,0.12612414360046387
2015-07-24,4.155550003051758,4.342219829559326,4.155550003051758,4.2711100578308105,4.040284633636475,18862647,0.025228500366210938
2015-07-27,4.204440116882324,4.204440116882324,3.8666698932647705,3.8755600452423096,3.666111946105957,26245228,-0.3741726875305176
2015-07-28,3.7377800941467285,4.026669979095459,3.7377800941467285,3.8311100006103516,3.6240642070770264,41092065,-0.042047739028930664
2015-07-29,3.9111099243164062,3.9111099243164062,3.755549907684326,3.8577799797058105,3.649292469024658,48561977,0.025228261947631836
2015-07-30,3.9333300590515137,4.004439830780029,3.9022200107574463,3.9466700553894043,3.7333781719207764,32562220,0.08408570289611816
2015-07-31,3.9200000762939453,4.0,3.871109962463379,3.9955499172210693,3.7796170711517334,29848727,0.04623889923095703
2015-08-03,3.9466700553894043,4.0,3.9111099243164062,3.9333300590515137,3.720759391784668,22680020,-0.05885767936706543
2015-08-04,3.8666698932647705,3.9688899517059326,3.8222200870513916,3.9244399070739746,3.712350368499756,31735199,-0.00840902328491211
2015-08-05,3.973330020904541,3.9955499172210693,3.8755600452423096,3.880000114440918,3.670311450958252,9721698,-0.042038917541503906
2015-08-06,3.9422199726104736,4.062220096588135,3.915560007095337,3.973330020904541,3.7585980892181396,20880000,0.0882866382598877
2015-08-07,4.035550117492676,4.035550117492676,3.9111099243164062,3.915560007095337,3.703949451446533,12742454,-0.054648637771606445
2015-08-10,3.915560007095337,4.053329944610596,3.9111099243164062,4.044439792633057,3.825864553451538,26322747,0.12191510200500488
2015-08-11,4.079999923706055,4.088890075683594,3.9600000381469727,4.0,3.7838263511657715,10701000,-0.0420382022857666
2015-08-12,3.9244399070739746,3.973330020904541,3.8399999141693115,3.862220048904419,3.6534926891326904,18558000,-0.13033366203308105
2015-08-13,3.897779941558838,3.955549955368042,3.8355600833892822,3.9022200107574463,3.691330671310425,13774693,0.037837982177734375
2015-08-14,3.9511098861694336,3.955549955368042,3.880000114440918,3.9377799034118652,3.724968910217285,11148997,0.03363823890686035
2015-08-17,3.955549955368042,4.13332986831665,3.8933300971984863,4.093329906463623,3.8721132278442383,19195425,0.14714431762695312
2015-08-18,4.075550079345703,4.119999885559082,3.9777801036834717,3.9777801036834717,3.762808084487915,9820350,-0.10930514335632324
2015-08-19,3.906670093536377,4.084440231323242,3.906670093536377,4.01777982711792,3.800645112991333,14361115,0.03783702850341797
2015-08-20,3.955549955368042,4.008890151977539,3.688889980316162,3.6933300495147705,3.4937305450439453,39836684,-0.3069145679473877
2015-08-21,3.586669921875,3.777780055999756,3.586669921875,3.6755499839782715,3.4769108295440674,28296906,-0.01681971549987793
2015-08-24,3.2533299922943115,3.5022199153900146,3.2533299922943115,3.4266700744628906,3.2414815425872803,30754136,-0.2354292869567871
2015-08-25,3.311110019683838,3.662220001220703,3.2888898849487305,3.586669921875,3.392834186553955,41753517,0.1513526439666748
2015-08-26,3.5911099910736084,3.9333300590515137,3.4755499362945557,3.759999990463257,3.5567965507507324,41924837,0.16396236419677734
2015-08-27,4.088890075683594,4.088890075683594,3.8488900661468506,3.897779941558838,3.687130928039551,62226569,0.13033437728881836
2015-08-28,3.9955499172210693,4.053329944610596,3.777780055999756,3.8755600452423096,3.666111946105957,47439454,-0.02101898193359375
2015-08-31,3.9244399070739746,4.111110210418701,3.880000114440918,4.088890075683594,3.867912769317627,65030913,0.20180082321166992
2015-09-01,4.084440231323242,4.111110210418701,3.871109962463379,3.8844399452209473,3.6745119094848633,39391593,-0.19340085983276367
2015-09-02,3.84443998336792,4.062220096588135,3.84443998336792,3.9955499172210693,3.7796170711517334,41934750,0.10510516166687012
2015-09-04,4.524439811706543,4.524439811706543,3.9688899517059326,4.031109809875488,3.8132550716400146,33281604,0.03363800048828125
2015-09-07,4.031109809875488,4.182219982147217,4.0,4.1511101722717285,3.926769733428955,34053745,0.11351466178894043
2015-09-08,4.257780075073242,4.28000020980835,4.1422200202941895,4.266670227050781,4.03608512878418,27198776,0.10931539535522461
2015-09-09,4.3155598640441895,4.4088897705078125,4.302219867706299,4.324440002441406,4.090733528137207,29555667,0.054648399353027344
2015-09-10,4.244440078735352,4.275559902191162,4.1244401931762695,4.1777801513671875,3.965754985809326,24511551,-0.12497854232788086
2015-09-11,4.2977800369262695,4.2977800369262695,4.168889999389648,4.173329830169678,3.9615302085876465,24561434,-0.0042247772216796875
2015-09-14,4.1777801513671875,4.222219944000244,4.079999923706055,4.119999885559082,3.910907030105591,19881000,-0.050623178482055664
2015-09-15,4.062220096588135,4.1155500411987305,4.008890151977539,4.071109771728516,3.8644983768463135,21181374,-0.046408653259277344
2015-09-16,4.159999847412109,4.342219829559326,4.106669902801514,4.302219867706299,4.083879470825195,16116849,0.21938109397888184
2015-09-17,4.328889846801758,4.337779998779297,4.208889961242676,4.28000020980835,4.062787055969238,12845250,-0.02109241485595703
2015-09-18,4.257780075073242,4.395559787750244,4.257780075073242,4.391109943389893,4.168256759643555,17571397,0.1054697036743164
2015-09-21,4.253330230712891,4.435550212860107,4.302219867706299,4.422220230102539,4.197788715362549,14611518,0.02953195571899414
2015-09-22,4.3822197914123535,4.426670074462891,4.320000171661377,4.360000133514404,4.138727188110352,15618708,-0.059061527252197266
2015-09-23,4.3155598640441895,4.400000095367432,4.244440078735352,4.248889923095703,4.0332560539245605,19842475,-0.10547113418579102
2015-09-24,4.293330192565918,4.515550136566162,4.284440040588379,4.391109943389893,4.168256759643555,19561918,0.13500070571899414
2015-09-25,4.364439964294434,4.364439964294434,4.217780113220215,4.2977800369262695,4.07966423034668,15616352,-0.088592529296875
2015-09-29,4.168889999389648,4.311110019683838,4.168889999389648,4.293330192565918,4.075440406799316,17847497,-0.004223823547363281
2015-09-30,4.333330154418945,4.337779998779297,4.1422200202941895,4.231110095977783,4.016378402709961,33750200,-0.05906200408935547
2015-10-02,4.302219867706299,4.355559825897217,4.253330230712891,4.2711100578308105,4.054347991943359,25134662,0.03796958923339844
2015-10-05,4.2888898849487305,4.328889846801758,4.231110095977783,4.244440078735352,4.029031276702881,22366012,-0.025316715240478516
2015-10-06,4.253330230712891,4.2977800369262695,4.226669788360596,4.2888898849487305,4.071225166320801,23073792,0.04219388961791992
2015-10-07,4.302219867706299,4.364439964294434,4.248889923095703,4.333330154418945,4.113409519195557,35708550,0.04218435287475586
2015-10-08,4.333330154418945,4.422220230102539,4.306670188903809,4.368889808654785,4.147165298461914,32139011,0.03375577926635742
2015-10-09,4.488890171051025,4.506669998168945,4.333330154418945,4.346670150756836,4.126073837280273,24448113,-0.021091461181640625
2015-10-12,4.400000095367432,4.480000019073486,4.355559825897217,4.413330078125,4.189350128173828,16816500,0.06327629089355469
2015-10-13,4.43110990524292,4.43110990524292,4.28000020980835,4.333330154418945,4.113409519195557,21764250,-0.07594060897827148
2015-10-14,4.311110019683838,4.346670150756836,4.248889923095703,4.293330192565918,4.075440406799316,8810977,-0.037969112396240234
2015-10-15,4.306670188903809,4.355559825897217,4.239999771118164,4.257780075073242,4.041694641113281,33293691,-0.033745765686035156
2015-10-16,4.333330154418945,4.351109981536865,4.226669788360596,4.257780075073242,4.041694641113281,16910577,0.0
2015-10-19,4.293330192565918,4.471109867095947,4.2622199058532715,4.426670074462891,4.2020134925842285,21235410,0.16031885147094727
2015-10-20,4.444439888000488,4.533329963684082,4.426670074462891,4.506669998168945,4.2779541015625,19135440,0.07594060897827148
2015-10-22,4.453330039978027,4.471109867095947,4.3822197914123535,4.400000095367432,4.17669677734375,20813721,-0.10125732421875
2015-10-23,4.440000057220459,4.444439888000488,4.320000171661377,4.351109981536865,4.1302876472473145,12889440,-0.04640913009643555
2015-10-26,4.3822197914123535,4.4088897705078125,4.226669788360596,4.266670227050781,4.050134181976318,27708426,-0.0801534652709961
2015-10-27,4.266670227050781,4.328889846801758,4.244440078735352,4.311110019683838,4.092318058013916,18018900,0.042183876037597656
2015-10-28,4.2711100578308105,4.346670150756836,4.2711100578308105,4.28000020980835,4.062787055969238,11187036,-0.029531002044677734
2015-10-29,4.311110019683838,4.311110019683838,4.231110095977783,4.2888898849487305,4.071225166320801,11668500,0.0084381103515625
2015-10-30,4.311110019683838,4.337779998779297,4.2711100578308105,4.306670188903809,4.0881028175354,21083451,0.01687765121459961
2015-11-02,4.2888898849487305,4.346670150756836,4.2711100578308105,4.302219867706299,4.083879470825195,12163324,-0.004223346710205078
2015-11-03,4.2977800369262695,4.333330154418945,4.248889923095703,4.266670227050781,4.050134181976318,17003900,-0.03374528884887695
2015-11-04,4.266670227050781,4.440000057220459,4.266670227050781,4.395559787750244,4.172481536865234,23409814,0.12234735488891602
2015-11-05,4.404439926147461,4.524439811706543,4.3822197914123535,4.515550136566162,4.28638219833374,28903277,0.11390066146850586
2015-11-06,4.524439811706543,4.764440059661865,4.515550136566162,4.7377800941467285,4.497334957122803,24754360,0.2109527587890625
2015-11-09,4.755559921264648,4.764440059661865,4.488890171051025,4.488890171051025,4.2610764503479,29812500,-0.23625850677490234
2015-11-10,4.462220191955566,4.524439811706543,4.435550212860107,4.440000057220459,4.214666366577148,21275451,-0.04641008377075195
2015-11-11,4.480000019073486,4.622220039367676,4.453330039978027,4.559999942779541,4.328577995300293,21484892,0.11391162872314453
2015-11-12,4.551109790802002,4.595550060272217,4.471109867095947,4.551109790802002,4.3201375007629395,23147183,-0.008440494537353516
2015-11-13,4.666669845581055,4.666669845581055,4.480000019073486,4.533329963684082,4.30325984954834,16106161,-0.01687765121459961
2015-11-16,4.406670093536377,4.5,4.36667013168335,4.373330116271973,4.151381015777588,15171000,-0.15187883377075195
2015-11-17,4.446670055389404,4.466670036315918,4.36667013168335,4.400000095367432,4.17669677734375,15051000,0.02531576156616211
2015-11-18,4.433330059051514,4.493330001831055,4.353330135345459,4.36667013168335,4.145058631896973,17691925,-0.031638145446777344
2015-11-19,4.453330039978027,4.533329963684082,4.440000057220459,4.460000038146973,4.233652114868164,15900187,0.0885934829711914
2015-11-20,4.466670036315918,4.533329963684082,4.413330078125,4.519999980926514,4.29060697555542,17462820,0.05695486068725586
2015-11-23,4.533329963684082,4.606669902801514,4.506669998168945,4.593329906463623,4.360214710235596,12361642,0.06960773468017578
2015-11-24,4.593329906463623,4.833330154418945,4.593329906463623,4.800000190734863,4.556397438049316,32980755,0.1961827278137207
2015-11-25,4.820000171661377,5.046669960021973,4.766670227050781,4.986670017242432,4.733591556549072,42574480,0.17719411849975586
2015-11-26,4.940000057220459,4.993330001831055,4.820000171661377,4.873330116271973,4.626004695892334,10761988,-0.10758686065673828
2015-11-27,4.813330173492432,4.813330173492432,4.666669845581055,4.679999828338623,4.44248628616333,19389973,-0.1835184097290039
2015-11-30,4.733329772949219,4.946670055389404,4.679999828338623,4.873330116271973,4.626004695892334,56500918,0.1835184097290039
