Date,1093.HK_Close,1099.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,6.298869609832764,25.109603881835934,0.2508549971347541,,,,,,
2015-01-05,6.26115083694458,25.20141220092773,0.24844444378851477,,,,,,
2015-01-06,6.298869609832764,24.92598533630371,0.25270293329823595,,,,,,
2015-01-07,6.3931636810302725,25.20141220092773,0.2536827551590511,,,,,,
2015-01-08,6.270580768585205,26.073591232299805,0.240495477309518,,,,,,
2015-01-09,6.506317138671875,27.1293888092041,0.2398254226967508,,,,,,
2015-01-12,6.3931636810302725,27.083484649658203,0.2360539555278739,,,,,,
2015-01-13,6.468599319458008,27.358909606933594,0.23643483648992591,,,,,,
2015-01-14,6.49688720703125,26.89986801147461,0.24152115557815707,,,,,,
2015-01-15,6.459168910980225,26.85396385192871,0.24052944088983397,,,,,,
2015-01-16,6.440310478210449,26.94577407836914,0.23901003769568607,,,,,,
2015-01-19,6.157427787780763,25.33912467956543,0.24300080865644028,,,,,,
2015-01-20,6.138568878173827,25.844072341918945,0.23752328181720425,,,,,,
2015-01-21,6.3837342262268075,26.349018096923828,0.24227598169861556,,,,,,
2015-01-22,6.232862949371338,26.349018096923828,0.2365501031743952,,,,,,
2015-01-23,6.317728519439697,26.716249465942386,0.23647512827328088,,,,,,
2015-01-26,6.289439678192139,27.1293888092041,0.23183123373786957,,,,,,
2015-01-27,6.270580768585205,26.30311584472656,0.23839688064341538,,,,,,
2015-01-28,6.195145130157472,26.39492225646973,0.23470973204472928,,,,,,
2015-01-29,6.119709491729736,26.073591232299805,0.23470911380050624,,,,,,
2015-01-30,6.176286220550537,26.02768898010254,0.23729675828200267,,,,,,
2015-02-02,6.081992149353027,25.75226211547852,0.23617312227097195,,,,,,
2015-02-03,5.997127056121826,25.706357955932614,0.23329353253395377,,,,,,
2015-02-04,5.949979782104492,25.61454963684082,0.23228906486596088,,,,,,
2015-02-05,5.7613911628723145,25.01779556274414,0.23029171968500817,,,,,,
2015-02-06,5.770820140838622,25.247314453125,0.22857164279998643,,,,,,
2015-02-09,5.7142438888549805,24.42104148864746,0.23398854186916412,,,,,,
2015-02-10,5.742531776428223,25.109603881835934,0.22869862079275252,,,,,,
2015-02-11,5.6199493408203125,24.42104148864746,0.23012734094214787,,,,,,
2015-02-12,5.704814434051514,24.60465812683105,0.23185912214852072,,,,,,
2015-02-13,5.846255779266357,24.880083084106445,0.23497734149452992,,,,,,
2015-02-16,5.883973121643066,25.109603881835934,0.2343315788386244,,,,,,
2015-02-17,5.874544143676758,25.06369972229004,0.23438455650074347,,,,,,
2015-02-18,5.817967414855957,25.20141220092773,0.2308587855501916,,,,,,
2015-02-23,5.883973121643066,25.47683906555176,0.23095381285345631,,,,,,
2015-02-24,5.978268623352051,25.20141220092773,0.2372195881599038,,,,,,
2015-02-25,6.119709491729736,25.522741317749023,0.2397747724486777,,,,,,
2015-02-26,6.091421127319336,25.109603881835934,0.24259327849157414,,,,,,
2015-02-27,5.978268623352051,24.92598533630371,0.2398408144228882,,,,,,
2015-03-02,5.921690940856934,24.69646644592285,0.23977887499912148,,,,,,
2015-03-03,5.978268623352051,24.69646644592285,0.24206979716885796,,,,,,
2015-03-04,6.204574108123778,25.06369972229004,0.24755220405891754,,,,,,
2015-03-05,6.28001070022583,25.247314453125,0.24873975059349404,,,,,,
2015-03-06,6.232862949371338,25.247314453125,0.24687231431855763,,,,,,
2015-03-09,6.270580768585205,25.06369972229004,0.25018576020556754,,,,,,
2015-03-10,6.119709491729736,24.92598533630371,0.24551524881211503,,,,,,
2015-03-11,5.987698078155518,24.880083084106445,0.24066230236909847,,,,,,
