Date,0151.HK_Close,0322.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,9.029145240783693,16.050926208496097,0.5625311040308922,,,,,,
2015-01-05,8.966193199157715,15.904341697692873,0.5637575807654067,,,,,,
2015-01-06,8.97518539428711,15.794404029846193,0.5682509689714775,,,,,,
2015-01-07,8.993173599243164,16.069250106811527,0.5596511062722886,,,,,,
2015-01-08,9.04713249206543,16.472354888916016,0.5492312758604478,,,,,,
2015-01-09,9.04713249206543,16.21583366394043,0.5579196654060268,,,,,,
2015-01-12,8.993173599243164,16.289125442504886,0.5520967734569932,,,,,,
2015-01-13,8.984179496765137,16.050926208496097,0.5597296617069748,,,,,,
2015-01-14,8.795321464538574,15.776082038879395,0.557509871136758,,,,,,
2015-01-15,8.849281311035156,15.886021614074707,0.5570482985617283,,,,,,
2015-01-16,8.750357627868652,15.886021614074707,0.5508212087610409,,,,,,
2015-01-19,8.876263618469238,15.977635383605955,0.5555430077955612,,,,,,
2015-01-20,8.83129596710205,16.032604217529293,0.5508335294303797,,,,,,
2015-01-21,9.029145240783693,16.380741119384766,0.5512049287012243,,,,,,
2015-01-22,8.444587707519531,16.289125442504886,0.518418728944416,,,,,,
2015-01-23,8.219760894775389,16.545646667480472,0.49679296675244866,,,,,,
2015-01-26,8.246737480163574,16.472354888916016,0.5006410762624276,,,,,,
2015-01-27,8.192780494689941,16.655586242675778,0.4918938532285335,,,,,,
2015-01-28,8.237747192382812,16.912105560302734,0.4870917558437563,,,,,,
2015-01-29,8.282711982727049,16.98539924621582,0.4876371678206125,,,,,,
2015-01-30,8.381636619567871,17.535089492797848,0.4779922351129399,,,,,,
2015-02-02,8.165801048278809,17.333532333374027,0.4710984980572226,,,,,,
2015-02-03,8.111842155456543,17.38850212097168,0.4665060911527927,,,,,,
2015-02-04,7.976945400238037,17.077011108398438,0.4671160163569252,,,,,,
2015-02-05,8.030903816223145,17.425151824951172,0.46087999099804966,,,,,,
2015-02-06,7.976945400238037,17.809932708740234,0.44789306791279154,,,,,,
2015-02-09,7.707149028778076,17.553409576416016,0.43906848952770183,,,,,,
2015-02-10,7.851040363311768,17.773283004760742,0.44173270414975063,,,,,,
2015-02-11,7.806075572967528,17.443471908569336,0.44750698793699956,,,,,,
2015-02-12,7.940971851348878,17.351860046386722,0.45764383934173514,,,,,,
2015-02-13,8.04888916015625,17.773283004760742,0.452864513438529,,,,,,
2015-02-16,8.147817611694336,17.773283004760742,0.4584306461283414,,,,,,
2015-02-17,8.165801048278809,17.681671142578125,0.46182292286927873,,,,,,
2015-02-18,8.093856811523438,17.590055465698242,0.4601382199906639,,,,,,
2015-02-23,8.102846145629883,17.553409576416016,0.46161095429098337,,,,,,
2015-02-24,7.994929790496826,17.71831703186035,0.45122399470111474,,,,,,
2015-02-25,7.824059009552003,17.883224487304688,0.437508292484183,,,,,,
2015-02-26,7.869025230407715,18.08477783203125,0.43511871163107785,,,,,,
2015-02-27,7.689163684844972,17.864900588989258,0.43040618370885664,,,,,,
2015-03-02,7.689163684844972,17.6267032623291,0.43622245013211647,,,,,,
2015-03-03,7.581246376037598,17.351860046386722,0.4369126050907888,,,,,,
2015-03-04,7.590237140655518,17.699993133544922,0.4288271234563671,,,,,,
2015-03-05,7.365408897399902,17.516765594482422,0.4204776765249357,,,,,,
2015-03-06,7.4193687438964835,17.38850212097168,0.42668245328320925,,,,,,
2015-03-09,7.356415271759032,17.260244369506836,0.4262057427619851,,,,,,
2015-03-10,7.257490158081055,17.18695068359375,0.42226746859807307,,,,,,
2015-03-11,7.239504337310791,17.150304794311527,0.4221210307417985,,,,,,
2015-03-12,7.167558670043945,17.022045135498047,0.42107505960588737,,,,,,
2015-03-13,7.1945390701293945,16.87546157836914,0.4263313946536022,,,,,,
2015-03-16,7.185544967651367,16.747201919555664,0.4290594334603935,,,,,,
2015-03-17,7.176551818847656,16.600618362426758,0.4323062949926495,,,,,,
2015-03-18,7.032661437988281,16.820493698120114,0.418100774222475,,,,,,
2015-03-19,7.1315860748291025,17.150304794311527,0.415828532516491,,,,,,
2015-03-20,7.176551818847656,16.948753356933597,0.4234265298286253,,,,,,
2015-03-23,7.1945390701293945,16.252479553222653,0.4426733192660939,,,,,,
2015-03-24,7.095613479614258,15.776082038879395,0.4497703208012902,,,,,,
2015-03-25,7.113598823547362,15.427945137023926,0.46108530723746055,,,,,,
2015-03-26,7.221517086029053,15.26303768157959,0.47313760449824754,,,,,,
2015-03-27,7.266483783721924,15.464590072631836,0.4698788490088493,,,,,,
2015-03-30,7.491313934326173,15.3912992477417,0.48672394797504454,,,,,,
2015-03-31,7.40138053894043,15.281362533569336,0.4843403539888178,,,,,,
2015-04-01,7.662184238433838,14.969870567321776,0.5118403799134958,,,,,,
2015-04-02,8.066876411437987,15.427945137023926,0.5228743257635216,,,,,,
2015-04-08,8.345664024353027,15.849371910095215,0.5265611830988255,,,,,,
2015-04-09,8.255733489990233,16.563968658447266,0.4984151842004354,,,,,,
2015-04-10,8.075869560241701,16.563968658447266,0.48755643811986943,,,,,,
2015-04-13,8.147817611694336,16.197511672973633,0.5030289698935289,,,,,,
2015-04-14,7.770102024078369,15.812726020812988,0.49138282759413043,,,,,,
2015-04-15,7.482319355010986,15.666146278381348,0.4776107168957235,,,,,,
2015-04-16,7.689163684844972,15.666146278381348,0.49081398502296053,,,,,,
2015-04-17,7.563258647918701,15.574528694152832,0.4856171763809576,,,,,,
2015-04-20,7.482319355010986,15.153101921081545,0.4937813652926938,,,,,,
2015-04-21,7.563258647918701,15.3912992477417,0.49139832357092444,,,,,,
2015-04-22,7.626210212707519,15.336331367492676,0.4972643085211533,,,,,,
2015-04-23,7.994929790496826,15.318007469177244,0.5219301404953713,,,,,,
2015-04-24,7.940971851348878,15.3912992477417,0.5159390200612222,,,,,,
2015-04-27,7.869025230407715,15.299684524536133,0.5143259795839675,,,,,,
2015-04-28,7.797081470489503,15.153101921081545,0.5145534895163557,,,,,,
2015-04-29,7.788087844848633,15.281362533569336,0.5096461672013964,,,,,,
2015-04-30,7.65319013595581,15.006516456604006,0.5099911200635658,,,,,,
2015-05-04,7.716142654418945,15.0248384475708,0.5135591095601086,,,,,,
2015-05-05,7.8420472145080575,14.768320083618164,0.53100468909845,,,,,,
2015-05-06,7.904998302459718,15.0248384475708,0.5261286722013166,,,,,,
