Date,1177.HK_Close,1093.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,2.9209539890289307,6.298869609832764,0.46372669541678013,,,,,,
2015-01-05,2.9126079082489014,6.26115083694458,0.4651873088670459,,,,,,
2015-01-06,2.9209539890289307,6.298869609832764,0.46372669541678013,,,,,,
2015-01-07,3.029451608657837,6.3931636810302725,0.4738579770211098,,,,,,
2015-01-08,3.11707615852356,6.270580768585205,0.4970952888669749,,,,,,
2015-01-09,3.3549225330352783,6.506317138671875,0.5156407936364618,,,,,,
2015-01-12,3.3006744384765625,6.3931636810302725,0.516281860304983,,,,,,
2015-01-13,3.3382384777069087,6.468599319458008,0.5160682108822615,,,,,,
2015-01-14,3.3382384777069087,6.49688720703125,0.5138212148879703,,,,,,
2015-01-15,3.296505212783813,6.459168910980225,0.5103605832601682,,,,,,
2015-01-16,3.32989239692688,6.440310478210449,0.5170391098679061,,,,,,
2015-01-19,3.1254236698150635,6.157427787780763,0.5075859234626148,,,,,,
2015-01-20,3.11707615852356,6.138568878173827,0.5077854823143834,,,,,,
2015-01-21,3.14628529548645,6.3837342262268075,0.4928596937134873,,,,,,
2015-01-22,3.1588006019592285,6.232862949371338,0.5067976991661325,,,,,,
2015-01-23,3.150463104248047,6.317728519439697,0.49867022531184246,,,,,,
2015-01-26,3.142116069793701,6.289439678192139,0.49958600933698494,,,,,,
2015-01-27,3.129591703414917,6.270580768585205,0.49909120365593007,,,,,,
2015-01-28,3.1588006019592285,6.195145130157472,0.5098832288177463,,,,,,
2015-01-29,3.129591703414917,6.119709491729736,0.5113954686320147,,,,,,
2015-01-30,3.2422575950622563,6.176286220550537,0.5249526138011865,,,,,,
2015-02-02,3.1671476364135738,6.081992149353027,0.5207418159443825,,,,,,
2015-02-03,3.179672241210937,5.997127056121826,0.5301992456479889,,,,,,
2015-02-04,3.129591703414917,5.949979782104492,0.5259835861674119,,,,,,
2015-02-05,3.004410982131958,5.7613911628723145,0.5214731819448487,,,,,,
2015-02-06,3.0211050510406494,5.770820140838622,0.5235139854144923,,,,,,
2015-02-09,2.983549833297729,5.7142438888549805,0.5221250424954424,,,,,,
2015-02-10,3.0002329349517822,5.742531776428223,0.5224582208264047,,,,,,
2015-02-11,3.008580446243286,5.6199493408203125,0.5353394245728451,,,,,,
2015-02-12,2.9459939002990723,5.704814434051514,0.5164048602027622,,,,,,
2015-02-13,2.941816091537476,5.846255779266357,0.503196610379343,,,,,,
2015-02-16,2.8792309761047363,5.883973121643066,0.4893344882073029,,,,,,
2015-02-17,2.933469533920288,5.874544143676758,0.49935270927835584,,,,,,
2015-02-18,2.9251320362091064,5.817967414855957,0.5027755962915663,,,,,,
2015-02-23,2.991896390914917,5.883973121643066,0.5084823348206333,,,,,,
2015-02-24,3.029451608657837,5.978268623352051,0.5067439754754957,,,,,,
2015-02-25,3.0377881526947017,6.119709491729736,0.4963941763575563,,,,,,
2015-02-26,3.11707615852356,6.091421127319336,0.5117157545624001,,,,,,
2015-02-27,3.075343608856201,5.978268623352051,0.5144204455523174,,,,,,
2015-03-02,3.1212453842163086,5.921690940856934,0.5270868431652109,,,,,,
2015-03-03,3.2088801860809326,5.978268623352051,0.5367574440443418,,,,,,
2015-03-04,3.2798128128051762,6.204574108123778,0.5286120780652533,,,,,,
2015-03-05,3.3883097171783447,6.28001070022583,0.5395388445845324,,,,,,
2015-03-06,3.375793933868408,6.232862949371338,0.5416120908304103,,,,,,
2015-03-09,3.2839906215667725,6.270580768585205,0.5237139497539269,,,,,,
2015-03-10,3.2213950157165527,6.119709491729736,0.5263967219473396,,,,,,
2015-03-11,3.217226266860962,5.987698078155518,0.5373060272691661,,,,,,
2015-03-12,3.2005338668823238,6.232862949371338,0.5134933806309888,,,,,,
2015-03-13,3.1713254451751713,5.968839168548584,0.5313136031350512,,,,,,
2015-03-16,3.1754937171936035,6.091421127319336,0.5213058908292965,,,,,,
2015-03-17,3.1671476364135738,6.053703784942628,0.5231751914078151,,,,,,
2015-03-18,3.133769989013672,5.987698078155518,0.5233680703518396,,,,,,
2015-03-19,3.1212453842163086,5.949979782104492,0.5245808386784689,,,,,,
2015-03-20,3.0795214176177983,6.053703784942628,0.508700380298998,,,,,,
2015-03-23,2.958509683609009,5.987698078155518,0.4940980064446342,,,,,,
2015-03-24,3.1087305545806885,5.968839168548584,0.5208266577128472,,,,,,
2015-03-25,3.1254236698150635,6.0348448753356925,0.5178962731235424,,,,,,
2015-03-26,3.041966199874878,5.997127056121826,0.5072372440016357,,,,,,
2015-03-27,3.133769989013672,5.968839168548584,0.5250216835337678,,,,,,
2015-03-30,3.2047019004821777,6.138568878173827,0.5220601029462668,,,,,,
2015-03-31,3.2756435871124268,6.185715198516847,0.5295496934449602,,,,,,
2015-04-01,3.3257150650024414,6.289439678192139,0.5287776392122737,,,,,,
2015-04-02,3.3924779891967773,6.49688720703125,0.5221697531589083,,,,,,
2015-04-08,3.9140822887420654,6.73262357711792,0.5813606306529309,,,,,,
2015-04-09,3.8014166355133057,6.779770851135254,0.5606998700961654,,,,,,
2015-04-10,3.8431396484375,6.883495330810548,0.5583122329197485,,,,,,
2015-04-13,3.9140822887420654,7.298389911651611,0.5362939410092871,,,,,,
2015-04-14,3.734652996063232,7.0155067443847665,0.5323425850958606,,,,,,
2015-04-15,3.7263062000274663,6.9777894020080575,0.534023884262703,,,,,,
2015-04-16,3.859833478927612,7.053224563598633,0.5472438094269726,,,,,,
2015-04-17,3.922428607940674,7.534126758575439,0.5206215310189884,,,,,,
2015-04-20,3.776375770568848,7.241813659667969,0.521468232688825,,,,,,
2015-04-21,3.909904003143311,7.392684936523437,0.5288882235230256,,,,,,
2015-04-22,4.060123920440674,7.600133419036865,0.5342174533766536,,,,,,
2015-04-23,4.064302444458009,7.543556213378906,0.5387780417477035,,,,,,
2015-04-24,4.068470478057861,7.439831733703612,0.546849797640859,,,,,,
2015-04-27,3.972498893737793,7.65670919418335,0.5188258810659313,,,,,,
2015-04-28,3.8848724365234375,7.505838394165039,0.5175800800005895,,,,,,
2015-04-29,3.751336097717285,7.468120098114014,0.5023133062180724,,,,,,
2015-04-30,3.705443382263184,7.600133419036865,0.48754978076855393,,,,,,
2015-05-04,3.784722328186035,7.430402755737305,0.5093562829099274,,,,,,
2015-05-05,3.6929192543029785,7.156948566436768,0.5159907494125773,,,,,,
2015-05-06,3.705443382263184,7.307819843292236,0.5070518241722075,,,,,,
