Date,2007.HK_Close,2202.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,2.2961230278015137,14.902105331420898,0.15408044546297547,,,,,,
2015-01-05,2.366132497787476,15.400402069091795,0.15364095607193543,,,,,,
2015-01-06,2.338125944137573,14.66852855682373,0.15939744297323452,,,,,,
2015-01-07,2.275122165679932,14.1546630859375,0.16073304972834293,,,,,,
2015-01-08,2.2471227645874023,13.87437343597412,0.16196210769136127,,,,,,
2015-01-09,2.2681241035461426,14.201376914978027,0.15971156297907835,,,,,,
2015-01-12,2.240124464035034,13.780943870544435,0.16255232479562629,,,,,,
2015-01-13,2.2611258029937744,13.81208610534668,0.16370632109790345,,,,,,
2015-01-14,2.233119010925293,14.07680606842041,0.15863818824179313,,,,,,
2015-01-15,2.233119010925293,14.310378074645994,0.1560489177348681,,,,,,
2015-01-16,2.1701228618621826,13.625226974487305,0.15927241916231202,,,,,,
2015-01-19,2.107119083404541,12.768783569335938,0.16502112922211,,,,,,
2015-01-20,2.11411714553833,13.002360343933105,0.16259487428563507,,,,,,
2015-01-21,2.1701228618621826,13.843231201171875,0.15676418534991127,,,,,,
2015-01-22,2.205120086669922,13.905515670776367,0.15857880706316924,,,,,,
2015-01-23,2.2191236019134517,14.216951370239258,0.15608997626304083,,,,,,
2015-01-26,2.205120086669922,13.952232360839846,0.1580478327510585,,,,,,
2015-01-27,2.1701228618621826,13.547367095947266,0.16018779490454504,,,,,,
2015-01-28,2.1491212844848637,13.531794548034668,0.15882012373569462,,,,,,
2015-01-29,2.1421160697937007,13.173646926879885,0.16260615467254297,,,,,,
2015-01-30,2.1701228618621826,13.14250373840332,0.16512248389330345,,,,,,
2015-02-02,2.1351182460784908,13.453936576843262,0.15869840279709868,,,,,,
2015-02-03,2.1561193466186523,13.780943870544435,0.1564565799609103,,,,,,
2015-02-04,2.1561193466186523,13.562939643859865,0.15897138844783978,,,,,,
