Date,1044.HK_Close,3331.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,65.52828216552734,10.458597183227539,6.265494407855683,,,,,,
2015-01-05,64.14786529541016,10.421573638916016,6.155295497396917,,,,,,
2015-01-06,63.45769119262695,10.366042137145996,6.1216894889159965,,,,,,
2015-01-07,62.60510635375977,10.254977226257324,6.104850841936804,,,,,,
2015-01-08,64.14786529541016,10.458597183227539,6.133505686430312,,,,,,
2015-01-09,64.95989227294922,10.514130592346193,6.178341775613578,,,,,,
2015-01-12,65.32530212402344,10.458597183227539,6.246086447309175,,,,,,
2015-01-13,65.6094970703125,10.40306568145752,6.306746403346777,,,,,,
2015-01-14,65.36585998535156,10.254977226257324,6.374061935309398,,,,,,
2015-01-15,66.05612182617189,10.217957496643066,6.464709003523795,,,,,,
2015-01-16,65.6094970703125,10.40306568145752,6.306746403346777,,,,,,
2015-01-19,66.54328918457031,10.310510635375977,6.453927602407617,,,,,,
2015-01-20,67.11167144775389,10.3475341796875,6.485764654877486,,,,,,
2015-01-21,68.12669372558594,10.458597183227539,6.51394183484194,,,,,,
2015-01-22,67.96427917480469,10.828812599182127,6.276244837770843,,,,,,
2015-01-23,69.30404663085939,10.828812599182127,6.399967309074473,,,,,,
2015-01-26,68.49209594726561,10.921368598937988,6.271383968665419,,,,,,
2015-01-27,68.32967376708984,11.106473922729492,6.152238256937028,,,,,,
2015-01-28,69.62889099121094,11.180517196655273,6.2276985730177925,,,,,,
2015-01-29,72.1054458618164,11.384137153625488,6.333852525560367,,,,,,
2015-01-30,74.90685272216797,11.883929252624512,6.30320587827676,,,,,,
2015-02-02,73.07989501953125,11.883929252624512,6.149472406476325,,,,,,
2015-02-03,75.80008697509766,12.032014846801758,6.299866476249084,,,,,,
2015-02-04,74.50086975097656,11.883929252624512,6.2690435265359215,,,,,,
2015-02-05,74.58208465576172,11.86541748046875,6.285668816839246,,,,,,
