Date,0175.HK_Close,2333.HK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2015-01-02,2.2882604598999023,11.141500473022461,0.2053817136606147,,,,,,
2015-01-05,2.4289319515228267,11.141500473022461,0.21800761552756162,,,,,,
2015-01-06,2.466444730758667,10.876826286315918,0.22676143443255034,,,,,,
2015-01-07,2.494579076766968,10.423099517822266,0.2393317911338689,,,,,,
2015-01-08,2.5508477687835693,10.498720169067383,0.24296749772407403,,,,,,
2015-01-09,2.616494417190552,10.813833236694336,0.24195808830416035,,,,,,
2015-01-12,2.729031801223755,10.574341773986816,0.2580805367892734,,,,,,
2015-01-13,2.8040571212768555,11.002886772155762,0.25484740317176463,,,,,,
2015-01-14,2.700897455215454,10.876826286315918,0.24831668577932886,,,,,,
2015-01-15,2.738410234451294,10.927266120910645,0.2506034175566581,,,,,,
2015-01-16,2.719653844833374,10.385289192199707,0.2618756006213174,,,,,,
2015-01-19,2.654007196426392,10.120615005493164,0.26223773900952435,,,,,,
2015-01-20,2.710275888442993,10.03243923187256,0.27015123897611876,,,,,,
2015-01-21,2.869703531265259,10.511348724365234,0.27301002055172097,,,,,,
2015-01-22,2.8884599208831787,10.59959888458252,0.2725065308918947,,,,,,
2015-01-23,2.9259722232818604,10.864273071289062,0.2693205706522884,,,,,,
2015-01-26,2.9165942668914795,10.75084114074707,0.2712898673423061,,,,,,
2015-01-27,3.0103757381439213,11.292742729187012,0.26657613746599934,,,,,,
2015-01-28,3.0478878021240234,11.053326606750488,0.2757439375999816,,,,,,
2015-01-29,2.972862958908081,11.07850742340088,0.26834507982804345,,,,,,
2015-01-30,2.991619110107422,11.229750633239746,0.266401205851563,,,,,,
2015-02-02,2.972862958908081,10.914636611938477,0.2723739749298067,,,,,,
2015-02-03,3.0478878021240234,11.154129981994627,0.273251953047349,,,,,,
2015-02-04,3.104156494140625,11.179311752319336,0.27766973163590464,,,,,,
2015-02-05,3.141668796539306,11.204567909240724,0.28039178502798695,,,,,,
2015-02-06,3.0854003429412837,11.633037567138672,0.2652274030006581,,,,,,
2015-02-09,3.0478878021240234,11.60785675048828,0.2625711074523568,,,,,,
2015-02-10,3.066644191741944,11.595226287841795,0.26447471706157916,,,,,,
2015-02-11,3.0854003429412837,11.658295631408693,0.2646527794876711,,,,,,
2015-02-12,3.1229126453399663,11.759098052978516,0.26557416489515107,,,,,,
2015-02-13,3.1510467529296875,12.376697540283205,0.25459511656270023,,,,,,
2015-02-16,3.1510467529296875,12.376697540283205,0.25459511656270023,,,,,,
2015-02-17,3.1604254245758057,12.452319145202635,0.25380215425922387,,,,,,
2015-02-18,3.1510467529296875,12.439689636230467,0.25330589790217084,,,,,,
2015-02-23,3.1885597705841064,12.477499961853027,0.25554476299998924,,,,,,
2015-02-24,3.1791813373565674,12.452319145202635,0.2553083727043227,,,,,,
2015-02-25,3.1791813373565674,12.326257705688475,0.25791942804257606,,,,,,
2015-02-26,3.235450267791748,12.288446426391602,0.2632920513729912,,,,,,
2015-02-27,3.254206418991089,12.452319145202635,0.26133336136383883,,,,,,
2015-03-02,3.1885597705841064,12.175016403198242,0.26189367348585313,,,,,,
2015-03-03,3.141668796539306,11.834718704223633,0.2654620591377547,,,,,,
2015-03-04,3.104156494140625,11.658295631408693,0.26626160394986864,,,,,,
2015-03-05,3.1698036193847656,11.82209014892578,0.268125481996328,,,,,,
2015-03-06,3.235450267791748,11.922969818115234,0.2713627826916032,,,,,,
2015-03-09,3.2729625701904297,11.658295631408693,0.28074108546130183,,,,,,
2015-03-10,3.2917189598083496,11.733917236328125,0.2805302690918265,,,,,,
2015-03-11,3.2166941165924072,11.595226287841795,0.27741538084213846,,,,,,
2015-03-12,3.244828462600708,11.683476448059082,0.2777279927790461,,,,,,
2015-03-13,3.3198533058166504,11.79690933227539,0.28141720956808575,,,,,,
2015-03-16,3.366743803024292,11.922969818115234,0.2823745974689133,,,,,,
2015-03-17,3.3761217594146733,11.948152542114258,0.28256433348291177,,,,,,
2015-03-18,3.3761217594146733,12.263264656066895,0.2753036694632889,,,,,,
2015-03-19,3.5918185710906982,12.439689636230467,0.28873860008770347,,,,,,
2015-03-20,3.666843891143799,12.4270601272583,0.29506929664729886,,,,,,
2015-03-23,3.62933087348938,12.842977523803713,0.2825926360738875,,,,,,
2015-03-24,3.6762216091156006,13.082469940185547,0.2810036350875392,,,,,,
2015-03-25,3.723112344741821,13.422765731811525,0.2773729661330648,,,,,,
2015-03-26,3.704356193542481,12.767356872558596,0.2901427625559998,,,,,,
2015-03-27,3.6762216091156006,13.057287216186525,0.28154558816461933,,,,,,
2015-03-30,3.713734149932861,13.78824234008789,0.26934064968785487,,,,,,
