,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,11.520000457763672,11.520000457763672,11.239999771118164,11.300000190734865,10.554340362548828,119000,,,,,,,,,,,,,0.0,0.2800006866455078,,,,,,,,0
1,2015-01-05,11.300000190734865,11.31999969482422,11.079999923706056,11.260000228881836,10.51697826385498,137000,,,,,,,,11.520000457763672,,,,,0.01999950408935547,0.2200002670288086,0.01999950408935547,0.2200002670288086,,,,,,0
2,2015-01-06,11.279999732971193,11.420000076293945,11.119999885559082,11.199999809265137,10.460936546325684,57000,,,,,,,,11.511200447082519,,,,,0.14000034332275213,0.15999984741211115,0.15999984741210938,0.1400003433227539,,,,,,0
3,2015-01-07,11.220000267028807,11.239999771118164,11.0600004196167,11.079999923706056,10.348855018615724,128000,,,,,,,,11.50257643661499,,,,,0.019999504089357245,0.1599998474121076,0.039999961853027344,0.1399993896484375,,,,,,0
4,2015-01-08,11.039999961853027,11.359999656677244,10.979999542236328,11.300000190734865,10.554340362548828,569000,,,,,,,,11.48487339593506,,,,,0.319999694824217,0.06000041961669922,0.27999973297118785,0.10000038146972834,,,,,,0
5,2015-01-09,11.4399995803833,11.479999542236328,11.31999969482422,11.359999656677244,10.610381126403807,386000,,,,,,,,10.979999542236328,,,,,0.039999961853027344,0.11999988555908025,0.17999935150146307,-0.01999950408935547,,,,,,0
6,2015-01-12,11.359999656677244,11.359999656677244,11.260000228881836,11.300000190734865,10.554340362548828,28000,,,,,,,,10.979999542236328,,,64.00012969970739,66.4198104900151,0.0,0.09999942779540838,0.0,0.09999942779540838,,,,,,0
7,2015-01-13,11.279999732971193,11.279999732971193,11.199999809265137,11.239999771118164,10.498297691345217,130400,,,,,,,,10.989999542236328,,,52.00004577636719,64.00006612141927,0.0,0.07999992370605646,-0.020000457763671875,0.10000038146972834,,,,,,0
8,2015-01-14,11.199999809265137,11.199999809265137,11.020000457763672,11.079999923706056,10.348855018615724,143000,,,,,,,,10.999799542236328,45.333417256673414,58.584431289369256,20.000076293945668,45.333417256673414,0.0,0.17999935150146484,-0.039999961853027344,0.2199993133544922,,,,,,0
9,2015-01-15,11.039999961853027,11.18000030517578,10.979999542236328,11.039999961853027,10.311493873596193,181000,,,,,,,,11.479999542236328,28.0000686645509,45.77785068088119,12.000083923339844,28.0000686645509,0.14000034332275213,0.06000041961669922,0.10000038146972301,0.10000038146972834,,,,,,0
10,2015-01-16,11.039999961853027,11.239999771118164,11.039999961853027,11.239999771118164,10.498297691345217,192000,,,,,,,,11.469999542236328,33.47375082506983,35.60241224876471,68.42109225792397,33.47375082506983,0.19999980926513672,0.0,0.19999980926513672,0.0,,,,,,0
11,2015-01-19,11.31999969482422,11.31999969482422,11.020000457763672,11.140000343322754,10.404897689819336,203000,,,,,,,,11.460199542236328,42.49340473493416,34.65574140818496,47.05903802353867,42.49340473493416,0.0,0.29999923706054865,0.07999992370605646,0.2199993133544922,,,,,,0
12,2015-01-20,11.119999885559082,11.199999809265137,11.119999885559082,11.18000030517578,10.442258834838867,51000,,,,,,,,11.450595542236329,58.10128589593514,44.689480485313034,58.82372740634278,58.10128589593514,0.07999992370605469,0.0,0.05999946594238281,0.020000457763671875,,,,,,0
13,2015-01-21,11.140000343322754,11.460000038146973,11.100000381469727,11.300000190734865,10.554340362548828,658400,,,,,,,,10.979999542236328,57.51649944128771,52.703730024052334,66.6667328939817,57.51649944128771,0.31999969482421875,0.039999961853027344,0.2799997329711932,0.07999992370605291,,,,,,0
14,2015-01-22,11.380000114440918,11.760000228881836,11.199999809265137,11.699999809265135,10.927943229675293,854746,,,61.904640351628956,,,,,10.98959955215454,72.46076432646747,62.69284988789676,91.89183267907794,72.46076432646747,0.38000011444091797,0.18000030517578125,0.4600000381469709,0.10000038146972834,,,,,,0
