,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,44.45000076293945,44.45000076293945,43.70000076293945,44.04999923706055,40.38505935668945,907217,,,,,,,,,,,,,0.0,0.75,,,,,,,,0
1,2015-01-05,44.79999923706055,45.04999923706055,43.599998474121094,44.75,41.02682113647461,2939857,,,,,,,,45.04999923706055,,,,,0.25,1.2000007629394531,1.0,0.4500007629394531,,,,,,0
2,2015-01-06,44.75,45.75,44.04999923706055,45.6500015258789,41.85194396972656,3546098,,,,,,,,43.599998474121094,,,,,1.0,0.7000007629394531,1.0,0.7000007629394531,,,,,,0
3,2015-01-07,45.5,46.599998474121094,45.1500015258789,46.29999923706055,42.4478645324707,2667183,,,,,,,,43.599998474121094,,,,,1.0999984741210938,0.34999847412110086,0.9499969482421946,0.5,,,,,,0
4,2015-01-08,46.25,47.599998474121094,46.25,47.349998474121094,43.410499572753906,3758897,,,,,,,,43.71999847412109,,,,,1.3499984741210938,0.0,1.2999992370605469,0.049999237060546875,,,,,,0
5,2015-01-09,48.349998474121094,48.75,47.9000015258789,48.45000076293945,44.41897964477539,4147373,,,,,,,,43.95279847412109,,,,,0.40000152587890625,0.4499969482421946,1.4000015258789062,-0.5500030517578054,,,,,,0
6,2015-01-12,48.29999923706055,48.29999923706055,46.4000015258789,47.20000076293945,43.27298355102539,2787533,,,,,,,,44.336574596191404,,,67.02129818185064,84.98202400123404,0.0,1.8999977111816477,-0.15000152587890625,2.049999237060554,,,,,,0
7,2015-01-13,47.5,48.04999923706055,46.349998474121094,46.5,42.6312255859375,3109945,,,,,,,,44.689648628496094,,,37.49997350903566,66.23201517091259,0.5499992370605469,1.1500015258789062,0.8499984741210938,0.8500022888183594,,,,,,0
8,2015-01-14,46.20000076293945,46.45000076293945,45.5,45.54999923706055,41.76025390625,2881382,,,,,,,,45.01447673821641,35.353236584762584,62.18909191896973,1.5384380634014423,35.353236584762584,0.25,0.7000007629394531,-0.049999237060546875,1.0,,,,,,0
9,2015-01-15,46.349998474121094,46.6500015258789,45.5,45.95000076293945,42.12698364257813,4255807,,,,,,,,45.313318599159096,17.628196297883687,39.73781601785295,13.846177321213942,17.628196297883687,0.3000030517578054,0.8499984741210938,1.1000022888183523,0.049999237060546875,,,,,,0
10,2015-01-16,45.599998474121094,45.75,45.04999923706055,45.29999923706055,41.53105926513672,3452000,,,,,,,,48.75,7.692307692307696,20.224580191651317,7.692307692307692,7.692307692307696,0.15000152587890625,0.5499992370605469,-0.20000076293945312,0.9000015258789062,,,,,,0
11,2015-01-19,45.1500015258789,45.4000015258789,43.75,43.900001525878906,40.24754333496094,3242606,,,,,,,,48.67599998474121,8.342297737013793,11.220933909068387,3.4884081975197363,8.342297737013793,0.25,1.4000015258788991,0.10000228881835227,1.5499992370605469,,,,,,0
12,2015-01-20,44.75,46.29999923706055,44.45000076293945,46.04999923706055,42.218658447265625,2691924,,,,,,,,48.478959985351565,30.16366422628465,15.399423218535375,79.3102767890265,30.16366422628465,1.5499992370605469,0.2999992370605469,2.3999977111816406,-0.5499992370605469,,,,,,0
13,2015-01-21,45.75,46.20000076293945,44.70000076293945,45.79999923706055,41.98945999145508,2469070,,,,,,,,48.289801585937504,51.162758885434776,29.889573616244405,70.68959166975806,51.162758885434776,0.4500007629394531,1.0499992370605469,0.15000152587890625,1.3499984741210938,,,,,,0
14,2015-01-22,45.9000015258789,48.0,45.54999923706055,47.75,43.7772216796875,3464400,,,63.12056486441582,,,,,48.108209522500005,81.37250517253604,54.23297609475182,94.11764705882352,81.37250517253604,2.099998474121101,0.35000228881835227,2.200000762939453,0.25,,,,,,0
15,2015-01-23,48.04999923706055,48.45000076293945,47.349998474121094,48.0,44.00642395019531,2197627,,,63.81156682752648,,,,,43.75,85.07758532164107,72.53761645987062,90.42551723634156,85.07758532164107,0.40000152587890625,0.7000007629394531,0.7000007629394531,0.40000152587890625,,,,,,0
16,2015-01-26,47.6500015258789,48.0,47.349998474121094,47.4000015258789,43.456336975097656,2100156,,,60.86407133037327,,,,,43.844000015258786,86.09772778955043,84.18260609457583,73.75001907348614,86.09772778955043,0.34999847412110086,0.3000030517578054,0.0,0.6500015258789062,,,,,,0
17,2015-01-27,46.5,46.95000076293945,46.04999923706055,46.04999923706055,42.218658447265625,2059100,,,54.7377234916668,,,,,43.9361200302124,66.72516520657453,79.30015943925534,35.999959309895836,66.72516520657453,0.4500007629394531,0.4500007629394531,-0.450000762939446,1.3500022888183523,,,,,,0
18,2015-01-28,46.599998474121094,47.29999923706055,45.79999923706055,45.849998474121094,42.035301208496094,1587305,,,53.872589473151464,,,,,44.02639764486694,40.03159140608699,64.28482813407065,10.344795834878942,40.03159140608699,0.7000007629394531,0.7999992370605469,1.25,0.25,,,,,,0
