,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,114.1999969482422,114.1999969482422,110.8000030517578,111.0,89.95471954345703,134753,,,,,,,,,,,,,0.0,3.3999938964844034,,,,,,,,0
1,2015-01-05,110.0,112.9000015258789,108.4000015258789,111.1999969482422,90.11679077148438,181564,,,,,,,,114.1999969482422,,,,,2.9000015258789062,1.5999984741210938,1.9000015258789062,2.5999984741210938,,,,,,0
2,2015-01-06,113.0,115.0,111.0999984741211,114.4000015258789,92.71009063720705,402487,,,,,,,,108.4000015258789,,,,,2.0,1.9000015258789062,3.8000030517577983,0.09999847412110796,,,,,,0
3,2015-01-07,113.8000030517578,115.3000030517578,113.3000030517578,115.0,93.1963348388672,283165,,,,,,,,108.4000015258789,,,,,1.5,0.5,0.900001525878892,1.099998474121108,,,,,,0
4,2015-01-08,115.5,115.8000030517578,113.3000030517578,115.1999969482422,93.35841369628906,447763,,,,,,,,108.67600158691407,,,,,0.3000030517577983,2.1999969482422017,0.8000030517577983,1.6999969482422017,,,,,,0
5,2015-01-09,116.0,116.0,112.6999969482422,115.0,93.1963348388672,241500,,,,,,,,109.1034416748047,,,,,0.0,3.3000030517577983,0.8000030517577983,2.5,,,,,,0
6,2015-01-12,111.5999984741211,111.5999984741211,105.6999969482422,105.8000030517578,85.7406234741211,1102992,,,,,,,,116.0,,,0.9709327561658299,59.90161548714161,0.0,5.900001525878892,-3.4000015258789062,9.300003051757798,,,,,,0
7,2015-01-13,105.6999969482422,105.9000015258789,101.0,103.9000015258789,84.20085906982422,864476,,,,,,,,116.0,,,19.333343505859375,35.71545962780849,0.20000457763670454,4.699996948242202,0.09999847412110796,4.800003051757798,,,,,,0
8,2015-01-14,103.4000015258789,105.5,103.1999969482422,103.3000030517578,83.7146224975586,977466,,,,,,,,115.4,11.879209980136844,35.83209503169565,15.333353678385322,11.879209980136844,2.0999984741210938,0.20000457763670454,1.5999984741210938,0.7000045776367045,,,,,,0
9,2015-01-15,104.1999969482422,104.3000030517578,101.3000030517578,103.5999984741211,83.95773315429688,175173,,,,,,,,114.82400000000001,17.333340115017332,21.642669907654223,17.333323160807293,17.333340115017332,0.10000610351559658,2.8999938964844034,1.0,2.0,,,,,,0
10,2015-01-16,102.9000015258789,104.8000030517578,102.5999984741211,104.0,84.28189849853516,252552,,,,,,,,114.27104000000001,20.322855901908806,16.511801999020992,28.301890866533803,20.322855901908806,1.900001525878892,0.3000030517578125,1.2000045776367045,1.0,,,,,,0
