,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2019-11-28,43.45000076293945,43.849998474121094,41.599998474121094,42.25,42.25,51976500,,,,,,,,,,,,,0.3999977111816406,1.8500022888183594,,,,,,,,0
1,2019-11-29,42.25,42.400001525878906,40.20000076293945,41.95000076293945,41.95000076293945,7590300,,,,,,,,43.849998474121094,,,,,0.15000152587890625,2.049999237060547,0.15000152587890625,2.049999237060547,,,,,,0
2,2019-12-02,41.599998474121094,41.650001525878906,40.400001525878906,40.45000076293945,40.45000076293945,3406700,,,,,,,,43.77699851989746,,,,,0.0500030517578125,1.1999969482421875,-0.2999992370605469,1.5499992370605469,,,,,,0
3,2019-12-03,40.5,41.29999923706055,40.150001525878906,41.29999923706055,41.29999923706055,3735500,,,,,,,,43.7054585647583,,,,,0.7999992370605469,0.34999847412109375,0.8499984741210938,0.2999992370605469,,,,,,0
4,2019-12-04,41.0,41.70000076293945,40.099998474121094,41.0,41.0,1755400,,,,,,,,43.56324028320313,,,,,0.7000007629394531,0.9000015258789062,0.40000152587890625,1.2000007629394531,,,,,,0
5,2019-12-05,41.45000076293945,43.849998474121094,41.04999923706055,43.45000076293945,43.45000076293945,5491200,,,,,,,,40.099998474121094,,,,,2.3999977111816406,0.40000152587890625,2.8499984741210938,-0.049999237060546875,,,,,,0
6,2019-12-06,43.5,44.0,42.25,43.25,43.25,1874718,,,,,,,,40.099998474121094,,,80.76923829328554,64.7008911172931,0.5,1.25,0.5499992370605469,1.2000007629394531,,,,,,0
7,2019-12-09,43.400001525878906,43.70000076293945,42.400001525878906,42.400001525878906,42.400001525878906,1295800,,,,,,,,40.25599853515625,,,58.97441415076069,76.35901560417861,0.2999992370605469,1.0,0.4500007629394531,0.8499984741210938,,,,,,0
8,2019-12-10,42.099998474121094,42.5,41.54999923706055,42.099998474121094,42.099998474121094,1872400,,,,,,,,40.40575859375,63.67522788731714,68.24504486959627,51.2820312179052,63.67522788731714,0.40000152587890625,0.5499992370605469,0.09999847412109375,0.8500022888183594,,,,,,0
9,2019-12-11,42.099998474121094,43.20000076293945,41.70000076293945,42.900001525878906,42.900001525878906,1360600,,,,,,,,40.54952825,57.65612371457604,65.89678906869058,62.711925775062234,57.65612371457604,1.1000022888183594,0.3999977111816406,1.1000022888183594,0.3999977111816406,,,,,,0
10,2019-12-12,42.79999923706055,43.099998474121094,42.45000076293945,42.70000076293945,42.70000076293945,828800,,,,,,,,40.687547120000005,53.644260055670856,58.32520388585467,46.93882317404512,53.644260055670856,0.2999992370605469,0.34999847412109375,0.1999969482421875,0.4500007629394531,,,,,,0
11,2019-12-13,42.900001525878906,43.79999923706055,42.900001525878906,43.20000076293945,43.20000076293945,1657400,,,,,,,,40.820045235200006,60.994716699760325,57.43170015666906,73.33340115017361,60.994716699760325,0.8999977111816406,0.0,1.0999984741210938,-0.20000076293945312,,,,,,0
12,2019-12-16,42.5,43.54999923706055,42.5,43.150001525878906,43.150001525878906,469200,,,,,,,,40.947243425792,63.7944790535301,59.47781860298708,71.11121283637154,63.7944790535301,1.0499992370605469,0.0,0.34999847412109375,0.7000007629394531,,,,,,0
13,2019-12-17,43.650001525878906,44.849998474121094,43.25,44.70000076293945,44.70000076293945,1638300,,,,,,,,41.06935368876032,79.89425947518271,68.22781840949104,95.23816443900294,79.89425947518271,1.1999969482421875,0.40000152587890625,1.6999969482421875,-0.09999847412109375,,,,,,0
14,2019-12-18,44.70000076293945,44.75,43.900001525878906,43.900001525878906,43.900001525878906,1438359,,,57.74648492711243,,,,,41.29619237588197,75.58871111636454,73.09248321502577,60.4167560737191,75.58871111636454,0.049999237060546875,0.7999992370605469,0.049999237060546875,0.7999992370605469,,,,,,0
15,2019-12-19,43.79999923706055,44.5,43.400001525878906,44.45000076293945,44.45000076293945,552971,,,59.97263336614086,,,,,41.50942074177632,79.54457675382378,78.34251578179033,82.97880974874927,79.54457675382378,0.7000007629394531,0.3999977111816406,0.5999984741210938,0.5,,,,,,0
16,2019-12-20,44.5,45.599998474121094,44.20000076293945,44.849998474121094,44.849998474121094,1225284,,,61.55886841569663,,,,,41.709855405717,73.06733517561383,76.0668743486007,75.80643970437312,73.06733517561383,1.0999984741210938,0.2999992370605469,1.1499977111816406,0.25,,,,,,0
17,2019-12-23,45.0,45.75,44.0,44.400001525878906,44.400001525878906,965892,,,58.73872134961147,,,,,42.021066851189325,68.26177016275955,73.62456069739903,46.00006103515625,68.26177016275955,0.75,1.0,0.9000015258789062,0.8499984741210938,,,,,,0
