,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,4.46999979019165,4.940000057220459,4.46999979019165,4.880000114440918,3.3113527297973637,58308071,,,,,,,,,,,,,0.4700002670288086,0.0,,,,,,,,0
1,2015-01-05,4.900000095367432,5.5,4.880000114440918,5.309999942779541,3.6031317710876474,64955007,,,,,,,,4.46999979019165,,,,,0.5999999046325684,0.019999980926513672,0.619999885559082,0.0,,,,,,0
2,2015-01-06,5.150000095367432,5.440000057220459,5.150000095367432,5.309999942779541,3.6031317710876474,39871111,,,,,,,,4.490599794387817,,,,,0.28999996185302734,0.0,0.13000011444091797,0.15999984741210938,,,,,,0
3,2015-01-07,5.28000020980835,5.289999961853027,4.960000038146973,5.010000228881836,3.3995647430419917,34124906,,,,,,,,4.510787798500061,,,,,0.009999752044677734,0.32000017166137695,-0.019999980926513672,0.34999990463256836,,,,,,0
4,2015-01-08,5.099999904632568,5.099999904632568,4.8400001525878915,4.880000114440918,3.3113527297973637,20642821,,,,,,,,4.53057204253006,,,,,0.0,0.25999975204467685,0.08999967575073242,0.17000007629394442,,,,,,0
5,2015-01-09,4.880000114440918,5.099999904632568,4.820000171661377,4.980000019073486,3.3792083263397217,16669767,,,,,,,,4.549960601679459,,,,,0.2199997901916504,0.059999942779541016,0.2199997901916504,0.059999942779541016,,,,,,0
6,2015-01-12,4.900000095367432,5.03000020980835,4.75,4.880000114440918,3.3113527297973637,15011466,,,,,,,,4.568961389645869,,,18.840594733368576,27.39194620446519,0.13000011444091797,0.15000009536743164,0.05000019073486328,0.23000001907348633,,,,,,0
7,2015-01-13,4.789999961853027,4.940000057220459,4.789999961853027,4.880000114440918,3.3113527297973637,13130500,,,,,,,,4.587582161852952,,,24.074096967492064,22.1480289886689,0.15000009536743164,0.0,0.059999942779541016,0.09000015258789062,,,,,,0
8,2015-01-14,4.860000133514403,4.960000038146973,4.820000171661377,4.849999904632568,3.2909960746765137,11784020,,,,,,,,4.6058305186158925,23.828700269847587,24.456225154327228,28.57140910868212,23.828700269847587,0.09999990463256925,0.039999961853026456,0.07999992370605469,0.059999942779541016,,,,,,0
9,2015-01-15,4.820000171661377,4.880000114440918,4.699999809265137,4.739999771118164,3.2163548469543457,13481545,,,,,,,,4.623713908243575,20.88183138508269,22.28618688119973,9.999988079073887,20.88183138508269,0.059999942779541016,0.12000036239624023,0.03000020980834961,0.15000009536743164,,,,,,0
