,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,2.2699999809265137,2.3299999237060547,2.259999990463257,2.3199999332427983,1.79474675655365,9475000,,,,,,,,,,,,,0.059999942779541016,0.009999990463256836,,,,,,,,0
1,2015-01-05,2.299999952316284,2.450000047683716,2.299999952316284,2.380000114440918,1.8411628007888796,55797802,,,,,,,,2.259999990463257,,,,,0.15000009536743164,0.0,0.13000011444091752,0.019999980926514116,,,,,,0
2,2015-01-06,2.3499999046325684,2.400000095367432,2.3399999141693115,2.369999885559082,1.8334264755249023,12143174,,,,,,,,2.263799991607666,,,,,0.050000190734863725,0.009999990463256836,0.019999980926514116,0.040000200271606445,,,,,,0
3,2015-01-07,2.390000104904175,2.400000095367432,2.3499999046325684,2.359999895095825,1.8256906270980835,19351143,,,,,,,,2.267523992729187,,,,,0.00999999046325728,0.040000200271606445,0.030000209808350053,0.019999980926513672,,,,,,0
4,2015-01-08,2.369999885559082,2.400000095367432,2.359999895095825,2.369999885559082,1.8334264755249023,15524000,,,,,,,,2.271173513828278,,,,,0.030000209808350053,0.009999990463256836,0.04000020027160689,0.0,,,,,,0
5,2015-01-09,2.369999885559082,2.390000104904175,2.3299999237060547,2.3499999046325684,1.817954540252685,13542000,,,,,,,,2.2747500445053865,,,,,0.020000219345092773,0.039999961853027344,0.020000219345092773,0.039999961853027344,,,,,,0
6,2015-01-12,2.3499999046325684,2.369999885559082,2.25,2.2799999713897705,1.7638027667999268,20303000,,,,,,,,2.450000047683716,,,19.999968210876272,37.07597091871449,0.019999980926513672,0.09999990463256836,0.019999980926513672,0.09999990463256836,,,,,,0
7,2015-01-13,2.2699999809265137,2.309999942779541,2.25,2.2799999713897705,1.7638027667999268,10819701,,,,,,,,2.4460000467300413,,,19.999968210876272,24.444405591071032,0.039999961853027344,0.019999980926513672,0.029999971389770508,0.029999971389770508,,,,,,0
8,2015-01-14,2.2699999809265137,2.359999895095825,2.259999990463257,2.3499999046325684,1.817954540252685,23629000,,,,,,,,2.4420800457954406,35.555499041557816,32.35862518378111,66.6665607029209,35.555499041557816,0.08999991416931152,0.009999990463256836,0.07999992370605469,0.019999980926513672,,,,,,0
9,2015-01-15,2.3499999046325684,2.359999895095825,2.3199999332427983,2.3499999046325684,1.817954540252685,16081880,,,,,,,,2.4382384448795316,52.698326233442515,37.56607695535712,71.42844978653038,52.698326233442515,0.009999990463256836,0.029999971389770064,0.009999990463256836,0.029999971389770064,,,,,,0
10,2015-01-16,2.3299999237060547,2.380000114440918,2.3199999332427983,2.3199999332427983,1.79474675655365,8845000,,,,,,,,2.4344736759819408,63.98035519414493,50.74472682304842,53.846055092983505,63.98035519414493,0.05000019073486328,0.009999990463256392,0.03000020980834961,0.029999971389770064,,,,,,0
11,2015-01-19,2.3299999237060547,2.3299999237060547,2.2300000190734863,2.2799999713897705,1.7638027667999268,15204503,,,,,,,,2.430784202462302,52.86926174365814,56.51598105708186,33.33328035146055,52.86926174365814,0.0,0.09999990463256836,0.009999990463256392,0.08999991416931197,,,,,,0
12,2015-01-20,2.2699999809265137,2.299999952316284,2.25,2.289999961853028,1.7715387344360352,7501020,,,,,,,,2.4227528351267495,42.39309062206567,53.08090251995625,39.999936421752956,42.39309062206567,0.029999971389770508,0.019999980926513672,0.019999980926513672,0.029999971389770508,,,,,,0
13,2015-01-21,2.289999961853028,2.3199999332427983,2.2799999713897705,2.309999942779541,1.787010908126831,15091342,,,,,,,,2.415042722484619,42.22215511185013,45.82816915919131,53.333248562336884,42.22215511185013,0.029999971389770508,0.00999999046325728,0.029999971389770508,0.00999999046325728,,,,,,0
14,2015-01-22,2.309999942779541,2.3199999332427983,2.2699999809265137,2.309999942779541,1.787010908126831,11320000,,,48.57145373014073,,,,,2.4076410143481737,48.888811182142234,44.501352305352675,53.333248562336884,48.888811182142234,0.00999999046325728,0.039999961853027344,0.00999999046325728,0.039999961853027344,,,,,,0
15,2015-01-23,2.3199999332427983,2.359999895095825,2.299999952316284,2.309999942779541,1.787010908126831,13916112,,,48.57145373014073,,,,,2.4005353745371862,56.068319554378434,49.059761949456934,61.53846153846154,56.068319554378434,0.0399999618530269,0.019999980926514116,0.04999995231628418,0.009999990463256836,,,,,,0
16,2015-01-26,2.309999942779541,2.3299999237060547,2.259999990463257,2.2699999809265137,1.7560669183731081,15489746,,,42.88701198688748,,,,,2.3937139603186384,44.351176094205535,49.76943561024206,18.181818181818183,44.351176094205535,0.019999980926513672,0.04999995231628418,0.019999980926513672,0.04999995231628418,,,,,,0
17,2015-01-27,2.25,2.2799999713897705,2.220000028610229,2.240000009536743,1.7328591346740725,26540020,,,39.18320211217852,,,,,2.3871654026688325,31.335331335331432,43.91827566130513,14.285714285714558,31.335331335331432,0.029999971389770508,0.029999971389770952,0.009999990463256836,0.049999952316284624,,,,,,0
18,2015-01-28,2.259999990463257,2.289999961853028,2.25,2.25,1.7405949831008911,8477250,,,41.0119175926678,,,,,2.3771354802253164,17.965367965368145,31.2172917983017,21.42857142857168,17.965367965368145,0.029999971389770952,0.009999990463256836,0.049999952316284624,-0.009999990463256836,,,,,,0
19,2015-01-29,2.25,2.25,2.1700000762939453,2.2100000381469727,1.7096509933471682,18491500,1.7870107650756837,,36.30878380042225,,,,,2.367707353128411,18.922305764411206,22.74100168837026,21.05263157894737,18.922305764411206,0.0,0.07999992370605469,0.0,0.07999992370605469,,,,,,0
20,2015-01-30,2.2100000381469727,2.25,2.190000057220459,2.25,1.7405949831008911,11343790,1.7843031764030457,,43.30992694780324,,,,,2.351890770981654,30.82706766917302,22.571580466317457,50.0,30.82706766917302,0.039999961853027344,0.019999980926513672,0.039999961853027344,0.019999980926513672,,,,,,0
21,2015-02-02,2.2300000190734863,2.25,2.200000047683716,2.240000009536743,1.7328591346740725,8654192,1.7788879930973054,,42.065047977024435,,,,,2.3373395154066374,43.12865497076016,30.959342801448127,58.333333333333115,43.12865497076016,0.019999980926513672,0.029999971389770508,0.0,0.04999995231628418,,,,,,0
22,2015-02-03,2.25,2.309999942779541,2.2300000190734863,2.2699999809265137,1.7560669183731081,8489000,1.7750200152397155,,46.987986154291214,,,,,2.323952360277622,59.920634920634846,44.625452520189334,71.42857142857142,59.920634920634846,0.059999942779541016,0.019999980926513672,0.06999993324279785,0.009999990463256836,,,,,,0
23,2015-02-04,2.289999961853028,2.309999942779541,2.25,2.259999990463257,1.7483309507369995,12336757,1.7711520314216613,,45.59711545222001,,,,,2.311636177558928,64.6825396825396,55.910609857978194,64.28571428571428,64.6825396825396,0.019999980926513228,0.03999996185302779,0.039999961853027344,0.019999980926513672,,,,,,0
24,2015-02-05,2.2699999809265137,2.299999952316284,2.259999990463257,2.2799999713897705,1.7638027667999268,14564160,1.7676708459854127,,48.8576721160256,,2.276185778274476,2.247901534000997,2.219617289727518,2.309999942779541,70.23809523809523,64.94708994708988,75.0,70.23809523809523,0.029999971389770508,0.009999990463256836,0.039999961853027344,0.0,,,,,,0
25,2015-02-06,2.2799999713897705,2.2799999713897705,2.240000009536743,2.25,1.7405949831008911,10750418,1.7638028681278228,,44.5450053885683,,2.280512820102695,2.252228575829216,2.223944331555737,2.309999942779541,61.58008658008658,65.50024050024045,45.45454545454546,61.58008658008658,0.0,0.039999961853027344,0.0,0.039999961853027344,111.2501158566043,,,,,0
26,2015-02-09,2.25,2.2699999809265137,2.220000028610229,2.2300000190734863,1.7251230478286743,5954240,1.7618688821792603,,41.89026595826933,,2.286137028205806,2.2517277599529315,2.217318491700057,2.299999952316284,43.855218855219,58.55780022446692,11.11111111111155,43.855218855219,0.019999980926513672,0.029999971389770952,0.019999980926513672,0.029999971389770952,103.65865182345266,96.47070142232207,,,,0
