,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2019-04-16,1.4900000095367432,1.6799999475479126,1.399999976158142,1.6100000143051147,1.5174713134765625,324646000,,,,,,,,,,,,,0.18999993801116943,0.09000003337860107,,,,,,,,0
1,2019-04-17,1.6799999475479126,1.75,1.5199999809265137,1.5399999618530271,1.451494216918945,133787000,,,,,,,,1.399999976158142,,,,,0.0700000524520874,0.15999996662139893,0.13999998569488525,0.09000003337860107,,,,,,0
2,2019-04-18,1.5199999809265137,1.5199999809265137,1.3200000524520874,1.3400000333786009,1.262988567352295,72538500,,,,,,,,1.75,,,,,0.0,0.19999992847442627,-0.01999998092651345,0.21999990940093972,,,,,,0
3,2019-04-23,1.309999942779541,1.5800000429153442,1.25,1.5700000524520874,1.4797701835632324,73394824,,,,,,,,1.75,,,,,0.2700001001358032,0.059999942779541016,0.24000000953674339,0.09000003337860085,,,,,,0
4,2019-04-24,1.6100000143051147,1.6200000047683716,1.4199999570846558,1.4700000286102295,1.3855172395706177,47344000,,,,,,,,1.73,,,,,0.009999990463256836,0.19000005722045898,0.04999995231628418,0.15000009536743164,,,,,,0
5,2019-04-25,1.4500000476837158,1.4900000095367432,1.3600000143051147,1.4700000286102295,1.3855172395706177,19046000,,,,,,,,1.7107999999999999,,,,,0.039999961853027344,0.09000003337860107,0.019999980926513672,0.11000001430511475,,,,,,0
6,2019-04-26,1.4299999475479126,1.4700000286102295,1.399999976158142,1.4099999666213991,1.328965425491333,7620824,,,,,,,,1.6923679999999999,,,43.243233664703,43.74774836959826,0.040000081062316895,0.029999971389770508,0.0,0.0700000524520874,,,,,,0
7,2019-04-29,1.4099999666213991,1.4500000476837158,1.350000023841858,1.3700000047683716,1.2912644147872925,6212000,,,,,,,,1.67467328,,,32.432433303208825,39.89189089665257,0.04000008106231667,0.05999994277954124,0.04000008106231667,0.05999994277954124,,,,,,0
8,2019-04-30,1.3700000047683716,1.3899999856948853,1.309999942779541,1.3200000524520874,1.24413800239563,6965000,,,,,,,,1.6576863488,26.30050271757116,36.64671399460733,3.2258411848016646,26.30050271757116,0.019999980926513672,0.060000061988830566,0.019999980926513672,0.060000061988830566,,,,,,0
9,2019-05-02,1.3200000524520874,1.4199999570846558,1.309999942779541,1.350000023841858,1.2724138498306274,11406000,,,,,,,,1.641378894848,19.29351116773655,28.495301593986763,22.222259015199178,19.29351116773655,0.09999990463256836,0.010000109672546387,0.09999990463256836,0.010000109672546387,,,,,,0
10,2019-05-03,1.350000023841858,1.4199999570846558,1.309999942779541,1.3899999856948853,1.310114860534668,11836000,,,,,,,,1.62572373905408,25.149366733333608,23.581126872880443,50.0,25.149366733333608,0.06999993324279785,0.040000081062316895,0.06999993324279785,0.040000081062316895,,,,,,0
11,2019-05-06,1.3300000429153442,1.3400000333786009,1.2599999904632568,1.2799999713897705,1.2064367532730105,11988000,,,,,,,,1.6106947894919168,27.582853865297093,24.00857725545575,10.526302580692116,27.582853865297093,0.009999990463256614,0.0700000524520874,-0.0499999523162844,0.12999999523162842,,,,,,0
12,2019-05-07,1.2899999618530271,1.309999942779541,1.2599999904632568,1.2799999713897705,1.2064367532730105,5464000,,,,,,,,1.5962669979122401,24.34209775582147,25.691439451484058,12.49999068677231,24.34209775582147,0.019999980926513894,0.029999971389770286,0.029999971389770508,0.019999980926513672,,,,,,0
13,2019-05-08,1.25,1.2699999809265137,1.2300000190734863,1.25,1.1781609058380127,7613500,,,,,,,,1.5824163179957504,11.18420081751439,21.036384146210985,10.526309185078757,11.18420081751439,0.019999980926513672,0.019999980926513672,-0.009999990463256836,0.04999995231628418,,,,,,0
14,2019-05-09,1.2400000095367432,1.2400000095367432,1.1699999570846558,1.2300000190734863,1.1593103408813477,9658000,,,30.612236996365162,,,,,1.5612713400604146,15.675441555794427,17.067246709710098,24.000024795532227,15.675441555794427,0.0,0.0700000524520874,-0.009999990463256836,0.08000004291534424,,,,,,0
15,2019-05-10,1.190000057220459,1.2999999523162842,1.1799999475479126,1.2100000381469729,1.1404597759246826,6644000,,,29.95390948529635,,,,,1.529969629422354,19.351927623100185,15.40385666546967,23.52944888868959,19.351927623100185,0.1099998950958252,0.010000109672546387,0.06999993324279785,0.05000007152557373,,,,,,0
16,2019-05-14,1.149999976158142,1.1799999475479126,1.1100000143051147,1.1200000047683716,1.05563223361969,4382000,,,27.12679957377839,,,,,1.501172055635338,17.509823567996165,17.51239758229693,4.999997019766695,17.509823567996165,0.029999971389770508,0.039999961853027344,-0.03000009059906028,0.10000002384185813,,,,,,0
17,2019-05-15,1.1399999856948853,1.2200000286102295,1.1299999952316284,1.1699999570846558,1.102758526802063,4606000,,,31.021839113506477,,,,,1.4620548515023157,20.036124487897514,18.965958559664625,31.57892755523627,20.036124487897514,0.08000004291534424,0.009999990463256836,0.10000002384185791,-0.009999990463256836,,,,,,0
18,2019-05-16,1.1699999570846558,1.1699999570846558,1.1100000143051147,1.1299999952316284,1.065057396888733,2880000,,,29.656201949871942,,,,,1.4268493677825957,15.7017445866939,17.74923088086253,10.526309185078757,15.7017445866939,0.0,0.059999942779541016,0.0,0.059999942779541016,,,,,,0
19,2019-05-17,1.1299999952316284,1.1299999952316284,1.0599999427795408,1.0599999427795408,0.9990804195404052,3788000,1.2521494209766388,,27.38428754964034,,,,,1.3951644324348476,14.035078913438335,16.590982662676584,0.0,14.035078913438335,0.0,0.07000005245208762,0.0,0.07000005245208762,,,,,,0
20,2019-05-20,1.0199999809265137,1.0499999523162842,0.8999999761581421,0.9800000190734864,0.9236781597137452,11674000,1.222459763288498,,25.024770263641656,,,,,1.3549446936762108,11.842106166100997,13.859643222077745,25.000009313224254,11.842106166100997,0.029999971389770508,0.12000000476837158,-0.009999990463256614,0.1599999666213987,,,,,,0
21,2019-05-21,0.959999978542328,1.0,0.9200000166893004,0.9200000166893004,0.86712646484375,4768000,1.1932413756847382,,23.396527810691364,,,,,1.2912524332236812,10.416673651584825,12.09795291037472,6.25001164153024,10.416673651584825,0.04000002145767201,0.039999961853027566,0.01999998092651356,0.06000000238418601,,,,,,0
22,2019-05-22,0.9399999976158142,0.9800000190734864,0.9200000166893004,0.959999978542328,0.9048275351524352,2896000,1.1753333240747452,,26.81523868306035,,,,,1.2364770892345058,17.824081876614315,13.360953898100048,22.222224675088476,17.824081876614315,0.04000002145767223,0.019999980926513783,0.06000000238418601,0.0,,,,,,0
23,2019-05-23,0.9399999976158142,0.959999978542328,0.9100000262260436,0.9200000166893004,0.86712646484375,2460000,1.144701138138771,,25.58555491076343,,,,,1.1893702934038148,12.389301797219431,13.543352441806192,8.695669075039602,12.389301797219431,0.019999980926513783,0.02999997138977062,0.0,0.0499999523162844,,,,,,0
24,2019-05-24,0.9200000166893004,0.9399999976158142,0.9200000166893004,0.9200000166893004,0.86712646484375,1368000,1.1187815994024277,,25.58555491076343,,0.9904896482073493,0.9398932161998861,0.8892967841924229,1.1488584489894207,14.7504187411715,14.987934138335085,13.333362473386448,14.7504187411715,0.019999980926513783,0.0,0.019999980926513783,0.0,,,,,,0
25,2019-05-27,0.9300000071525574,0.9300000071525574,0.8299999833106995,0.8999999761581421,0.8482758402824402,5932000,1.0919195294380188,,24.92280433501645,,0.9553466409696275,0.9161548132611319,0.8769629855526363,1.1140182627930417,21.068497962294767,16.069406166895234,41.17646233845828,21.068497962294767,0.0,0.10000002384185791,0.009999990463256947,0.09000003337860096,75.59522149615727,,,,,0
26,2019-05-28,0.8799999952316284,0.8799999952316284,0.8299999833106995,0.8399999737739563,0.7917240858078003,6309000,1.0650574624538423,,22.99814813631832,,0.9701886459395418,0.8918049613223866,0.8134212767052315,1.068575338075867,20.392161177075764,18.737025960180677,6.666658719382586,20.392161177075764,0.0,0.050000011920928955,-0.019999980926513672,0.06999999284744263,65.85364727871928,44.68082860078884,,,,0
27,2019-05-29,0.8100000023841858,0.8999999761581421,0.8100000023841858,0.8700000047683716,0.8199999928474426,5360000,1.0414942413568498,,26.07225431302297,,0.934214215500572,0.8722464564140884,0.8102786973276047,1.03040328131344,29.28104300170935,23.580567380359962,40.0000079472872,29.28104300170935,0.0899999737739563,0.0,0.06000000238418579,0.029999971389770508,74.32430391550507,41.75822146056378,,,,0
28,2019-05-30,0.8500000238418579,0.8600000143051147,0.8299999833106995,0.8299999833106995,0.7822988033294678,1192000,1.0184022814035416,,24.658704427695636,25.92591407040244,0.9229258096694168,0.854340077460304,0.7857543452511913,0.9907306911061743,20.68375598122547,23.452320053336862,15.384601277006636,20.68375598122547,0.009999990463256836,0.020000040531158447,-0.009999990463256836,0.04000002145767212,85.38458237281993,46.95119227614126,,,,0
29,2019-05-31,0.8299999833106995,0.8399999737739563,0.8100000023841858,0.8299999833106995,0.7822988033294678,1378000,0.9938965290784836,,24.658704427695636,25.92591407040244,0.8936252402617748,0.8390725113060937,0.7845197823504126,0.9581991671362163,24.017086444705125,24.660628475879985,16.666650109821553,24.017086444705125,0.009999990463256836,0.019999980926513672,0.009999990463256836,0.019999980926513672,67.46027706312664,34.394879164897326,,,,0
30,2019-06-03,0.8000000119209291,0.8100000023841858,0.7799999713897705,0.8000000119209291,0.754023015499115,2076000,0.9660919368267059,,23.54820242883713,25.419665713999184,0.8689094450173551,0.824009560963904,0.7791096769104529,0.9315233174808508,16.239317055728385,20.31338649388633,16.666699780356986,16.239317055728385,0.009999990463256725,0.02000004053115856,-0.019999980926513672,0.050000011920928955,77.98160251249351,31.972769035043928,,,,0
31,2019-06-04,0.8000000119209291,0.8000000119209291,0.7300000190734863,0.75,0.7068965435028076,2748000,0.9411149263381958,,21.787104509211915,24.589760802722445,0.8842649018146027,0.8046659108716776,0.7250669199287525,0.9012186482626348,15.032682507583852,18.42969533600579,11.764697632573036,15.032682507583852,0.0,0.06999999284744274,0.0,0.06999999284744274,75.70089194148755,31.46851272640224,,,,0
