,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,109.18699645996094,109.7509994506836,108.81099700927734,109.65699768066406,106.14398193359376,657043,,,,,,,,,,,,,0.5640029907226562,0.37599945068359375,,,,,,,,0
1,2015-01-05,108.43499755859376,110.03399658203124,107.68199920654295,109.18699645996094,105.68903350830078,2145530,,,,,,,,107.68199920654295,,,,,1.5989990234374716,0.7529983520508097,0.3769989013671733,1.974998474121108,,,,,,0
2,2015-01-06,105.8010025024414,106.5540008544922,105.70700073242188,106.45999908447266,103.04940032958984,4988458,,,,,,,,110.03399658203124,,,,,0.7529983520507955,0.09400177001953125,-2.632995605468736,3.4799957275390625,,,,,,0
3,2015-01-07,105.23699951171876,105.70700073242188,105.04900360107422,105.14299774169922,101.77459716796876,2220398,,,,,,,,110.03399658203124,,,,,0.4700012207031108,0.18799591064454546,-0.7529983520507812,1.4109954833984375,,,,,,0
4,2015-01-08,106.27200317382812,108.24700164794922,106.27200317382812,108.15299987792969,104.68816375732422,2447867,,,,,,,,109.83459686279295,,,,,1.9749984741210938,0.0,3.10400390625,-1.1290054321289062,,,,,,0
5,2015-01-09,107.58799743652344,107.58799743652344,106.36599731445312,106.5540008544922,103.1404037475586,3302749,,,,,,,,109.6431731323242,,,,,0.0,1.2220001220703125,-0.56500244140625,1.7870025634765625,,,,,,0
6,2015-01-12,104.5790023803711,104.86100006103516,104.39099884033205,104.6729965209961,101.31965637207031,1731768,,,,,,,,109.4594063510742,,,7.313212534674203,33.25686168338134,0.2819976806640625,0.1880035400390483,-1.6930007934570455,2.1630020141601562,,,,,,0
7,2015-01-13,102.51000213623048,102.697998046875,101.9459991455078,102.13400268554688,98.86199951171876,4469967,,,,,,,,109.15530190042966,,,2.983708385550265,13.495826682577698,0.18799591064451704,0.5640029907226847,-1.9749984741210938,2.7269973754882955,,,,,,0
8,2015-01-14,102.3219985961914,102.79199981689452,101.56900024414062,101.9459991455078,98.68001556396484,2224855,,,,,,,,108.57855768003591,5.31410203239174,17.355596799450257,5.645385176950749,5.31410203239174,0.4700012207031108,0.7529983520507812,0.657997131347642,0.56500244140625,,,,,,0
9,2015-01-15,98.74810028076172,98.84210205078124,97.80760192871094,98.65399932861328,95.49347686767578,3994544,,,,,,,,107.87760193644638,5.761037910664885,8.190322208544774,8.65402016949364,5.761037910664885,0.09400177001951704,0.9404983520507812,-3.1038970947265625,4.138397216796861,,,,,,0
10,2015-01-16,98.65399932861328,99.03019714355469,97.80760192871094,98.84210205078124,95.67555236816406,929365,,,,,,,,106.66920193551813,9.65536551026288,6.9101684844398354,14.66669118434425,9.65536551026288,0.37619781494140625,0.8463973999023438,0.37619781494140625,0.8463973999023438,,,,,,0
11,2015-01-19,99.3123016357422,99.78260040283205,98.37190246582031,98.74810028076172,95.58455657958984,1129374,,,,,,,,105.60580993470127,14.063185721095559,9.826529714007775,18.86884580944879,14.063185721095559,0.47029876708984375,0.9403991699218892,0.9404983520508097,0.4701995849609233,,,,,,0
12,2015-01-20,100.15899658203124,100.53500366210938,99.6884994506836,100.44100189208984,97.2232437133789,1139698,,,,,,,,104.67002497398244,28.78946569985382,17.502672310404083,52.832860105768425,28.78946569985382,0.3760070800781392,0.47049713134764204,1.7869033813476562,-0.940399169921875,,,,,,0
13,2015-01-21,101.00499725341795,101.4749984741211,100.53500366210938,101.0989990234375,97.8601531982422,1198024,,,,,,,,103.84653420854985,53.816405426820246,32.223018949256534,89.74751036524351,53.816405426820246,0.4700012207031392,0.46999359130857954,1.03399658203125,-0.09400177001953125,,,,,,0
14,2015-01-22,102.51000213623048,103.4499969482422,102.3219985961914,103.3560028076172,100.04484558105469,1855747,,,35.62270337619881,,,,,97.80760192871094,80.30483836584888,54.30356983084098,98.3341446265347,80.30483836584888,0.9399948120117188,0.1880035400390767,2.3509979248047017,-1.2229995727539062,,,,,,0
