,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2017-11-15,50.0,50.0,50.0,50.0,44.77639770507813,0,,,,,,,,,,,,,0.0,0.0,,,,,,,,0
1,2017-11-16,50.0,50.0,50.0,50.0,44.77639770507813,0,,,,,,,,50.0,,,,,0.0,0.0,0.0,0.0,,,,,,0
2,2017-11-17,50.0,50.0,50.0,50.0,44.77639770507813,0,,,,,,,,50.0,,,,,0.0,0.0,0.0,0.0,,,,,,0
3,2017-11-20,50.0,50.0,50.0,50.0,44.77639770507813,0,,,,,,,,50.0,,,,,0.0,0.0,0.0,0.0,,,,,,0
4,2017-11-21,50.0,50.0,50.0,50.0,44.77639770507813,0,,,,,,,,50.0,,,,,0.0,0.0,0.0,0.0,,,,,,0
5,2017-11-22,50.0,50.0,50.0,50.0,44.77639770507813,0,,,,,,,,50.0,,,,,0.0,0.0,0.0,0.0,,,,,,0
6,2017-11-23,54.5,54.5,49.5,50.0,44.77639770507813,43100050,,,,,,,,49.5,,,10.0,3.3333333333333335,0.0,5.0,4.5,0.5,,,,,,0
7,2017-11-24,49.9000015258789,50.45000076293945,48.54999923706055,49.5,44.32863235473633,10149953,,,,,,,,54.5,,,15.966397329840483,8.655465776613495,0.549999237060554,1.3500022888183523,0.4500007629394531,1.4500007629394531,,,,,,0
8,2017-11-27,48.599998474121094,49.5,48.04999923706055,48.75,43.656986236572266,8031087,,,,,,,,54.5,12.273040350979088,8.08727982030864,10.852723723096776,12.273040350979088,0.9000015258789062,0.5499992370605469,0.0,1.4500007629394531,,,,,,0
9,2017-11-28,48.599998474121094,48.95000076293945,47.5,47.6500015258789,42.67190933227539,6981253,,,,,,,,54.24199996948242,9.653999998021463,10.194168708538015,2.1428789411271305,9.653999998021463,0.3500022888183594,1.0999984741210938,0.20000076293945312,1.25,,,,,,0
10,2017-11-29,47.95000076293945,48.04999923706055,47.54999923706055,47.6500015258789,42.67190933227539,8043770,,,,,,,,53.83747997131348,5.046160535117013,8.991066961372521,2.1428789411271305,5.046160535117013,0.09999847412109375,0.40000152587890625,0.39999771118164773,0.10000228881835227,,,,,,0
11,2017-11-30,47.1500015258789,47.75,46.54999923706055,47.20000076293945,42.26891708374024,13648344,,,,,,,,53.45723117303467,6.984152384386102,7.228104305841526,16.666699270904044,6.984152384386102,0.5999984741211009,0.6000022888183523,0.09999847412110086,1.1000022888183523,,,,,,0
12,2017-12-01,47.20000076293945,48.70000076293945,47.099998474121094,48.70000076293945,43.61220932006836,4411085,,,,,,,,52.90465261815674,30.563655673366743,14.197989530956619,72.88138880806905,30.563655673366743,1.5,0.10000228881835938,1.5,0.10000228881835938,,,,,,0
13,2017-12-04,48.099998474121094,49.099998474121094,48.04999923706055,49.099998474121094,43.97042083740234,2301983,,,,,,,,52.39628034766904,63.18269602632436,33.5768346946924,100.0,63.18269602632436,1.0,0.049999237060546875,0.3999977111816406,0.6500015258789062,,,,,,0
14,2017-12-05,48.1500015258789,49.5,48.1500015258789,49.5,44.32863235473633,3275238,,,45.098027751630084,,,,,51.92857785882036,90.960462936023,61.56893821190471,100.0,90.960462936023,1.3499984741211009,0.0,0.40000152587890625,0.9499969482421946,,,,,,0
15,2017-12-06,49.4000015258789,49.75,48.75,49.1500015258789,44.01520156860352,3619285,,,41.99441031450429,,,,,51.498291569079576,93.75001738468382,82.63105878234373,81.25005215405152,93.75001738468382,0.34999847412110086,0.6500015258788991,0.25,0.75,,,,,,0
16,2017-12-07,48.9000015258789,49.6500015258789,48.54999923706055,49.6500015258789,44.46296310424805,5885614,,,47.54786946639356,,,,,51.102428182518054,92.49217566717846,92.4008853292951,96.22647484748391,92.49217566717846,0.75,0.35000228881835227,0.5,0.6000022888183523,,,,,,0
17,2017-12-08,49.5,49.599998474121094,48.849998474121094,49.5,44.32863235473633,3996687,,,46.121250009348245,,,,,50.73823386688145,87.5902170828045,91.27747004488891,85.29412424687813,87.5902170828045,0.09999847412109375,0.6500015258789062,-0.050003051757805395,0.8000030517578054,,,,,,0
18,2017-12-11,49.04999923706055,50.099998474121094,48.849998474121094,50.099998474121094,44.86595153808594,4726313,,,52.28787366129185,,,,,50.40317509649578,93.84019969812067,91.30753081603454,100.0,93.84019969812067,1.0499992370605469,0.20000076293945312,0.5999984741210938,0.6500015258789062,,,,,,0
