,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,2.1262800693511963,2.1362099647521973,2.066659927368164,2.0964701175689697,1.7172534465789795,14829093,,,,,,,,,,,,,0.009929895401000977,0.05962014198303223,,,,,,,,0
1,2015-01-05,2.0865299701690674,2.195830106735229,2.056730031967163,2.1858899593353267,1.7904988527297974,20276111,,,,,,,,2.195830106735229,,,,,0.10930013656616167,0.029799938201904297,0.09935998916625932,0.03974008560180664,,,,,,0
2,2015-01-06,2.1362099647521973,2.24551010131836,2.1362099647521973,2.235569953918457,1.8311923742294312,25164975,,,,,,,,2.056730031967163,,,,,0.10930013656616255,0.0,0.059620141983033115,0.04967999458312944,,,,,,0
3,2015-01-07,2.235569953918457,2.235569953918457,2.195830106735229,2.2156999111175537,1.8149163722991943,6194620,,,,,,,,2.056730031967163,,,,,0.0,0.03973984718322798,0.0,0.03973984718322798,,,,,,0
4,2015-01-08,2.235569953918457,2.24551010131836,2.1660199165344243,2.1759600639343257,1.7823649644851685,7066313,,,,,,,,2.060505633354187,,,,,0.009940147399902788,0.06955003738403276,0.029810190200806108,0.04967999458312944,,,,,,0
5,2015-01-09,2.225640058517456,2.225640058517456,2.1660199165344243,2.1759600639343257,1.7823649644851685,8001309,,,,,,,,2.0642057227134702,,,,,0.0,0.05962014198303178,0.04967999458313033,0.009940147399901456,,,,,,0
6,2015-01-12,2.195830106735229,2.2156999111175537,2.1660199165344243,2.1858899593353267,1.7904988527297974,8150264,,,,,,,,2.067831810285568,,,45.452820228689006,57.25638492074632,0.019869804382324663,0.029810190200804776,0.03973984718322798,0.009940147399901456,,,,,,0
7,2015-01-13,2.1759600639343257,2.1759600639343257,2.056730031967163,2.0964701175689697,1.7172534465789795,19329371,,,,,,,,2.24551010131836,,,21.050996399347767,43.220661298270585,0.0,0.11923003196716264,-0.009929895401000977,0.12915992736816362,,,,,,0
8,2015-01-14,2.116339921951294,2.116339921951294,2.066659927368164,2.0766000747680664,1.7009773254394531,8901079,,,,,,,,2.241734499931336,25.676438275903553,42.05116149830682,10.525498199673883,25.676438275903553,0.0,0.04967999458312988,0.01986980438232422,0.029810190200805664,,,,,,0
9,2015-01-15,2.066659927368164,2.116339921951294,2.056730031967163,2.0964701175689697,1.7172534465789795,6826311,,,,,,,,2.2380344105720527,18.367954607469198,29.08835139388111,23.527369223385936,18.367954607469198,0.04967999458312988,0.009929895401000977,0.03973984718322754,0.01987004280090332,,,,,,0
10,2015-01-16,2.0766000747680664,2.0964701175689697,2.0269200801849365,2.0467898845672607,1.6765594482421875,13136237,,,,,,,,2.234408322999955,14.859417540447405,19.634603474606713,10.525385198282395,14.859417540447405,0.01987004280090332,0.04967999458312988,0.0,0.0695500373840332,,,,,,0
11,2015-01-19,2.0467898845672607,2.0467898845672607,1.987169981002808,1.987169981002808,1.6277238130569458,15340372,,,,,,,,2.226108793287354,11.35091814055611,14.859430096157565,0.0,11.35091814055611,0.0,0.05961990356445268,0.0,0.05961990356445268,,,,,,0
12,2015-01-20,1.9573700428009035,2.0467898845672607,1.9573700428009035,2.016979932785034,1.6521416902542114,4785502,,,,,,,,2.211772464550281,16.007661854342288,14.072665845115262,37.49760036474447,16.007661854342288,0.0894198417663572,0.0,0.05961990356445268,0.02979993820190452,,,,,,0
13,2015-01-21,2.016979932785034,2.0269200801849365,1.9772399663925169,2.016979932785034,1.6521416902542114,20568253,,,,,,,,2.191420270810331,24.99840024316298,17.452326746020457,37.49760036474447,24.99840024316298,0.009940147399902344,0.03973996639251731,0.009940147399902344,0.03973996639251731,,,,,,0
14,2015-01-22,2.0269200801849365,2.0766000747680664,1.9971100091934204,2.066659927368164,1.6928353309631348,12757412,,,47.169498448733584,,,,,2.172696252569577,51.188150020913326,30.731404039472864,78.56924933325102,51.188150020913326,0.04967999458312988,0.029810070991516113,0.05962014198303223,0.01986992359161377,,,,,,0
15,2015-01-23,2.0766000747680664,2.0964701175689697,2.0269200801849365,2.066659927368164,1.6928353309631348,21150651,,,47.16949844873359,,,,,2.155470155788083,64.87869967708218,47.021749980386154,78.56924933325102,64.87869967708218,0.01987004280090332,0.04967999458312988,0.029810190200805664,0.03973984718322754,,,,,,0
16,2015-01-26,2.066659927368164,2.0865299701690674,2.0269200801849365,2.0467898845672607,1.6765594482421875,8460196,,,45.19182298110027,,,,,2.1396221467491086,73.80767921091659,63.29150963630403,64.28453896624771,73.80767921091659,0.01987004280090332,0.03973984718322754,0.01987004280090332,0.03973984718322754,,,,,,0
17,2015-01-27,2.066659927368164,2.066659927368164,1.9971100091934204,2.0269200801849365,1.6602835655212402,18277506,,,43.23946796398983,,,,,2.125041978433252,61.50706550102109,66.73114812967329,41.667408203564484,61.50706550102109,0.0,0.06954991817474365,0.01987004280090332,0.04967987537384033,,,,,,0
18,2015-01-28,2.056730031967163,2.1759600639343257,1.9971100091934204,2.1461501121521,1.7579472064971924,37162402,,,55.62713325628764,,,,,1.9573700428009035,63.094793561636436,66.13651275785803,83.33243351509708,63.094793561636436,0.11923003196716264,0.059620022773742676,0.1490399837493892,0.029810070991516113,,,,,,0
19,2015-01-29,2.1064100265502934,2.1759600639343257,2.0865299701690674,2.1560800075531006,1.7660809755325315,17538467,1.7249841272830964,,56.47902657825992,,,,,1.961741843223572,71.29478457130182,65.29888121131978,88.88451199524386,71.29478457130182,0.06955003738403231,0.01988005638122603,0.029809951782225674,0.05962014198303267,,,,,,0
20,2015-01-30,2.1560800075531006,2.1560800075531006,2.1064100265502934,2.1362099647521973,1.7498048543930054,6683936,1.7266116976737975,,54.23518290757075,,,,,1.966026207637787,83.33052278995228,72.57336697429685,77.7746228595159,83.33052278995228,0.0,0.04966998100280717,0.0,0.04966998100280717,,,,,,0
21,2015-02-02,2.1560800075531006,2.1560800075531006,2.0766000747680664,2.0964701175689697,1.7172534465789795,4365997,1.7229494273662567,,49.96021156366146,,,,,1.9702248847637178,74.07137091640841,76.23222609255417,55.55497789446546,74.07137091640841,0.0,0.07947993278503418,0.01987004280090332,0.05960988998413086,,,,,,0
22,2015-02-03,2.0865299701690674,2.1461501121521,2.0766000747680664,2.1064100265502934,1.7253952026367188,5702295,1.7176595687866212,,51.000553877482524,,,,,1.97433958834713,64.81408533254086,74.07199301296718,61.112655243641186,64.81408533254086,0.05962014198303267,0.009929895401000977,0.04967999458313033,0.01987004280090332,,,,,,0
23,2015-02-04,2.1262800693511963,2.1858899593353267,2.1262800693511963,2.1660199165344243,1.7742228507995603,20526082,1.7156248927116393,,56.8010647431005,,,,,1.9783719978588739,66.16219613531469,68.3492174614213,81.81895526783742,66.16219613531469,0.059609889984130415,0.0,0.07947993278503329,-0.019870042800902876,,,,,,0
24,2015-02-05,2.1660199165344243,2.1858899593353267,2.116339921951294,2.116339921951294,1.7335292100906372,9450829,1.7131831049919128,,51.34569110558657,,2.1800324103193085,2.130714547075348,2.0813966838313873,1.986672716317932,59.764493941112875,63.58025846965614,36.36187131186001,59.764493941112875,0.019870042800902432,0.04967999458313033,0.019870042800902432,0.04967999458313033,,,,,,0
25,2015-02-06,2.1362099647521973,2.1362099647521973,2.0766000747680664,2.0766000747680664,1.7009773254394531,4944215,1.7091137230396272,,47.422105510308356,,2.1876647190273864,2.1279193332599533,2.0681739474925203,1.994641406038628,39.393608859899146,55.1067663121089,0.0,39.393608859899146,0.0,0.05960988998413086,0.01987004280090332,0.03973984718322754,74.5628121473591,,,,,0
26,2015-02-09,2.056730031967163,2.1064100265502934,2.0467898845672607,2.0865299701690674,1.7091112136840818,12018778,1.7050443410873413,,48.48147938308471,,2.1825307496383264,2.1201962395019205,2.0578617293655146,2.002291348170496,21.643764015288898,40.267288938766974,28.569420734006687,21.643764015288898,0.04967999458313033,0.009940147399902344,0.029809951782227007,0.029810190200805664,81.6536368095372,88.57506230481545,,,,0
27,2015-02-10,2.0964701175689697,2.0964701175689697,2.0467898845672607,2.0766000747680664,1.7009773254394531,4967856,1.704230535030365,,47.45184310426594,,2.1780002148162843,2.1098557571788614,2.0417112995414386,2.009635292617089,16.666723800251898,25.90136555847998,21.430750666749006,16.666723800251898,0.0,0.049680233001708984,0.009940147399902344,0.03974008560180664,70.27123256399152,80.0037022943942,,,,0
28,2015-02-11,2.066659927368164,2.0964701175689697,2.066659927368164,2.0865299701690674,1.7091112136840818,3832576,1.7046372294425964,,48.62681941444574,49.47342565820635,2.129764726832604,2.1005614704402706,2.071358214047937,2.0166854792858184,26.189864044920796,21.50011728682053,28.569420734006687,26.189864044920796,0.029810190200805664,0.0,0.01987004280090332,0.009940147399902344,63.06367888430297,79.21080241692529,,,,0
29,2015-02-12,2.1064100265502934,2.116339921951294,2.0865299701690674,2.0964701175689697,1.7172534465789795,5988401,1.7046372294425964,,49.83600711990503,50.01929205441902,2.109546398504731,2.0946781151974054,2.07980983189008,2.023453658487799,35.186140952402916,26.014242932525207,55.55825145645305,35.186140952402916,0.009929895401000532,0.01988005638122603,0.029809951782226562,0.0,65.13699362946267,85.57008220314016,,,,0
30,2015-02-13,2.0964701175689697,2.116339921951294,2.056730031967163,2.0964701175689697,1.7172534465789795,6908300,1.7066719293594361,,49.83600711990503,50.01929205441902,2.1067526309930407,2.091882155716215,2.0770116804393894,2.0299511105217,51.85286475265474,37.742956583326155,71.43092206750448,51.85286475265474,0.01986980438232422,0.03974008560180664,0.01986980438232422,0.03974008560180664,67.92344981552661,85.41965579266365,,,,0
31,2015-02-16,2.0964701175689697,2.1064100265502934,2.0766000747680664,2.0964701175689697,1.7172534465789795,2623138,1.7111484110355377,,49.83600711990503,50.01929205441902,2.1070674266033733,2.0911703666669155,2.0752733067304576,2.036188664474245,66.14003186382068,51.05967918962612,71.43092206750448,66.14003186382068,0.009939908981323686,0.01987004280090332,0.009939908981323686,0.01987004280090332,71.56837974196348,80.4160592302178,,,,0
32,2015-02-17,2.0865299701690674,2.1064100265502934,2.066659927368164,2.1064100265502934,1.7253952026367188,5144992,1.714811086654663,,51.26851022651765,50.614303142080274,2.1053438168660366,2.09277056523025,2.0801973135944634,2.0421767162686884,75.40123668360305,64.46471110002615,83.34186591580016,75.40123668360305,0.01988005638122603,0.01987004280090332,0.009939908981323686,0.029810190200805664,72.27831331999359,75.76196152706905,,,,0
33,2015-02-18,2.116339921951294,2.1759600639343257,2.1064100265502934,2.1759600639343257,1.7823649644851685,5885742,1.721322250366211,,59.89792462913397,54.541297491031116,2.165861990703227,2.1037787333256457,2.0416954759480643,2.0479252459913537,84.92426266110157,75.48851040284177,100.0,84.92426266110157,0.05962014198303178,0.009929895401000532,0.06955003738403231,0.0,87.78031604644367,96.51588535955266,0.001239153046903585,-0.006894176804144762,0.008133329851048348,1
