,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,20.600000381469727,20.799999237060547,20.5,20.649999618530273,15.769989967346193,275500,,,,,,,,,,,,,0.1999988555908203,0.10000038146972656,,,,,,,,0
1,2015-01-05,20.700000762939453,20.799999237060547,20.299999237060547,20.799999237060547,15.884541511535645,297000,,,,,,,,20.299999237060547,,,,,0.09999847412109375,0.40000152587890625,0.14999961853027344,0.35000038146972656,,,,,,0
2,2015-01-06,20.649999618530273,20.649999618530273,20.149999618530273,20.25,15.464519500732422,236500,,,,,,,,20.799999237060547,,,,,0.0,0.5,-0.14999961853027344,0.6499996185302734,,,,,,0
3,2015-01-07,20.299999237060547,20.450000762939453,20.049999237060547,20.299999237060547,15.502700805664062,159000,,,,,,,,20.799999237060547,,,,,0.15000152587890625,0.25,0.20000076293945312,0.20000076293945312,,,,,,0
4,2015-01-08,20.399999618530273,20.399999618530273,19.459999084472656,19.700000762939453,15.044493675231935,279000,,,,,,,,20.769999237060546,,,,,0.0,0.9400005340576172,0.10000038146972656,0.8400001525878906,,,,,,0
5,2015-01-09,19.68000030517578,19.81999969482422,19.31999969482422,19.81999969482422,15.136136054992676,915900,,,,,,,,20.691399227905272,,,,,0.1399993896484375,0.3600006103515625,0.11999893188476562,0.3800010681152344,,,,,,0
6,2015-01-12,20.0,20.5,19.6200008392334,20.450000762939453,15.617254257202148,97500,,,,,,,,20.581687265258786,,,84.96249119823091,45.5522854705801,0.5,0.37999916076660156,0.6800003051757812,0.1999988555908203,,,,,,0
7,2015-01-13,20.299999237060547,20.5,19.899999618530273,20.5,15.655438423156738,165500,,,,,,,,19.31999969482422,,,100.0,72.91542847711158,0.20000076293945312,0.39999961853027344,0.049999237060546875,0.5500011444091797,,,,,,0
8,2015-01-14,20.399999618530273,20.549999237060547,20.0,20.549999237060547,15.693622589111328,199000,,,,,,,,19.343599700927733,94.98749706607697,71.15173700458955,100.0,94.98749706607697,0.14999961853027344,0.39999961853027344,0.049999237060546875,0.5,,,,,,0
9,2015-01-15,20.549999237060547,20.549999237060547,20.399999618530273,20.5,15.655438423156738,6000,,,,,,,,19.391855682373045,98.64500662144853,88.84931072154569,95.93501986434559,98.64500662144853,0.0,0.14999961853027344,0.0,0.14999961853027344,,,,,,0
10,2015-01-16,20.399999618530273,20.5,20.350000381469727,20.399999618530273,15.579072952270508,158000,,,,,,,,19.438181424560543,93.26866694599914,95.63372354450821,83.87098097365188,93.26866694599914,0.10000038146972656,0.049999237060546875,0.0,0.14999961853027344,,,,,,0
11,2015-01-19,20.149999618530273,20.399999618530273,20.049999237060547,20.299999237060547,15.502700805664062,67500,,,,,,,,19.482654137060543,80.44814660142418,90.78727338962396,61.53843896627512,80.44814660142418,0.25,0.10000038146972656,0.0,0.35000038146972656,,,,,,0
12,2015-01-20,20.200000762939453,20.25,20.0,20.049999237060547,15.31178092956543,151000,,,,,,,,19.52534794106054,51.50006764165547,75.07229372969293,9.09078298503943,51.50006764165547,0.049999237060546875,0.20000076293945312,-0.049999237060546875,0.2999992370605469,,,,,,0
13,2015-01-21,20.149999618530273,20.299999237060547,19.979999542236328,20.200000762939453,15.426337242126465,329000,,,,,,,,19.566333992900542,36.40864933412152,56.11895452573373,38.59672605105005,36.40864933412152,0.14999961853027344,0.1700000762939453,0.25,0.06999969482421875,,,,,,0
14,2015-01-22,20.100000381469727,20.100000381469727,19.899999618530273,19.959999084472656,15.243051528930664,388000,,,38.83498363039483,,,,,19.605680602666943,19.229137889572808,35.71261828844994,9.999904632628992,19.229137889572808,0.0,0.20000076293945312,-0.10000038146972656,0.3000011444091797,,,,,,0
15,2015-01-23,19.940000534057614,20.200000762939453,19.86000061035156,20.200000762939453,15.426337242126465,76000,,,43.556251333091446,,,,,19.643453348042687,37.18657918279362,30.94145546882932,62.963106864701864,37.18657918279362,0.2600002288818395,0.07999992370605469,0.24000167846679688,0.0999984741210973,,,,,,0
16,2015-01-26,20.100000381469727,20.5,19.920000076293945,20.5,15.655438423156738,587505,,,48.8690436965067,,,,,19.679715183603403,57.654337165776944,38.02335141271447,100.0,57.654337165776944,0.39999961853027344,0.18000030517578125,0.2999992370605469,0.2800006866455078,,,,,,0
17,2015-01-27,20.200000762939453,20.350000381469727,19.76000022888184,20.350000381469727,15.540884971618652,135000,,,46.511638858429315,,,,,19.714526545741688,80.89762729160614,58.57951454672557,79.72977501011658,80.89762729160614,0.14999961853027344,0.44000053405761363,-0.14999961853027344,0.7399997711181605,,,,,,0
18,2015-01-28,20.350000381469727,20.950000762939453,20.149999618530273,20.899999618530273,15.960908889770508,119000,,,55.06994481080757,,,,,19.747945453394443,91.84266668490494,76.79821038076268,95.79822504459827,91.84266668490494,0.6000003814697266,0.20000076293945312,0.6000003814697266,0.20000076293945312,,,,,,0
19,2015-01-29,20.399999618530273,20.600000381469727,20.299999237060547,20.299999237060547,15.502700805664062,29000,15.528667449951172,,46.35611697160589,,,,,19.76000022888184,73.6353492012576,82.12521439258956,45.37804754905794,73.6353492012576,0.20000076293945312,0.10000038146972656,-0.2999992370605469,0.6000003814697266,,,,,,0
20,2015-01-30,20.25,20.75,20.25,20.5,15.655438423156738,49000,15.522939872741699,,49.23941101520371,,,,,19.831400260925296,67.78703313388984,77.75501634001745,62.18482680801331,67.78703313388984,0.5,0.0,0.4500007629394531,0.049999237060546875,,,,,,0
21,2015-02-02,20.399999618530273,20.399999618530273,19.940000534057614,20.200000762939453,15.426337242126465,89500,15.50002965927124,,45.305824005845594,,,,,19.898516291046146,48.17923085265909,63.20053772926883,36.97481820090604,48.17923085265909,0.0,0.4599990844726598,-0.10000038146972656,0.5599994659423864,,,,,,0
22,2015-02-03,20.100000381469727,20.200000762939453,19.8799991607666,20.200000762939453,15.426337242126465,33500,15.498120546340942,,45.305824005845594,,,,,20.950000762939453,43.0220973399411,52.99612044216334,29.906647010903956,43.0220973399411,0.10000038146972656,0.220001220703125,0.0,0.32000160217285156,,,,,,0
23,2015-02-04,20.350000381469727,20.350000381469727,20.100000381469727,20.25,15.464519500732422,119500,15.49621148109436,,46.13752245403824,,,,,20.928600730895997,36.47008542759872,42.55713787339963,42.52879107098618,36.47008542759872,0.0,0.25,0.14999961853027344,0.10000038146972656,,,,,,0
24,2015-02-05,20.25,20.350000381469727,20.200000762939453,20.299999237060547,15.502700805664062,149000,15.519121837615966,,47.00534457460835,,20.547949136349985,20.325239082540634,20.102529028731283,20.907628699493408,40.23708745055742,39.90975673936574,48.27582426978214,40.23708745055742,0.10000038146972656,0.049999237060546875,0.10000038146972656,0.049999237060546875,,,,,,0
25,2015-02-06,19.920000076293945,19.940000534057614,19.920000076293945,20.25,15.464519500732422,1000,15.535541009902953,,46.203656506541655,,20.371059227001837,20.29622722112751,20.22139521525318,20.887076108718873,53.98618674926171,43.56445320913928,71.15394490701684,53.98618674926171,0.020000457763668322,0.0,-0.35999870300293324,0.37999916076660156,65.65345350202634,,,,,0
26,2015-02-09,20.25,20.25,19.739999771118164,20.100000381469727,15.349967002868652,173750,15.52217664718628,,43.79054700847442,,20.392178844224226,20.256532964491583,20.12088708475894,20.866934569759827,59.48206787553587,51.23511402511833,59.01643444980864,59.48206787553587,0.0,0.5100002288818359,0.0,0.5100002288818359,58.94132654801454,25.112647395288022,,,,0
27,2015-02-10,19.81999969482422,20.149999618530273,19.81999969482422,19.899999618530273,15.19723129272461,40500,15.499266290664673,,40.73565348009063,,20.480530314998987,20.187955621676878,19.89538092835477,20.82185717781416,52.133278764854886,55.20051112988415,26.2294569377392,52.133278764854886,0.3299999237060547,0.0,0.049999237060546875,0.2800006866455078,66.00911880231278,24.177101514664017,,,,0
28,2015-02-11,19.8799991607666,20.25,19.84000015258789,20.0,15.273597717285154,57500,15.478265047073364,,42.88121618997471,44.61027316592097,20.417020234556155,20.117687827126545,19.818355419696935,20.77858288154632,42.622945693773914,51.41276411138821,42.62294569377392,42.622945693773914,0.37000083923339844,0.03999900817871094,0.35000038146972656,0.05999946594238281,76.99840629070228,31.995165266397567,,,,0
29,2015-02-12,20.100000381469727,20.25,19.8799991607666,20.25,15.464519500732422,236500,15.468719100952148,,47.9542812426055,46.89360145763448,20.364027284038723,20.08834608759915,19.812664891159574,20.737039557129194,56.28413421050436,50.346786223044376,100.0,56.28413421050436,0.14999961853027344,0.220001220703125,0.25,0.12000083923339844,77.37704015874137,32.92385485875892,,,,0
30,2015-02-13,20.25,20.299999237060547,19.899999618530273,20.0,15.273597717285154,1855000,15.453445339202881,,43.76796073502346,44.971099004306474,20.30232990607125,20.06568645682667,19.829043007582086,20.697157965688753,63.01720075730635,53.974760220528196,46.428656578145166,63.01720075730635,0.049999237060546875,0.35000038146972656,0.049999237060546875,0.35000038146972656,86.56984770294389,34.37909207231262,,,,0
31,2015-02-16,20.100000381469727,20.100000381469727,19.84000015258789,20.100000381469727,15.349967002868652,662000,15.44580864906311,,45.80596236247845,45.89129005816282,20.291619952165505,20.054976502920923,19.81833305367634,20.65887163790593,68.25406286460573,62.5184659441388,58.33353201567206,68.25406286460573,0.0,0.26000022888183594,0.10000038146972656,0.15999984741210938,85.5822470674965,35.127892469695425,,,,0
32,2015-02-17,20.200000762939453,20.200000762939453,19.959999084472656,20.0,15.273597717285154,1115000,15.443899488449096,,44.08528658652763,45.10904103572962,20.23820304946822,20.042243823324696,19.846284597181175,20.622116763234416,46.51494444842697,59.262069356779676,34.782644751463685,46.51494444842697,0.0,0.24000167846679688,0.10000038146972656,0.1400012969970703,78.36807817589576,27.544122625131795,,,,0
33,2015-02-18,20.0,20.350000381469727,20.0,20.299999237060547,15.502700805664062,410500,15.447717666625977,,50.136676706899564,47.873316626804154,20.312225463460152,20.062425995545496,19.81262652763084,20.586832083549766,61.1040117348439,58.62433968262553,90.19585843739598,61.1040117348439,0.35000038146972656,0.0,0.35000038146972656,0.0,87.88494038072521,34.164269663235515,-0.05433223059320369,-0.04695645297392343,-0.007375777619280259,0
34,2015-02-23,20.450000762939453,20.450000762939453,19.86000061035156,20.049999237060547,15.31178092956543,143000,15.451154136657715,,45.698208559244755,45.87673315005837,20.30060801494444,20.077897892622858,19.855187770301274,20.5529587910525,53.13484938824025,53.58460185717038,34.426044975861124,53.13484938824025,0.0,0.5900001525878942,0.15000152587890625,0.4399986267089879,81.62049078367065,35.946833505116885,-0.059213378383166315,-0.04940783805577201,-0.009805540327394308,0
35,2015-02-24,20.299999237060547,20.299999237060547,19.71999931335449,20.149999618530273,15.38814926147461,12019,15.449244737625122,,47.69294126349783,46.797151502565136,20.299693873805076,20.093781671141556,19.887869468478037,20.520440430255128,61.1753126131751,58.471391245419746,58.90403442626826,61.1753126131751,0.0,0.5799999237060582,0.25,0.32999992370605824,75.22763088776037,38.61679857328124,-0.05438560472947174,-0.050403391390511955,-0.003982213338959782,0
36,2015-02-25,20.100000381469727,20.299999237060547,19.799999237060547,20.299999237060547,15.502700805664062,36500,15.441607856750489,,50.622944280681196,48.16828197255943,20.375151220283108,20.12695815312729,19.878765085971473,20.472413963241088,57.59398865840185,57.301383553272395,79.45188657307622,57.59398865840185,0.1999988555908203,0.3000011444091797,0.14999961853027344,0.35000038146972656,73.6932768041118,39.63592621393758,-0.03801760047725011,-0.04792623320785959,0.009908632730609476,1
37,2015-02-26,20.399999618530273,20.399999618530273,19.81999969482422,20.049999237060547,15.31178092956543,92853,15.430152654647827,,45.99824102598237,46.114176147828815,20.365603671188257,20.141104255168813,19.916604839149368,20.427269084247893,61.18710007812292,59.98546711656662,45.205379235024346,61.18710007812292,0.0,0.5799999237060547,0.10000038146972656,0.4799995422363281,63.98705948191923,40.30269384773838,-0.04470343645653685,-0.04728167385759504,0.0025782374010581907,1
38,2015-02-27,20.850000381469727,20.850000381469727,19.86000061035156,20.100000381469727,15.349967002868652,97000,15.399605560302735,,47.04036643209017,46.58663039696642,20.326900794666358,20.14142853993195,19.955956285197544,19.71999931335449,52.761882376309984,57.18099037094492,33.62838132082945,52.761882376309984,0.0,0.9899997711181676,0.8000011444091797,0.18999862670898793,56.06272423571427,52.79338672133673,-0.045443490886793114,-0.046914037263434655,0.0014705463766415405,1
39,2015-03-02,20.100000381469727,20.149999618530273,19.959999084472656,20.100000381469727,15.349967002868652,77500,15.391968870162964,,47.04036643209017,46.586630396966434,20.306494859146014,20.134448761776014,19.962402664406014,19.742599334716793,37.48738062556106,50.47878769333132,33.62838132082945,37.48738062556106,0.049999237060546875,0.1400012969970703,0.049999237060546875,0.1400012969970703,54.871002701436765,49.515974107549496,-0.045505431071333646,-0.046632316025014456,0.0011268849536808095,1
