,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,14.01669979095459,14.08329963684082,13.76669979095459,14.050000190734865,13.01534366607666,2815858,,,,,,,,,,,,,0.06659984588623047,0.25,,,,,,,,0
1,2015-01-05,14.050000190734865,14.633299827575685,14.0,14.600000381469727,13.52484130859375,7415180,,,,,,,,13.76669979095459,,,,,0.5832996368408203,0.05000019073486506,0.5832996368408203,0.05000019073486506,,,,,,0
2,2015-01-06,14.550000190734865,14.933300018310547,14.383299827575685,14.850000381469727,13.756430625915527,6187942,,,,,,,,13.784031791687012,,,,,0.3832998275756818,0.1667003631591797,0.3332996368408203,0.2167005538940412,,,,,,0
3,2015-01-07,14.83329963684082,14.91670036315918,14.633299827575685,14.699999809265135,13.617475509643555,4465951,,,,,,,,13.830002520751954,,,,,0.08340072631835938,0.19999980926513494,0.06669998168945312,0.2167005538940412,,,,,,0
4,2015-01-08,14.58329963684082,15.16670036315918,14.449999809265135,14.966699600219727,13.864535331726074,6404835,,,,,,,,13.874134420654297,,,,,0.5834007263183594,0.13329982757568537,0.46670055389404475,0.25,,,,,,0
5,2015-01-09,15.0,15.16670036315918,14.866700172424315,15.01669979095459,13.91085433959961,6094177,,,,,,,,13.95168837720459,,,,,0.1667003631591797,0.13329982757568537,0.20000076293945312,0.09999942779541193,,,,,,0
6,2015-01-12,15.033300399780273,15.033300399780273,14.649999618530273,14.75,13.663793563842773,3880944,,,,,,,,14.024589096361865,,,46.80877223950174,73.22206291116545,0.0,0.38330078125,0.016600608825683594,0.3667001724243164,,,,,,0
7,2015-01-13,14.816699981689453,15.41670036315918,14.75,14.933300018310547,13.833596229553224,3194049,,,,,,,,14.093115772369703,,,49.994820743465105,61.31559080650291,0.6000003814697266,0.06669998168945312,0.6667003631591797,0.0,,,,,,0
8,2015-01-14,15.0,15.116700172424315,14.866700172424315,15.050000190734865,13.941702842712402,2090533,,,,,,,,14.199002539632861,52.95680738773145,62.49815370179994,62.06682918022753,52.95680738773145,0.11670017242431463,0.13329982757568537,0.18340015411376775,0.06659984588623225,,,,,,0
9,2015-01-15,14.850000381469727,15.16670036315918,14.850000381469727,15.116700172424315,14.003491401672365,1629957,,,,,,,,14.296418365514967,57.64430983843524,57.30556934422321,60.87127959161312,57.64430983843524,0.3166999816894531,0.0,0.11670017242431463,0.1999998092651385,,,,,,0
