,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-09-26,18.799999237060547,19.63999938964844,17.799999237060547,17.81999969482422,17.772645950317386,122549055,,,,,,,,,,,,,0.8400001525878942,1.0,,,,,,,,0
1,2018-09-27,17.799999237060547,17.940000534057614,16.799999237060547,16.920000076293945,16.875038146972653,27546000,,,,,,,,19.63999938964844,,,,,0.14000129699706676,1.0,0.12000083923339488,1.0200004577636719,,,,,,0
2,2018-09-28,16.920000076293945,17.84000015258789,15.979999542236328,17.799999237060547,17.75269889831543,28013234,,,,,,,,19.583199386596682,,,,,0.9200000762939453,0.9400005340576172,0.9200000762939453,0.9400005340576172,,,,,,0
3,2018-10-02,17.780000686645508,17.780000686645508,16.819999694824222,17.420000076293945,17.373708724975586,3827090,,,,,,,,19.439071392822267,,,,,0.0,0.9600009918212855,-0.019998550415039062,0.9799995422363246,,,,,,0
4,2018-10-03,17.420000076293945,17.860000610351562,17.319999694824222,17.760000228881836,17.712804794311523,9414000,,,,,,,,19.300708518798828,,,,,0.4400005340576172,0.10000038146972301,0.4400005340576172,0.10000038146972301,,,,,,0
5,2018-10-04,17.760000228881836,17.860000610351562,17.459999084472653,17.65999984741211,17.61307144165039,8940100,,,,,,,,19.167880159736328,,,,,0.10000038146972656,0.30000114440918324,0.10000038146972656,0.30000114440918324,,,,,,0
6,2018-10-05,17.639999389648438,17.780000686645508,17.379999160766598,17.700000762939453,17.652965545654297,4321350,,,,,,,,19.040364935036326,,,91.48937465378597,75.27917771132577,0.1400012969970703,0.2600002288818395,0.12000083923339844,0.28000068664551137,,,,,,0
7,2018-10-08,17.700000762939453,17.719999313354492,17.0,17.420000076293945,17.373708724975586,6892000,,,,,,,,18.917950319324326,,,57.692293584711734,78.29864204962723,0.019998550415039062,0.7000007629394531,0.019998550415039062,0.7000007629394531,,,,,,0
8,2018-10-09,17.5,17.5,17.299999237060547,17.319999694824222,17.27397346496582,4830399,,,,,,,,18.800432288240806,62.130302890237296,71.90270755039676,37.20924043221418,62.130302890237296,0.0,0.20000076293945312,0.07999992370605469,0.12000083923339844,,,,,,0
9,2018-10-10,17.319999694824222,17.84000015258789,17.319999694824222,17.639999389648438,17.593124389648438,11927600,,,,,,,,18.687614978400628,56.44000496045115,65.62298330010522,74.41848086442752,56.44000496045115,0.5200004577636683,0.0,0.5200004577636683,0.0,,,,,,0
