,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2017-09-28,69.0,70.5,65.05000305175781,65.19999694824219,65.19999694824219,96246630,,,,,,,,,,,,,1.5,3.9499969482421875,,,,,,,,0
1,2017-09-29,65.5,66.0,63.0,63.45000076293945,63.45000076293945,18169790,,,,,,,,70.5,,,,,0.5,2.5,0.8000030517578125,2.1999969482421875,,,,,,0
2,2017-10-03,64.5,67.90000152587889,64.0,67.0,67.0,14636211,,,,,,,,70.35,,,,,3.400001525878892,0.5,4.450000762939439,-0.5499992370605469,,,,,,0
3,2017-10-04,67.5,80.5,67.5,80.3499984741211,80.3499984741211,44984733,,,,,,,,63.0,,,,,13.0,0.0,13.5,-0.5,,,,,,0
4,2017-10-06,85.0,96.0999984741211,84.69999694824219,93.6500015258789,93.6500015258789,61134460,,,,,,,,63.35,,,,,11.099998474121094,0.3000030517578125,15.75,-4.349998474121094,,,,,,0
5,2017-10-09,93.0,97.8000030517578,89.0,90.8000030517578,90.8000030517578,27087903,,,,,,,,64.65999993896484,,,,,4.800003051757798,4.0,4.150001525878892,4.650001525878906,,,,,,0
6,2017-10-10,90.6999969482422,92.6999969482422,84.80000305175781,88.80000305175781,88.80000305175781,25397159,,,,,,,,66.64840012573242,,,73.37278346922535,81.95201296474244,2.0,5.899993896484389,1.8999938964844034,5.999999999999986,,,,,,0
7,2017-10-11,89.94999694824219,91.3499984741211,85.9000015258789,86.55000305175781,86.55000305175781,9830801,,,,,,,,68.51749630129395,,,62.87129086824519,72.04304452423277,1.4000015258789062,4.049995422363281,2.5499954223632812,2.9000015258789062,,,,,,0
8,2017-10-12,86.5,92.0,85.0,88.75,88.75,18177350,,,,,,,,70.27444670632178,55.72003792112255,69.90503180336592,30.9160394258971,55.72003792112255,5.5,1.5,5.4499969482421875,1.5500030517578125,,,,,,0
9,2017-10-13,89.0999984741211,90.05000305175781,87.30000305175781,88.0,88.0,4891969,,,,,,,,71.92598008704795,39.46756381148894,55.74354875228141,24.615361140324545,39.46756381148894,0.9500045776367188,1.7999954223632812,1.3000030517578125,1.4499969482421875,,,,,,0
10,2017-10-16,88.55000305175781,90.0,87.5999984741211,88.69999694824219,88.69999694824219,4240410,,,,,,,,73.47842146493053,34.96615001831838,43.38458391697662,49.36704948873351,34.96615001831838,1.4499969482421875,0.9500045776367188,2.0,0.40000152587890625,,,,,,0
11,2017-10-17,89.5999984741211,89.6500015258789,84.80000305175781,85.9000015258789,85.9000015258789,8790450,,,,,,,,74.93771636014017,29.753391229877778,34.72903501989502,15.277763060575298,29.753391229877778,0.0500030517578125,4.799995422363281,0.9500045776367188,3.899993896484375,,,,,,0
12,2017-10-18,85.19999694824219,85.5,82.0,82.05000305175781,82.05000305175781,12052202,,,,,,,,76.30945356163723,21.714947688962308,28.811496312386144,0.500030517578125,21.714947688962308,0.3000030517578125,3.1999969482421875,-0.40000152587890625,3.9000015258789062,,,,,,0
13,2017-10-19,82.75,83.44999694824219,79.0999984741211,80.0,80.0,12682518,,,,,,,,77.59888653104446,7.998994053096227,19.82244432397876,8.219188581135267,7.998994053096227,0.6999969482421875,3.6500015258789062,1.399993896484375,2.9500045776367188,,,,,,0
14,2017-10-20,80.80000305175781,84.44999694824219,80.5,83.94999694824219,83.94999694824219,7857650,,,66.93767451297639,,,,,78.81095352228726,17.73820390500013,15.817381882352876,44.495392616287006,17.73820390500013,3.649993896484375,0.3000030517578125,4.4499969482421875,-0.5,,,,,,0
15,2017-10-23,84.5,84.55000305175781,81.44999694824219,81.75,81.75,4465610,,,64.19005242723269,,,,,79.0999984741211,25.944357269040932,17.227185075712416,25.118490609700537,25.944357269040932,0.0500030517578125,3.0500030517578125,0.600006103515625,2.5,,,,,,0
16,2017-10-24,81.4000015258789,82.30000305175781,80.44999694824219,80.94999694824219,80.94999694824219,3362630,,,63.17454581585012,,,,,80.2219987487793,32.840034164116624,25.507531779385886,28.906219266362363,32.840034164116624,0.9000015258789062,0.9500045776367188,0.5500030517578125,1.3000030517578125,,,,,,0
17,2017-10-25,81.75,81.80000305175781,80.5,80.6500015258789,80.6500015258789,2584928,,,62.773495369377976,,,,,80.44999694824219,27.488369652018886,28.757587028392138,28.44039907999378,27.488369652018886,0.0500030517578125,1.25,0.850006103515625,0.4499969482421875,,,,,,0
18,2017-10-26,80.0,80.4000015258789,74.9000015258789,76.8499984741211,76.8499984741211,15438950,,,57.770638857296696,,,,,97.8000030517578,25.851279137574647,28.726560984570042,20.207219066367816,25.851279137574647,0.40000152587890625,5.099998474121094,-0.25,5.75,,,,,,0
19,2017-10-27,76.8499984741211,79.5,76.5,76.9000015258789,76.9000015258789,5560810,81.51250019073487,,57.81827792894937,,,,,97.34200302124022,23.124334490085005,25.4879944265595,20.72538532389344,23.124334490085005,2.6500015258789062,0.34999847412109375,2.6500015258789062,0.34999847412109375,,,,,,0
20,2017-10-30,77.8499984741211,78.19999694824219,75.0,75.19999694824219,75.19999694824219,3530710,82.01250019073487,,55.52490406576651,,,,,96.89316299133299,14.995531916142403,21.32371518126734,4.053991358165977,14.995531916142403,0.34999847412109375,2.8499984741210938,1.2999954223632812,1.9000015258789062,,,,,,0
21,2017-10-31,75.0,78.80000305175781,72.69999694824219,78.69999694824219,78.69999694824219,7728050,82.775,,59.1200969868828,,,,,96.4532997620239,30.23779946437395,22.785888623533776,65.93402171106246,30.23779946437395,3.8000030517578125,2.3000030517578125,3.600006103515625,2.5,,,,,,0
22,2017-11-01,79.1500015258789,79.55000305175781,77.4000015258789,78.30000305175781,78.30000305175781,3201656,83.34000015258789,,58.53771082806606,,,,,95.50316764947263,47.571773942226066,30.93503510758079,72.7273087574498,47.571773942226066,0.40000152587890625,1.75,0.850006103515625,1.2999954223632812,,,,,,0
23,2017-11-02,78.5,78.5999984741211,76.6500015258789,77.30000305175781,77.30000305175781,1906240,83.18750038146973,,57.02528294736242,,,,,94.5910408214234,68.60488146907885,48.804818291892936,67.15331393872432,68.60488146907885,0.09999847412109375,1.8499984741210938,0.29999542236328125,1.6500015258789062,,,,,,0
24,2017-11-03,77.5,79.0,77.5,78.0,78.0,1688610,82.40500030517578,,57.84630610570023,,79.48533704020333,77.00985561211513,74.53437418402693,93.71539906649616,72.41762036019016,62.86475859049833,77.3722383843964,72.41762036019016,1.5,0.0,1.6999969482421875,-0.1999969482421875,,,,,,0
25,2017-11-06,78.0,78.0,75.5999984741211,76.8499984741211,76.8499984741211,2774096,81.70750007629394,,55.95497299696587,,78.3096030512085,76.96855948309297,75.62751591497745,92.874782981766,68.36982074094533,69.79744085673809,60.583909899715316,68.36982074094533,0.0,2.4000015258789062,0.0,2.4000015258789062,102.10974354285942,,,,,0
26,2017-11-07,76.9000015258789,77.80000305175781,75.80000305175781,75.94999694824219,75.94999694824219,2662600,81.06499977111817,,54.45440754393977,,78.46609855941706,76.78967002765768,75.1132414958983,92.06779154042505,48.93895295976677,63.24213135363406,8.860710595188658,48.93895295976677,0.9000015258789062,1.0999984741210938,0.9500045776367188,1.0499954223632812,106.2057150123233,158.731943731222,,,,0
27,2017-11-08,76.0,80.0,76.0,77.5999984741211,77.5999984741211,8173954,80.61749954223633,,56.744652032243415,,78.1297262871894,76.7220309448748,75.3143356025602,91.29307975673774,38.29971672874767,51.8694968098199,45.454529691339076,38.29971672874767,4.0,0.0,4.0500030517578125,-0.0500030517578125,117.62527637095556,174.70728005925562,,,,0
28,2017-11-09,78.0,78.80000305175781,77.55000305175781,77.80000305175781,77.80000305175781,2435921,80.06999969482422,,57.02673322650506,58.548173629309716,78.31027491168014,76.80375272250797,75.29723053333579,90.54935644439792,34.771775661387586,40.670148449967314,50.00008669763506,34.771775661387586,0.8000030517578125,0.4499969482421875,1.2000045776367188,0.04999542236328125,112.90627418277619,164.78064959808248,,,,0
29,2017-11-10,77.0,77.44999694824219,76.1500015258789,76.30000305175781,76.30000305175781,4261147,79.48499984741211,,54.17337547182641,57.337964641936054,78.23510156560249,76.80261962274011,75.37013767987773,89.83538206455168,37.121268606034945,36.730920332056705,15.909189429130752,37.121268606034945,0.4499969482421875,0.8499984741210938,-0.350006103515625,1.6500015258789062,88.20845462608493,126.51267654621574,,,,0
30,2017-11-13,78.5,78.5999984741211,76.5,77.94999694824219,77.94999694824219,3823570,78.9474998474121,,56.737644890869355,58.32073581862425,78.55960202311581,76.90479091464374,75.24997980617167,89.1499666598993,39.03321473027455,36.975419665899004,51.19036806405789,39.03321473027455,0.09999847412109375,2.0,2.2999954223632812,-0.1999969482421875,66.04614242703269,88.81049275584357,,,,0
31,2017-11-14,78.3499984741211,78.5,76.69999694824219,77.4000015258789,77.4000015258789,2783500,78.5224998474121,,55.62041781782262,57.85999126784442,78.20231913446217,77.0320228645362,75.86172659461023,88.49196787143302,34.03319854672042,36.72922729434328,35.000038146972656,34.03319854672042,0.15000152587890625,1.6500015258789062,0.5500030517578125,1.25,60.31456261892259,87.55412824583702,,,,0
32,2017-11-15,76.8499984741211,77.0999984741211,76.0,76.30000305175781,76.30000305175781,2145500,78.23499984741211,,53.35742737664966,56.927200339664644,78.45378189073435,77.01990896150733,75.5860360322803,87.86028903450539,32.30159641297197,35.12266989665562,10.714383027885408,32.30159641297197,0.25,0.8499984741210938,-0.3000030517578125,1.4000015258789062,62.9592215026889,91.94713709710697,,,,0
