,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,18.700000762939453,18.899999618530273,18.600000381469727,18.600000381469727,17.63502311706543,3087874,,,,,,,,,,,,,0.1999988555908203,0.10000038146972656,,,,,,,,0
1,2015-01-05,19.0,19.739999771118164,18.959999084472656,19.3799991607666,18.374555587768555,3978042,,,,,,,,18.600000381469727,,,,,0.7399997711181641,0.04000091552734375,1.1399993896484375,-0.3599987030029297,,,,,,0
2,2015-01-06,19.200000762939453,19.440000534057614,18.940000534057614,19.040000915527344,18.052196502685547,3803477,,,,,,,,18.622800369262695,,,,,0.2399997711181605,0.2600002288818395,0.06000137329101207,0.4399986267089879,,,,,,0
3,2015-01-07,18.940000534057614,19.280000686645508,18.899999618530273,18.899999618530273,17.919456481933594,2154087,,,,,,,,18.645144357299806,,,,,0.3400001525878942,0.0400009155273402,0.23999977111816406,0.1400012969970703,,,,,,0
4,2015-01-08,19.0,19.13999938964844,18.899999618530273,19.020000457763672,18.033233642578125,1914954,,,,,,,,18.667041465576172,,,,,0.13999938964844105,0.10000038146972656,0.23999977111816762,0.0,,,,,,0
5,2015-01-09,19.420000076293945,19.86000061035156,19.34000015258789,19.799999237060547,18.77276611328125,5733723,,,,,,,,18.688500631687013,,,,,0.44000053405761363,0.07999992370605469,0.8400001525878871,-0.31999969482421875,,,,,,0
6,2015-01-12,20.350000381469727,21.299999237060547,19.700000762939453,20.149999618530273,19.1046085357666,3975753,,,,,,,,18.735360630833593,,,52.08334161175753,60.89177889955484,0.9499988555908203,0.6499996185302734,1.5,0.09999847412109375,,,,,,0
7,2015-01-13,20.0,21.100000381469727,20.0,20.950000762939453,19.86310386657715,5891305,,,,,,,,18.88923894720721,,,85.41672792700575,77.08331098164238,1.1000003814697266,0.0,0.9500007629394531,0.14999961853027344,,,,,,0
8,2015-01-14,21.149999618530273,21.200000762939453,20.600000381469727,20.850000381469727,19.768291473388672,4132596,,,,,,,,19.033884564598413,72.916704747418,70.29726487620508,81.25004470349069,72.916704747418,0.05000114440917969,0.5499992370605469,0.25,0.35000038146972656,,,,,,0
9,2015-01-15,20.799999237060547,20.799999237060547,20.200000762939453,20.600000381469727,19.5312614440918,2076253,,,,,,,,19.16985144494614,76.98417620736804,75.66139731214281,64.28575599160766,76.98417620736804,0.0,0.5999984741210938,-0.05000114440917969,0.6499996185302734,,,,,,0
