,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,2.4200000762939453,2.4800000190734863,2.400000095367432,2.4800000190734863,1.9153889417648315,4952000,,,,,,,,,,,,,0.059999942779541016,0.019999980926513228,,,,,,,,0
1,2015-01-05,2.470000028610229,2.509999990463257,2.440000057220459,2.509999990463257,1.9385591745376587,4812000,,,,,,,,2.400000095367432,,,,,0.03999996185302779,0.029999971389770064,0.029999971389770508,0.039999961853027344,,,,,,0
2,2015-01-06,2.390000104904175,2.549999952316284,2.390000104904175,2.5199999809265137,1.9462825059890747,4246000,,,,,,,,2.549999952316284,,,,,0.15999984741210938,0.0,0.039999961853027344,0.11999988555908203,,,,,,0
3,2015-01-07,2.4300000667572017,2.539999961853028,2.4300000667572017,2.490000009536743,1.923112630844116,4408000,,,,,,,,2.549999952316284,,,,,0.10999989509582608,0.0,0.019999980926514116,0.08999991416931197,,,,,,0
4,2015-01-08,2.390000104904175,2.509999990463257,2.390000104904175,2.470000028610229,1.907665967941284,4228000,,,,,,,,2.549999952316284,,,,,0.11999988555908203,0.0,0.019999980926513672,0.09999990463256836,,,,,,0
5,2015-01-09,2.4600000381469727,2.4800000190734863,2.4200000762939453,2.4600000381469727,1.8999425172805784,2592000,,,,,,,,2.546799955368042,,,,,0.019999980926513672,0.039999961853027344,0.00999999046325728,0.049999952316283736,,,,,,0
6,2015-01-12,2.440000057220459,2.450000047683716,2.4100000858306885,2.4100000858306885,1.861325740814209,2190000,,,,,,,,2.543663958358765,,,12.5,35.41666666666657,0.009999990463256836,0.029999971389770508,-0.009999990463256836,0.04999995231628418,,,,,,0
7,2015-01-13,2.400000095367432,2.4200000762939453,2.380000114440918,2.4100000858306885,1.861325740814209,3046000,,,,,,,,2.540590681289673,,,18.74999999999995,24.999999999999982,0.019999980926513228,0.019999980926514116,0.009999990463256836,0.029999971389770508,,,,,,0
8,2015-01-14,2.4300000667572017,2.440000057220459,2.4100000858306885,2.4200000762939453,1.869049310684204,1734000,,,,,,,,2.534167058615723,20.673076923076906,27.02991452991449,30.76923076923077,20.673076923076906,0.00999999046325728,0.019999980926513228,0.029999971389770508,0.0,,,,,,0
9,2015-01-15,2.4100000858306885,2.4300000667572017,2.369999885559082,2.400000095367432,1.8536024093627932,2296000,,,,,,,,2.528000380848731,25.597371891295158,23.75681627145735,27.272884904654763,25.597371891295158,0.019999980926513228,0.040000200271606445,0.009999990463256392,0.05000019073486328,,,,,,0
