,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,11.28030014038086,11.39739990234375,11.2608003616333,11.28030014038086,9.934626579284668,3861435,,,,,,,,,,,,,0.11709976196289062,0.019499778747558594,,,,,,,,0
1,2015-01-05,11.299799919128418,11.455900192260742,11.202199935913086,11.2608003616333,9.917452812194824,8033197,,,,,,,,11.202199935913086,,,,,0.15610027313232422,0.09759998321533203,0.1756000518798828,0.07810020446777344,,,,,,0
2,2015-01-06,11.221699714660645,11.416899681091307,11.104599952697754,11.241299629211426,9.900279998779297,7285607,,,,,,,,11.455900192260742,,,,,0.1951999664306623,0.11709976196289062,0.15609931945800604,0.15620040893554688,,,,,,0
3,2015-01-07,11.085100173950195,11.202199935913086,11.065600395202637,11.182700157165527,9.84867000579834,3847996,,,,,,,,11.455900192260742,,,,,0.11709976196289062,0.019499778747558594,-0.039099693298339844,0.17569923400878906,,,,,,0
4,2015-01-08,11.163200378417967,11.28030014038086,11.046099662780762,11.182700157165527,9.84867000579834,4791868,,,,,,,,11.440288200378419,,,,,0.1170997619628924,0.11710071563720525,0.09759998321533203,0.13660049438476562,,,,,,0
5,2015-01-09,11.2608003616333,11.709600448608398,11.143699645996094,11.631600379943848,10.244019508361816,13616772,,,,,,,,11.046099662780762,,,,,0.44880008697509766,0.11710071563720703,0.5269002914428711,0.039000511169433594,,,,,,0
6,2015-01-12,11.709600448608398,11.709600448608398,11.319299697875975,11.51449966430664,10.140888214111328,5395986,,,,,,,,11.046099662780762,,,70.59524442636594,64.05760622172626,0.0,0.39030075073242365,0.07800006866455078,0.31230068206787287,,,,,,0
7,2015-01-13,11.51449966430664,11.709600448608398,11.51449966430664,11.651100158691404,10.261194229125977,10135727,,,,,,,,11.059369678497314,,,91.18308656650316,83.34083144203714,0.1951007843017578,0.0,0.1951007843017578,0.0,,,,,,0
8,2015-01-14,11.690099716186525,11.690099716186525,11.202199935913086,11.690099716186525,10.295540809631348,3237588,,,,,,,,11.072374293899536,86.27975467529836,77.89273077968726,97.06093303302596,86.27975467529836,0.0,0.4878997802734393,0.03899955749512074,0.44890022277831854,,,,,,0
9,2015-01-15,11.553500175476074,11.72920036315918,11.455900192260742,11.534000396728516,10.158062934875488,3619518,,,,,,,,11.085118816993713,84.9683465652967,84.86297756087741,66.6610200963609,84.9683465652967,0.17570018768310547,0.09759998321533203,0.039100646972654474,0.23419952392578303,,,,,,0
10,2015-01-16,11.709600448608398,11.709600448608398,11.35830020904541,11.35830020904541,10.00332260131836,4539978,,,,,,,,11.110882078840332,64.44749143400846,78.56519755820118,29.620521172638437,64.44749143400846,0.0,0.3513002395629883,0.1756000518798828,0.17570018768310547,,,,,,0
11,2015-01-19,11.221699714660645,11.39739990234375,11.163200378417967,11.241299629211426,9.900279998779297,5621491,,,,,,,,11.135614810213086,36.693331948261026,62.03638998252206,13.798454575783682,36.693331948261026,0.17570018768310547,0.05849933624267756,0.039099693298339844,0.19509983062744318,,,,,,0
12,2015-01-20,11.319299697875975,11.416899681091307,11.163200378417967,11.28030014038086,9.934626579284668,3870143,,,,,,,,11.15935823233093,21.36932672884883,40.83671670370611,20.689004438124307,21.36932672884883,0.09759998321533203,0.1560993194580078,0.17560005187988104,0.07809925079345881,,,,,,0
13,2015-01-21,11.241299629211426,11.436400413513185,11.221699714660645,11.241299629211426,9.900279998779297,6937234,,,,,,,,11.163200378417967,16.095304529897245,24.719321069002373,13.798454575783682,16.095304529897245,0.1951007843017596,0.01959991455078125,0.156100273132326,0.058600425720214844,,,,,,0
14,2015-01-22,11.299799919128418,11.319299697875975,11.202199935913086,11.221699714660645,9.883017539978027,5849798,,,47.885406507114816,,,,,11.163200378417967,15.06459277573569,17.50974134482726,10.70631931329902,15.06459277573569,0.019499778747556817,0.09759998321533203,0.078000068664549,0.039099693298339844,,,,,,0
15,2015-01-23,11.455900192260742,11.455900192260742,11.202199935913086,11.2608003616333,9.917452812194824,12650864,,,49.422418907143154,,,,,11.185840377807615,19.28317030660701,16.814355870746652,33.34473703073826,19.28317030660701,0.0,0.25370025634765625,0.23420047760009766,0.019499778747558594,,,,,,0
16,2015-01-26,11.748700141906738,11.748700141906738,11.299799919128418,11.338800430297852,9.986148834228516,6909528,,,52.436171345112015,,,,,11.202199935913086,24.6808458700509,19.676202984131205,29.991481266115358,24.6808458700509,0.0,0.4489002227783203,0.4878997802734375,-0.03899955749511719,,,,,,0
17,2015-01-27,11.319299697875975,11.338800430297852,11.007100105285645,11.221699714660645,9.883017539978027,14240100,,,47.82851598443004,,,,,11.748700141906738,30.757865590942213,24.90729392253338,28.937378475972963,30.757865590942213,0.019500732421876776,0.31219959259033025,0.0,0.33170032501220703,,,,,,0
