,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,10.5,10.899999618530273,10.479999542236328,10.899999618530273,8.600293159484862,8457886,,,,,,,,,,,,,0.39999961853027344,0.020000457763671875,,,,,,,,0
1,2015-01-05,10.699999809265137,10.760000228881836,10.359999656677246,10.5600004196167,8.332028388977049,18113146,,,,,,,,10.899999618530273,,,,,0.06000041961669922,0.3400001525878906,-0.1399993896484375,0.5399999618530273,,,,,,0
2,2015-01-06,10.399999618530273,10.699999809265137,10.199999809265137,10.479999542236328,8.268905639648438,21265288,,,,,,,,10.889199619293214,,,,,0.3000001907348633,0.19999980926513672,0.1399993896484375,0.3600006103515625,,,,,,0
3,2015-01-07,10.300000190734863,10.65999984741211,10.300000190734863,10.539999961853027,8.31624698638916,14821786,,,,,,,,10.861631626892091,,,,,0.3599996566772461,0.0,0.18000030517578125,0.17999935150146484,,,,,,0
4,2015-01-08,10.579999923706056,10.84000015258789,10.399999618530273,10.520000457763672,8.300467491149902,15799152,,,,,,,,10.199999809265137,,,,,0.26000022888183416,0.18000030517578303,0.3000001907348633,0.1400003433227539,,,,,,0
5,2015-01-09,10.31999969482422,10.399999618530273,10.199999809265137,10.279999732971193,8.111103057861326,19427553,,,,,,,,10.84000015258789,,,,,0.07999992370605291,0.11999988555908381,-0.12000083923339844,0.32000064849853516,,,,,,0
6,2015-01-12,10.079999923706056,10.65999984741211,10.020000457763672,10.619999885559082,8.379368782043457,18748008,,,,,,,,10.84000015258789,,,73.17068915788201,43.79502044818579,0.5799999237060529,0.05999946594238459,0.3800001144409162,0.2599992752075213,,,,,,0
7,2015-01-13,10.460000038146973,10.899999618530273,10.420000076293944,10.84000015258789,8.552952766418457,18585358,,,,,,,,10.020000457763672,,,93.18187236791057,59.617514299783785,0.4399995803833008,0.03999996185302912,0.2799997329711914,0.1999998092651385,,,,,,0
8,2015-01-14,11.260000228881836,11.5600004196167,10.880000114440918,11.0600004196167,8.726536750793457,35157000,,,,,,,,10.020000457763672,77.96167608467154,60.45807027754703,67.532466728222,77.96167608467154,0.3000001907348633,0.38000011444091797,0.7200002670288086,-0.039999961853027344,,,,,,0
9,2015-01-15,11.260000228881836,11.399999618530273,10.9399995803833,11.239999771118164,8.868559837341309,28749155,,,,,,,,10.081600456237792,79.97835856396638,72.51918298280724,79.22073659576655,79.97835856396638,0.1399993896484375,0.32000064849853516,0.3399991989135742,0.12000083923339844,,,,,,0
10,2015-01-16,11.100000381469727,11.420000076293945,10.979999542236328,11.300000190734865,8.915900230407715,26469914,,,,,,,,10.140736454772949,76.6233570534023,78.18779723401342,83.11686783621832,76.6233570534023,0.31999969482421875,0.12000083923339844,0.18000030517578125,0.26000022888183594,,,,,,0
11,2015-01-19,11.420000076293945,11.4399995803833,10.34000015258789,10.880000114440918,8.584513664245605,41357596,,,,,,,,10.197507013366698,68.86662889973219,75.15611483903363,44.262282267211674,68.86662889973219,0.01999950408935547,1.0799999237060547,0.13999938964843572,0.9600000381469744,,,,,,0
12,2015-01-20,11.039999961853027,11.18000030517578,10.579999923706056,10.960000038146973,8.647634506225586,29488820,,,,,,,,10.252006749616697,59.39960057698957,68.2965288433747,50.81965162753867,59.39960057698957,0.14000034332275213,0.4600000381469709,0.3000001907348615,0.3000001907348615,,,,,,0
13,2015-01-21,11.119999885559082,11.119999885559082,10.779999732971193,11.039999961853027,8.710755348205566,14525690,,,,,,,,10.304326496416698,52.906104431444696,60.39077796938883,63.63637939958368,52.906104431444696,0.0,0.34000015258788885,0.15999984741210938,0.18000030517577947,,,,,,0
14,2015-01-22,10.920000076293944,11.18000030517578,10.920000076293944,11.0600004196167,8.726536750793457,17306002,,,53.3898548141593,,,,,10.354553453344698,59.970211601860676,57.42530553676499,65.45460377845961,59.970211601860676,0.26000022888183594,0.0,0.14000034332275213,0.11999988555908381,,,,,,0
15,2015-01-23,11.119999885559082,11.260000228881836,10.920000076293944,11.199999809265137,8.83699893951416,20323135,,,56.1887444866613,,,,,10.402771331995577,69.09093693926452,60.65575099085663,78.18182763975021,69.09093693926452,0.1400003433227539,0.1999998092651385,0.19999980926513672,0.14000034332275568,,,,,,0
16,2015-01-26,11.199999809265137,11.260000228881836,11.0,11.239999771118164,8.868559837341309,15756213,,,56.98354893638743,,,,,10.449060495500422,80.23172964980957,69.76429273031158,97.05875753121879,80.23172964980957,0.06000041961669922,0.19999980926513672,0.06000041961669922,0.19999980926513672,,,,,,0
17,2015-01-27,11.18000030517578,11.220000267028807,10.920000076293944,11.100000381469727,8.758098602294924,22990178,,,53.33647844578391,,,,,10.493498092465073,80.63577268831676,76.6528130924636,66.6667328939812,80.63577268831676,0.039999961853027344,0.26000022888183594,-0.019999504089357245,0.3199996948242205,,,,,,0
18,2015-01-28,10.920000076293944,10.9399995803833,10.640000343322754,10.739999771118164,8.474050521850586,23631336,,,45.306383064303354,,,,,10.536158185551137,59.95147778977209,73.60632670929947,16.12894294411621,59.95147778977209,0.019999504089357245,0.27999973297118963,-0.16000080108642578,0.46000003814697266,,,,,,0
19,2015-01-29,10.5,10.699999809265137,10.479999542236328,10.640000343322754,8.395149230957031,30947763,8.568733024597169,,43.353838930663116,,,,,11.5600004196167,34.43619366549762,58.341148047862156,20.512905158395384,34.43619366549762,0.19999980926513672,0.020000457763671875,-0.039999961853027344,0.26000022888183594,,,,,,0
20,2015-01-30,10.84000015258789,11.100000381469727,10.619999885559082,11.0,8.679195404052733,26269926,8.572678136825562,,51.46344776923186,,,,,11.538400402069092,34.43617158972611,42.9412810149986,66.66666666666667,34.43617158972611,0.26000022888183594,0.2200002670288086,0.46000003814697266,0.020000457763671875,,,,,,0
