,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,6.25,6.4000000953674325,6.0999999046325675,6.199999809265138,5.414173603057861,8374000,,,,,,,,,,,,,0.15000009536743253,0.15000009536743253,,,,,,,,0
1,2015-01-05,6.199999809265138,6.300000190734862,6.019999980926514,6.03000020980835,5.265721797943115,8934000,,,,,,,,6.4000000953674325,,,,,0.10000038146972479,0.17999982833862394,0.10000038146972479,0.17999982833862394,,,,,,0
2,2015-01-06,6.050000190734862,6.050000190734862,5.730000019073486,5.78000020980835,5.047408580780028,15985017,,,,,,,,6.3924000930786145,,,,,0.0,0.32000017166137606,0.019999980926512784,0.3000001907348633,,,,,,0
3,2015-01-07,5.699999809265138,5.9099998474121085,5.679999828338622,5.9099998474121085,5.160931587219238,5822348,,,,,,,,6.365904090118409,,,,,0.21000003814697088,0.019999980926515448,0.12999963760375888,0.10000038146972745,,,,,,0
4,2015-01-08,5.960000038146973,5.960000038146973,5.710000038146973,5.730000019073486,5.0037455558776855,13363091,,,,,,,,6.324749834411622,,,,,0.0,0.25,0.05000019073486417,0.19999980926513583,,,,,,0
5,2015-01-09,5.730000019073486,5.869999885559082,5.670000076293945,5.71999979019165,4.995012283325195,13670000,,,,,,,,6.2860648340472425,,,,,0.1399998664855957,0.059999942779541016,0.1399998664855957,0.059999942779541016,,,,,,0
6,2015-01-12,5.699999809265138,5.869999885559082,5.670000076293945,5.860000133514403,5.117268085479736,10720000,,,,,,,,6.236779653426979,,,49.999999999999886,21.62697648054957,0.17000007629394442,0.029999732971192294,0.15000009536743164,0.04999971389770508,,,,,,0
7,2015-01-13,5.860000133514403,5.860000133514403,5.75,5.829999923706055,5.091071128845215,4563254,,,,,,,,6.191437287256336,,,55.172368434033686,37.70294317193427,0.0,0.11000013351440341,0.0,0.11000013351440341,,,,,,0
8,2015-01-14,5.829999923706055,5.9000000953674325,5.760000228881836,5.869999885559082,5.126000881195068,3350000,,,,,,,,6.149722310379344,58.0459429921919,39.125287548225245,68.9654605425421,58.0459429921919,0.07000017166137784,0.06999969482421875,0.07000017166137784,0.06999969482421875,,,,,,0
9,2015-01-15,5.869999885559082,5.989999771118164,5.8499999046325675,5.960000038146973,5.204594135284424,6586500,,,,,,,,6.111344531652512,71.58763449415095,55.778840219425696,90.62507450587702,71.58763449415095,0.11999988555908203,0.01999998092651456,0.11999988555908203,0.01999998092651456,,,,,,0
10,2015-01-16,5.9000000953674325,5.9099998474121085,5.829999923706055,5.869999885559082,5.126000881195068,3090000,,,,,,,,6.076036975223826,74.03017834947305,67.88791861193863,62.5,74.03017834947305,0.009999752044675958,0.07000017166137784,-0.05000019073486417,0.13000011444091797,,,,,,0
11,2015-01-19,5.820000171661378,5.960000038146973,5.730000019073486,5.760000228881836,5.029942989349365,2740000,,,,,,,,6.043554023309436,54.88787591462651,66.8352295860835,11.53855323800249,54.88787591462651,0.13999986648559481,0.09000015258789151,0.09000015258789062,0.1399998664855957,,,,,,0
12,2015-01-20,5.78000020980835,5.789999961853027,5.710000038146973,5.760000228881836,5.029942989349365,1524000,,,,,,,,6.013669707548196,30.63192708157304,53.18332711522421,17.857228006716596,30.63192708157304,0.009999752044677734,0.07000017166137695,0.029999732971191406,0.05000019073486328,,,,,,0
13,2015-01-21,5.760000228881836,5.9099998474121085,5.739999771118164,5.880000114440918,5.134733200073242,4598060,,,,,,,,5.986176137047856,30.03671736952619,38.51884012190859,60.71437086385945,30.03671736952619,0.14999961853027255,0.020000457763671875,0.14999961853027255,0.020000457763671875,,,,,,0
14,2015-01-22,5.929999828338622,5.949999809265138,5.789999961853027,5.869999885559082,5.126000881195068,6112056,,,37.9562381274657,,,,,5.960882052187543,47.523845945139946,36.06416346541307,63.99993896484375,47.523845945139946,0.019999980926515448,0.13999986648559481,0.06999969482421964,0.09000015258789062,,,,,,0
15,2015-01-23,5.880000114440918,5.940000057220459,5.809999942779541,5.820000171661378,5.082339286804199,5072000,,,36.52086561876701,,,,,5.949999809265138,56.2381210781551,44.599561464273755,44.000053405762074,56.2381210781551,0.059999942779541016,0.07000017166137695,0.07000017166137695,0.059999942779541016,,,,,,0
16,2015-01-26,5.860000133514403,5.9099998474121085,5.730000019073486,5.769999980926514,5.038675785064697,5208000,,,35.09167797819509,,,,,5.949999809265138,44.33333079020193,49.36509927116566,24.999999999999908,44.33333079020193,0.04999971389770508,0.13000011444091708,0.08999967575073065,0.09000015258789151,,,,,,0
17,2015-01-27,5.800000190734862,5.880000114440918,5.769999980926514,5.860000133514403,5.117268085479736,3574610,,,39.66824933834962,,,,,5.940000057220459,42.69702362295175,47.75615849710292,59.09101746309321,42.69702362295175,0.07999992370605558,0.03000020980834872,0.1100001335144043,0.0,,,,,,0
18,2015-01-28,5.8499999046325675,6.110000133514403,5.8499999046325675,6.079999923706055,5.309384822845459,10780000,,,49.11347862051371,,,,,5.670000076293945,58.73207592862062,48.58747678059143,92.10521032276868,58.73207592862062,0.26000022888183594,0.0,0.25,0.010000228881835938,,,,,,0
19,2015-01-29,6.0999999046325675,6.1599998474121085,6.0,6.1599998474121085,5.379244327545166,7228265,5.139973044395447,,52.05297688808849,,,,,5.678800077438354,83.73207592862065,61.720391826731,100.0,83.73207592862065,0.059999942779541016,0.09999990463256747,0.0799999237060538,0.07999992370605469,,,,,,0
20,2015-01-30,6.1599998474121085,6.179999828338622,6.070000171661378,6.1500000953674325,5.370512008666992,4080000,5.137789964675903,,51.65133338139858,,,,,5.698048068237305,95.14620005671998,79.20345063798707,93.33338984739123,95.14620005671998,0.019999980926513672,0.08999967575073065,0.019999980926513672,0.08999967575073065,,,,,,0
