,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,14.279999732971193,14.34000015258789,13.859999656677244,14.300000190734865,10.888535499572754,543794,,,,,,,,,,,,,0.06000041961669744,0.42000007629394887,,,,,,,,0
1,2015-01-05,14.18000030517578,14.4399995803833,14.18000030517578,14.300000190734865,10.888535499572754,499364,,,,,,,,13.859999656677244,,,,,0.2599992752075213,0.0,0.13999938964843572,0.11999988555908558,,,,,,0
2,2015-01-06,14.100000381469727,14.479999542236328,14.100000381469727,14.380000114440918,10.949450492858887,746349,,,,,,,,13.871599655151366,,,,,0.37999916076660156,0.0,0.17999935150146307,0.1999998092651385,,,,,,0
3,2015-01-07,14.65999984741211,14.699999809265135,14.31999969482422,14.479999542236328,11.025593757629396,1138472,,,,,,,,13.895935650634764,,,,,0.03999996185302557,0.34000015258788885,0.319999694824217,0.06000041961669744,,,,,,0
4,2015-01-08,14.460000038146973,15.18000030517578,14.18000030517578,14.239999771118164,10.842849731445312,3415570,,,,,,,,13.944179500152586,,,,,0.7200002670288068,0.2799997329711932,0.7000007629394513,0.29999923706054865,,,,,,0
5,2015-01-09,14.31999969482422,14.31999969482422,14.119999885559082,14.15999984741211,10.78193473815918,1087994,,,,,,,,14.043045164554442,,,,,0.0,0.1999998092651385,0.07999992370605646,0.11999988555908203,,,,,,0
6,2015-01-12,14.079999923706055,14.100000381469727,13.460000038146973,13.479999542236328,10.264156341552734,1892220,,,,,,,,15.18000030517578,,,1.1627616851422566,11.835380499305908,0.020000457763671875,0.619999885559082,-0.05999946594238281,0.6999998092651367,,,,,,0
7,2015-01-13,13.479999542236328,13.899999618530273,13.31999969482422,13.880000114440918,10.568732261657717,1338160,,,,,,,,15.145600299835204,,,30.107539562089265,12.275269248487609,0.4200000762939453,0.1599998474121076,0.4200000762939453,0.1599998474121076,,,,,,0
8,2015-01-14,13.9399995803833,14.359999656677244,13.899999618530273,14.279999732971193,10.873306274414062,1961841,,,,,,,,15.072576275634765,27.627729862462548,17.24612653675202,51.612888340156125,27.627729862462548,0.42000007629394354,0.039999961853027344,0.47999954223632635,-0.01999950408935547,,,,,,0
9,2015-01-15,14.4399995803833,14.779999732971193,14.31999969482422,14.760000228881836,11.23879623413086,1852355,,,,,,,,15.002473212402343,60.11686629694004,33.3399551359634,98.63017098857473,60.11686629694004,0.3400001525878924,0.11999988555908025,0.5,-0.039999961853027344,,,,,,0
10,2015-01-16,14.739999771118164,14.739999771118164,14.34000015258789,14.380000114440918,10.949450492858887,1723985,,,,,,,,14.935174271699218,74.2819419662194,54.008846041873994,72.6027665699274,74.2819419662194,0.0,0.39999961853027344,-0.020000457763671875,0.4200000762939453,,,,,,0
11,2015-01-19,14.4399995803833,14.779999732971193,14.399999618530273,14.699999809265135,11.193109512329102,1450585,,,,,,,,14.870567288624217,88.58449695749579,74.32776840688507,94.52055331398526,88.58449695749579,0.3400001525878924,0.039999961853027344,0.3999996185302752,-0.01999950408935547,,,,,,0
12,2015-01-20,14.34000015258789,14.779999732971193,14.260000228881836,14.279999732971193,10.873306274414062,1082153,,,,,,,,14.808544584872218,70.1017151515785,77.65605135843123,43.18182557082288,70.1017151515785,0.43999958038330256,0.07999992370605469,0.07999992370605824,0.439999580383299,,,,,,0
13,2015-01-21,14.399999618530273,14.399999618530273,14.119999885559082,14.199999809265135,10.812392234802246,1319110,,,,,,,,14.779999732971193,49.94119408289267,69.54246873065566,12.121203363869883,49.94119408289267,0.0,0.2799997329711914,0.11999988555908025,0.15999984741211115,,,,,,0
14,2015-01-22,14.31999969482422,14.31999969482422,13.899999618530273,14.140000343322756,10.766706466674805,2663234,,,47.849476303618324,,,,,14.779999732971193,27.525278341156376,49.18939585854252,27.272806088776374,27.525278341156376,0.0,0.4200000762939471,0.11999988555908558,0.3000001907348615,,,,,,0
15,2015-01-23,14.260000228881836,14.399999618530273,13.920000076293945,14.279999732971193,10.873306274414062,1413541,,,49.88075294338085,,,,,14.721599731445314,27.525278341156376,34.99725025506847,43.18182557082288,27.525278341156376,0.1399993896484375,0.3400001525878906,0.25999927520751775,0.22000026702881037,,,,,,0
16,2015-01-26,14.300000190734865,14.380000114440918,14.18000030517578,14.300000190734865,10.888535499572754,383655,,,50.179309225894585,,,,,14.665535729980471,38.63641207539384,31.228989585902198,45.454604566582276,38.63641207539384,0.07999992370605291,0.11999988555908558,0.10000038146972479,0.09999942779541371,,,,,,0
17,2015-01-27,14.359999656677244,14.479999542236328,14.15999984741211,14.359999656677244,10.934221267700195,1390137,,,51.119986815957276,,,,,14.611714288574221,55.982263991547406,40.71465146936587,79.31036183723707,55.982263991547406,0.11999988555908381,0.19999980926513494,0.17999935150146307,0.14000034332275568,,,,,,0
18,2015-01-28,14.4399995803833,14.539999961853027,14.31999969482422,14.5,11.04082202911377,843632,,,53.3340753719011,,,,,14.560045704824221,72.83832523901337,55.8190004353182,93.75000931322074,72.83832523901337,0.10000038146972656,0.11999988555908025,0.18000030517578303,0.03999996185302379,,,,,,0
19,2015-01-29,14.5,14.539999961853027,14.239999771118164,14.380000114440918,10.949450492858887,534607,10.88015956878662,,51.193579128148315,,,,,13.31999969482422,82.41797979503288,70.41285634186454,74.19356823464084,82.41797979503288,0.039999961853027344,0.26000022888183594,0.039999961853027344,0.26000022888183594,,,,,,0
20,2015-01-30,14.34000015258789,14.640000343322756,14.34000015258789,14.420000076293945,10.979907989501953,1687644,10.884728193283081,,51.886753226419344,,,,,13.344399700164796,74.03674531203791,76.43101678202804,54.16665838825214,74.03674531203791,0.30000019073486506,0.0,0.2600002288818377,0.039999961853027344,,,,,,0
21,2015-02-02,14.399999618530273,14.640000343322756,14.380000114440918,14.5600004196167,11.086509704589844,827338,10.894626903533936,,54.33151550314166,,,,,13.396223725891115,70.56453102329445,75.6730853767884,83.33336644699037,70.56453102329445,0.24000072479248225,0.01999950408935547,0.22000026702881037,0.039999961853027344,,,,,,0
22,2015-02-03,14.68000030517578,14.699999809265135,14.5,14.68000030517578,11.177881240844727,795809,10.906048440933228,,56.37755220846965,,,,,13.44597479058838,77.71743563849876,74.10623732461036,95.65228208025374,77.71743563849876,0.01999950408935547,0.18000030517577947,0.13999938964843572,0.06000041961669922,,,,,,0
23,2015-02-04,14.81999969482422,14.920000076293945,14.380000114440918,14.859999656677244,11.314939498901367,1852310,10.920515727996825,,59.321567077217615,,,,,13.521216291708985,90.05402045568678,79.44532903915999,91.1764128398162,90.05402045568678,0.10000038146972479,0.43999958038330256,0.23999977111816584,0.3000001907348615,,,,,,0
24,2015-02-05,14.84000015258789,14.899999618530273,14.640000343322756,14.779999732971193,11.254022598266602,1395468,10.94107437133789,,57.46524841651749,,14.953861798190854,14.640940478690823,14.328019159190791,13.633118994475781,87.56356717228887,85.11167442215812,75.86200659679662,87.56356717228887,0.05999946594238281,0.19999980926513494,0.03999996185302912,0.21999931335448863,,,,,,0
25,2015-02-06,14.899999618530273,14.899999618530273,14.520000457763672,14.699999809265135,11.193109512329102,847007,10.961633110046387,,55.59194021969972,,14.902953476540509,14.701519179253694,14.50008488196688,13.736069481021234,75.43254212268641,84.35004325022068,59.25920693144637,75.43254212268641,0.0,0.37999916076660156,0.11999988555908025,0.2599992752075213,81.97883145179132,,,,,0
