,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,7.800000190734862,8.649999618530272,7.78000020980835,8.149999618530272,7.035655975341798,46216127,,,,,,,,,,,,,0.8499994277954093,0.019999980926512784,,,,,,,,0
1,2015-01-05,8.149999618530272,8.149999618530272,8.149999618530272,8.149999618530272,7.035655975341798,0,,,,,,,,7.78000020980835,,,,,0.0,0.0,0.0,0.0,,,,,,0
2,2015-01-06,8.0,8.260000228881836,7.800000190734862,8.090000152587889,6.983860492706299,36263775,,,,,,,,7.787400197982788,,,,,0.26000022888183594,0.1999998092651376,0.11000061035156428,0.34999942779540927,,,,,,0
3,2015-01-07,8.149999618530272,8.279999732971191,7.539999961853027,7.630000114440918,6.5867557525634775,26022166,,,,,,,,8.279999732971191,,,,,0.13000011444091975,0.6099996566772443,0.18999958038330256,0.5500001907348615,,,,,,0
4,2015-01-08,7.739999771118164,7.769999980926514,7.360000133514403,7.489999771118164,6.465897560119629,20937900,,,,,,,,8.279999732971191,,,,,0.03000020980834961,0.37999963760376065,0.1399998664855957,0.26999998092651456,,,,,,0
5,2015-01-09,7.53000020980835,7.670000076293945,7.329999923706055,7.389999866485597,6.379570484161378,33273254,,,,,,,,8.279999732971191,,,,,0.1399998664855957,0.20000028610229492,0.18000030517578125,0.15999984741210938,,,,,,0
6,2015-01-12,7.389999866485597,7.420000076293945,7.0,7.190000057220459,6.206916809082031,13054885,,,,,,,,8.222999744415283,,,14.843757566997496,10.412345865231142,0.03000020980834872,0.3899998664855966,0.03000020980834872,0.3899998664855966,,,,,,0
7,2015-01-13,7.070000171661378,7.28000020980835,7.050000190734862,7.110000133514403,6.137855052947997,19807900,,,,,,,,8.12515976486206,,,8.593762223611272,9.917768169709774,0.21000003814697177,0.019999980926515448,0.09000015258789062,0.1399998664855966,,,,,,0
8,2015-01-14,7.130000114440918,7.28000020980835,7.0,7.039999961853027,6.077426433563232,18698642,,,,,,,,8.035146983673096,9.544106719980277,9.95807358497373,5.194800369332063,9.544106719980277,0.15000009536743164,0.13000011444091797,0.1700000762939462,0.11000013351440341,,,,,,0
9,2015-01-15,7.0,7.179999828338622,6.829999923706055,7.1599998474121085,6.181018829345702,27967321,,,,,,,,7.952335224979248,17.69142021990317,12.38443170319774,39.285698066766166,17.69142021990317,0.17999982833862216,0.1700000762939453,0.13999986648559481,0.21000003814697266,,,,,,0
