,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,10.420000076293944,10.699999809265137,10.399999618530273,10.619999885559082,9.952204704284668,24583331,,,,,,,,,,,,,0.2799997329711932,0.0200004577636701,,,,,,,,0
1,2015-01-05,10.579999923706056,10.739999771118164,10.4399995803833,10.5,9.839750289916992,27112414,,,,,,,,10.399999618530273,,,,,0.1599998474121076,0.14000034332275568,0.11999988555908203,0.18000030517578125,,,,,,0
2,2015-01-06,10.65999984741211,10.65999984741211,10.380000114440918,10.5600004196167,9.895977973937988,47503417,,,,,,,,10.739999771118164,,,,,0.0,0.2799997329711914,0.15999984741210938,0.11999988555908203,,,,,,0
3,2015-01-07,10.479999542236328,10.739999771118164,10.4399995803833,10.640000343322754,9.970947265625,33077098,,,,,,,,10.380000114440918,,,,,0.26000022888183594,0.039999961853027344,0.17999935150146484,0.12000083923339844,,,,,,0
4,2015-01-08,10.68000030517578,10.779999732971193,10.539999961853027,10.640000343322754,9.970947265625,22948628,,,,,,,,10.380000114440918,,,,,0.09999942779541371,0.14000034332275213,0.13999938964843928,0.10000038146972656,,,,,,0
5,2015-01-09,10.960000038146973,11.31999969482422,10.899999618530273,11.199999809265137,10.495734214782717,112073944,,,,,,,,10.396000099182128,,,,,0.35999965667724787,0.06000041961669922,0.6799993515014666,-0.25999927520751953,,,,,,0
6,2015-01-12,11.300000190734865,11.34000015258789,11.039999961853027,11.100000381469727,10.402022361755373,41896751,,,,,,,,10.451440074920654,,,75.00002483526767,75.7447310245659,0.03999996185302557,0.2600002288818377,0.1400003433227539,0.15999984741210938,,,,,,0
7,2015-01-13,11.039999961853027,11.579999923706055,11.039999961853027,11.479999542236328,10.758127212524414,79430495,,,,,,,,10.522524881134034,,,91.22803935494827,84.487371073081,0.5399999618530273,0.0,0.4799995422363281,0.06000041961669922,,,,,,0
8,2015-01-14,11.5600004196167,11.720000267028807,11.460000038146973,11.619999885559082,10.889323234558104,100973292,,,,,,,,10.628272385391236,85.9178192609398,82.04997378619555,91.5253935926035,85.9178192609398,0.1599998474121076,0.10000038146972656,0.2400007247924787,0.01999950408935547,,,,,,0
9,2015-01-15,11.619999885559082,11.739999771118164,11.5600004196167,11.640000343322756,10.908066749572754,38211603,,,,,,,,10.759279731187744,90.28291377496605,86.8960347029956,88.09530837734636,90.28291377496605,0.11999988555908203,0.05999946594238281,0.11999988555908203,0.05999946594238281,,,,,,0
