,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,33.90230178833008,34.08860015869141,33.03300094604492,34.08860015869141,27.34150314331055,2306830,,,,,,,,,,,,,0.18629837036133523,0.8693008422851562,,,,,,,,0
1,2015-01-05,33.374500274658196,33.809200286865234,33.064098358154304,33.62289810180664,26.967975616455078,3446700,,,,,,,,33.03300094604492,,,,,0.43470001220703836,0.31040191650389204,-0.279399871826179,1.0245018005371094,,,,,,0
2,2015-01-06,33.62289810180664,33.62289810180664,32.93989944458008,33.188201904296875,26.619319915771484,4745362,,,,,,,,33.809200286865234,,,,,0.0,0.6829986572265625,0.0,0.6829986572265625,,,,,,0
3,2015-01-07,33.188201904296875,33.31240081787109,32.598400115966804,33.15719985961914,26.59445381164551,5923542,,,,,,,,33.809200286865234,,,,,0.12419891357421164,0.589801788330071,0.12419891357421164,0.589801788330071,,,,,,0
4,2015-01-08,33.374500274658196,33.374500274658196,32.87779998779297,33.03300094604492,26.494836807250977,4831259,,,,,,,,33.760768280029296,,,,,0.0,0.49670028686522727,0.2173004150390554,0.2793998718261719,,,,,,0
5,2015-01-09,33.188201904296875,33.34349822998047,32.908798217773445,33.064098358154304,26.519779205322266,6354747,,,,,,,,33.714273553466796,,,,,0.15529632568359375,0.2794036865234304,0.3104972839355469,0.12420272827147727,,,,,,0
6,2015-01-12,33.31240081787109,33.529800415039055,32.908798217773445,33.188201904296875,26.619319915771484,7884643,,,,,,,,33.6696386159668,,,57.56983385834366,41.731927502989684,0.21739959716796875,0.40360260009764204,0.4657020568847514,0.15530014038085938,,,,,,0
7,2015-01-13,33.188201904296875,33.188201904296875,32.84669876098633,33.188201904296875,26.619319915771484,7423246,,,,,,,,33.6267890759668,,,63.324200015563704,53.1186856789389,0.0,0.3415031433105469,0.0,0.3415031433105469,,,,,,0
8,2015-01-14,33.188201904296875,34.026500701904304,33.03300094604492,33.09510040283203,26.544647216796875,7232829,,,,,,,,32.598400115966804,47.316184800787944,47.38893266090551,21.05452052845647,47.316184800787944,0.838298797607429,0.15520095825195312,0.838298797607429,0.15520095825195312,,,,,,0
9,2015-01-15,33.250301361083984,33.715999603271484,33.03300094604492,33.56079864501953,26.918169021606445,5138132,,,,,,,,32.62696212768555,48.30193971379941,49.57893673117542,60.52709859737804,48.30193971379941,0.4656982421875,0.2173004150390625,0.6208992004394531,0.062099456787109375,,,,,,0
10,2015-01-16,33.467700958251946,33.685001373291016,33.467700958251946,33.56079864501953,26.918169021606445,5622939,,,,,,,,32.65495289916993,47.369572574404195,47.66256569633052,60.52709859737804,47.369572574404195,0.2173004150390696,0.0,0.12420272827148438,0.09309768676758523,,,,,,0
11,2015-01-19,33.21929931640625,33.467700958251946,32.505199432373054,32.56729888916016,26.12131118774414,6858379,,,,,,,,34.026500701904304,41.71206439424,45.79452556081454,4.081995987963892,41.71206439424,0.24840164184569602,0.714099884033196,-0.09309768676758523,1.0555992126464773,,,,,,0
12,2015-01-20,32.84669876098633,33.188201904296875,32.722599029541016,33.03300094604492,26.494836807250977,3718822,,,,,,,,33.99607467651368,33.10105894402724,40.727565304223816,34.694082246739754,33.10105894402724,0.3415031433105469,0.1240997314453125,0.6209030151367116,-0.15530014038085227,,,,,,0
13,2015-01-21,33.15719985961914,33.405601501464844,32.81570053100586,33.21929931640625,26.64426040649414,2262278,,,,,,,,33.966257171630865,32.58453194877591,35.79921842901439,58.977517611624066,32.58453194877591,0.24840164184570312,0.34149932861328125,0.3726005554199219,0.2173004150390625,,,,,,0
14,2015-01-22,33.188201904296875,33.188201904296875,32.598400115966804,33.09510040283203,26.544647216796875,4487202,,,35.96473900277488,,,,,33.93703601684571,47.89053328612118,37.85870805964145,49.999999999999694,47.89053328612118,0.0,0.589801788330071,-0.031097412109375,0.620899200439446,,,,,,0
15,2015-01-23,33.21929931640625,34.46110153198242,33.001998901367195,34.08860015869141,27.34150314331055,11261660,,,50.82902340327937,,,,,32.505199432373054,63.31084229843295,47.928635844443356,80.95500928367507,63.31084229843295,1.2418022155761719,0.2173004150390554,1.3660011291503906,0.09310150146483664,,,,,,0
16,2015-01-26,34.15069961547852,34.92679977416992,33.871299743652344,34.77159881591797,27.88931655883789,5328006,,,58.040053212851674,,,,,32.54431747436524,74.76314858739109,61.98817472398175,93.33443647849849,74.76314858739109,0.7761001586913991,0.279399871826179,0.8381996154785085,0.2173004150390696,,,,,,0
17,2015-01-27,34.77159881591797,34.864700317382805,34.212799072265625,34.67850112915039,27.81464767456055,4574038,,,56.81696392720149,,,,,32.63961676635743,87.87517570947114,75.3163888650984,89.3360813662398,87.87517570947114,0.09310150146483664,0.5587997436523438,0.09310150146483664,0.5587997436523438,,,,,,0
