,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2019-12-19,43.79999923706055,45.349998474121094,40.79999923706055,45.349998474121094,45.349998474121094,88273865,,,,,,,,,,,,,1.5499992370605469,3.0,,,,,,,,0
1,2019-12-20,44.70000076293945,47.20000076293945,43.04999923706055,45.0,45.0,11133257,,,,,,,,40.79999923706055,,,,,2.5,1.6500015258789062,1.8500022888183594,2.299999237060547,,,,,,0
2,2019-12-23,44.79999923706055,45.099998474121094,42.70000076293945,43.599998474121094,43.599998474121094,4089323,,,,,,,,40.92799926757812,,,,,0.2999992370605469,2.0999984741210938,0.09999847412109375,2.299999237060547,,,,,,0
3,2019-12-24,43.599998474121094,43.849998474121094,43.04999923706055,43.29999923706055,43.29999923706055,837200,,,,,,,,41.05343929748535,,,,,0.25,0.5499992370605469,0.25,0.5499992370605469,,,,,,0
4,2019-12-27,43.349998474121094,47.1500015258789,43.29999923706055,46.849998474121094,46.849998474121094,3844625,,,,,,,,41.17637052679443,,,,,3.8000030517578054,0.049999237060546875,3.8500022888183523,0.0,,,,,,0
5,2019-12-30,47.04999923706055,48.95000076293945,45.599998474121094,48.25,48.25,2899174,,,,,,,,41.29684313151733,,,,,1.9000015258789062,1.4500007629394531,2.1000022888183594,1.25,,,,,,0
6,2019-12-31,48.20000076293945,48.25,46.6500015258789,46.75,46.75,1195837,,,,,,,,41.60296943677421,,,64.79998779296875,82.71039704233682,0.049999237060546875,1.549999237060554,0.0,1.5999984741211009,,,,,,0
7,2020-01-02,47.099998474121094,47.25,45.849998474121094,46.54999923706055,46.54999923706055,1769600,,,,,,,,41.896850689820816,,,59.32201855623444,70.97399804739065,0.15000152587890625,1.25,0.5,0.9000015258789062,,,,,,0
8,2020-01-03,46.599998474121094,47.79999923706055,46.54999923706055,46.79999923706055,46.79999923706055,1813200,,,,,,,,42.178976692745564,62.02296409141897,71.90245306038214,61.946885925053714,62.02296409141897,1.2000007629394531,0.049999237060546875,1.25,0.0,,,,,,0
9,2020-01-06,47.0,47.45000076293945,45.9000015258789,46.9000015258789,46.9000015258789,1298600,,,,,,,,42.44981765555332,53.35831307145583,62.118425070088485,38.80603473307934,53.35831307145583,0.4500007629394531,1.0999984741211009,0.6500015258789062,0.8999977111816477,,,,,,0
10,2020-01-07,47.099998474121094,47.79999923706055,46.0,46.599998474121094,46.599998474121094,1592200,,,,,,,,42.70982497984876,44.000966929976926,53.12741469761725,31.249980131797706,44.000966929976926,0.7000007629394531,1.0999984741210938,0.8999977111816477,0.9000015258788991,,,,,,0
11,2020-01-08,46.099998474121094,47.25,44.29999923706055,46.1500015258789,46.1500015258789,1740001,,,,,,,,42.95943201117239,40.97107437227666,46.110118124569816,52.85720825195292,40.97107437227666,1.1500015258789062,1.7999992370605469,0.6500015258789062,2.299999237060547,,,,,,0
12,2020-01-09,46.54999923706055,50.5,46.54999923706055,50.5,50.5,4698800,,,,,,,,43.19905476124307,61.36906279458355,48.78036803227906,100.0,61.36906279458355,3.950000762939453,0.0,4.349998474121101,-0.39999771118164773,,,,,,0
13,2020-01-10,50.4000015258789,54.599998474121094,50.29999923706055,52.0,52.0,4688244,,,,,,,,43.63711147556848,75.87150091664563,59.40387936116863,74.75729449798395,75.87150091664563,4.199996948242195,0.10000228881835227,4.099998474121094,0.20000076293945312,,,,,,0
14,2020-01-13,52.5,55.099998474121094,52.45000076293945,54.4000015258789,54.4000015258789,2380000,,,75.06925629266435,,,,,44.51414243545269,89.42528027188428,75.55528132770449,93.51854631766888,89.42528027188428,2.5999984741210938,0.049999237060546875,3.0999984741210938,-0.4500007629394531,,,,,,0
15,2020-01-14,55.45000076293945,56.0,53.0,53.599998474121094,53.599998474121094,1901000,,,71.64937182655622,,,,,45.57272803931953,82.58766953291443,82.62815024048145,79.48716778309046,82.58766953291443,0.5499992370605469,2.450000762939453,1.5999984741211009,1.4000015258788991,,,,,,0
16,2020-01-15,53.599998474121094,55.0,52.5,54.70000076293945,54.70000076293945,868623,,,73.4409991709946,,,,,46.82400067460119,86.41636984273642,86.14310654917837,86.24339542744991,86.41636984273642,1.4000015258789062,1.0999984741210938,1.4000015258789062,1.0999984741210938,,,,,,0
17,2020-01-16,54.849998474121094,57.4000015258789,54.849998474121094,56.04999923706055,56.04999923706055,2036401,,,75.48830495356695,,,,,47.92512059364905,82.23881753205853,83.74761896923646,80.98588938563522,82.23881753205853,2.5500030517578054,0.0,2.700000762939446,-0.14999771118164062,,,,,,0
18,2020-01-17,56.9000015258789,57.79999923706055,55.75,56.4000015258789,56.4000015258789,1402000,,,76.00474352024466,,,,,49.25160392416123,80.3536986107385,83.00296199517781,73.8318110191304,80.3536986107385,0.8999977111816477,1.1500015258788991,1.75,0.2999992370605469,,,,,,0
19,2020-01-20,56.4000015258789,57.25,55.5,55.6500015258789,55.6500015258789,1268900,49.26999988555908,,72.48068838882187,,,,,50.61934717422512,71.41723333821955,78.00324982700552,59.433999609893036,71.41723333821955,0.8499984741211009,0.9000015258788991,0.8499984741211009,0.9000015258788991,,,,,,0
20,2020-01-21,55.0,56.349998474121094,53.79999923706055,54.849998474121094,54.849998474121094,1561625,49.74499988555908,,68.81544369035045,,,,,51.76825150427879,59.20180362102917,70.32424518999574,44.3396002340641,59.20180362102917,1.3499984741210938,1.2000007629394531,0.6999969482421946,1.8500022888183523,,,,,,0
21,2020-01-22,54.849998474121094,58.849998474121094,53.5,57.75,57.75,1821630,50.382499885559085,,73.95668704014156,,,,,52.73333114152387,61.07095827912053,63.89666507945642,79.4392749934045,61.07095827912053,4.0,1.3499984741210938,4.0,1.3499984741210938,,,,,,0
22,2020-01-23,57.099998474121094,58.70000076293945,54.20000076293945,55.79999923706055,55.79999923706055,1940200,50.992499923706056,,66.06903419574488,,,,,53.5,55.58984247797762,58.62086812604244,42.990652206464304,55.58984247797762,1.6000022888183594,2.8999977111816406,0.9500007629394531,3.549999237060547,,,,,,0
23,2020-01-24,55.75,57.5,55.1500015258789,57.0,57.0,466600,51.67749996185303,,68.30898226783513,,,,,53.5,62.61683553540062,59.759212097499585,65.4205794063331,62.61683553540062,1.75,0.5999984741211009,1.7000007629394531,0.6499977111816477,,,,,,0
24,2020-01-29,55.20000076293945,55.4000015258789,53.5,54.0,54.0,3192000,52.035000038146975,,58.000436432733636,,59.42335153141073,56.68795345940987,53.95255538740901,58.849998474121094,39.25234289028165,52.48634030121996,9.345797058047587,39.25234289028165,0.20000076293944602,1.7000007629394531,-1.5999984741211009,3.5,,,,,,0
25,2020-01-30,53.349998474121094,54.45000076293945,48.849998474121094,52.099998474121094,52.099998474121094,4183200,52.22749996185303,,52.587651788431664,,60.116606345681205,56.011194391685365,51.905782437689524,58.74299850463867,35.755458821460216,45.87487908238083,32.5,35.755458821460216,1.1000022888183594,4.5,0.4500007629394531,5.150001525878906,121.8425410581666,,,,,0
