,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-06-11,9.31999969482422,9.81999969482422,9.3100004196167,9.350000381469727,9.312369346618652,233134100,,,,,,,,,,,,,0.5,0.009999275207521308,,,,,,,,0
1,2015-06-12,9.300000190734863,9.970000267028807,9.279999732971193,9.670000076293944,9.631081581115724,67966400,,,,,,,,9.970000267028807,,,,,0.6700000762939435,0.0200004577636701,0.6199998855590803,0.07000064849853338,,,,,,0
2,2015-06-15,9.65999984741211,9.699999809265137,9.489999771118164,9.510000228881836,9.471725463867188,16616750,,,,,,,,9.970000267028807,,,,,0.039999961853027344,0.1700000762939453,0.029999732971193183,0.18000030517577947,,,,,,0
3,2015-06-16,9.5,9.539999961853027,9.1899995803833,9.329999923706056,9.292449951171877,18061500,,,,,,,,9.970000267028807,,,,,0.039999961853027344,0.3100004196166992,0.029999732971191406,0.32000064849853516,,,,,,0
4,2015-06-17,9.350000381469727,9.68000030517578,9.350000381469727,9.600000381469727,9.561363220214844,17540500,,,,,,,,9.938800239562987,,,,,0.3299999237060529,0.0,0.350000381469723,-0.0200004577636701,,,,,,0
5,2015-06-18,9.710000038146973,10.220000267028807,9.619999885559082,10.199999809265137,10.158947944641113,42979700,,,,,,,,9.1899995803833,,,,,0.5100002288818342,0.09000015258789062,0.6199998855590803,-0.01999950408935547,,,,,,0
6,2015-06-19,10.300000190734863,10.31999969482422,9.779999732971193,9.899999618530273,9.86015510559082,20201000,,,,,,,,9.21059959411621,,,62.83185541961234,71.15140789756508,0.019999504089357245,0.5200004577636701,0.11999988555908381,0.42000007629394354,,,,,,0
7,2015-06-22,10.0,10.539999961853027,9.869999885559082,10.300000190734863,10.258545875549316,12859485,,,,,,,,9.254975598144531,,,82.22224419989573,81.03743629936834,0.5399999618530273,0.13000011444091797,0.6400003433227539,0.029999732971191406,,,,,,0
8,2015-06-23,10.380000114440918,10.68000030517578,10.279999732971193,10.5600004196167,10.517499923706056,15881700,,,,,,,,9.332077059967041,78.6771837718476,76.95534265626033,90.9774516960347,78.6771837718476,0.3000001907348615,0.10000038146972479,0.3800001144409162,0.0200004577636701,,,,,,0
9,2015-06-24,10.579999923706056,10.579999923706056,10.140000343322754,10.34000015258789,10.298384666442873,8645225,,,,,,,,9.43991091958374,80.37474083342818,80.0297869682147,67.92452660435409,80.37474083342818,0.0,0.43999958038330256,0.019999504089357245,0.4200000762939453,,,,,,0
10,2015-06-25,10.300000190734863,10.5,10.100000381469727,10.119999885559082,10.079270362854004,9411500,,,,,,,,9.539118070431103,65.55991633797227,74.87061364774934,37.77777071352803,65.55991633797227,0.19999980926513672,0.19999980926513672,0.15999984741210938,0.23999977111816406,,,,,,0
11,2015-06-26,10.100000381469727,10.300000190734863,9.859999656677246,10.119999885559082,10.079270362854004,7233000,,,,,,,,9.630388649210676,45.803205742559534,63.91262097131999,31.707319909796503,45.803205742559534,0.19999980926513672,0.24000072479248047,0.18000030517578125,0.26000022888183594,,,,,,0
12,2015-06-29,10.039999961853027,10.079999923706056,9.25,9.350000381469727,9.312369346618652,16803500,,,,,,,,10.68000030517578,25.492707600051904,45.618609893527896,6.993032176831196,25.492707600051904,0.03999996185302912,0.7899999618530273,-0.03999996185302557,0.869999885559082,,,,,,0
13,2015-06-30,9.300000190734863,9.9399995803833,9.300000190734863,9.75,9.710759162902832,8648305,,,,,,,,10.651400299072264,25.431446401856732,32.24245324815605,37.5939871189425,25.431446401856732,0.6399993896484375,0.0,0.5899991989135742,0.05000019073486328,,,,,,0
14,2015-07-02,9.68000030517578,9.93000030517578,9.59000015258789,9.699999809265137,9.66096019744873,5117020,,,54.21685996421846,,,,,10.623372293090819,26.86233467899488,25.928829560301168,35.99998474121094,26.86233467899488,0.25,0.09000015258788885,0.18000030517577947,0.15999984741210938,,,,,,0
15,2015-07-03,9.600000381469727,9.81999969482422,9.220000267028807,9.279999732971193,9.242650985717773,8096266,,,48.88851705929632,,,,,10.595904847229002,26.383159452795017,26.225646844548873,5.5555064982316065,26.383159452795017,0.21999931335449396,0.38000011444091975,0.11999988555908381,0.4799995422363299,,,,,,0
16,2015-07-06,9.380000114440918,9.479999542236328,8.180000305175781,8.8100004196167,8.774542808532715,17956094,,,43.71142111505845,,,,,10.540868664020994,24.9044662189071,26.04998678356566,33.15790741727875,24.9044662189071,0.09999942779541016,1.1999998092651367,0.19999980926513494,1.099999427795412,,,,,,0
17,2015-07-07,9.0,9.0,8.439999580383299,8.479999542236326,8.445870399475098,9776500,,,40.47083740820284,,,,,10.399216562490281,18.58627737722418,23.29130101630876,17.045418216162194,18.58627737722418,0.0,0.560000419616701,0.18999958038330078,0.3700008392334002,,,,,,0
18,2015-07-08,8.090000152587889,8.600000381469728,6.9000000953674325,8.25,8.216795921325684,19949986,,,38.33754327815123,,,,,10.266063587051411,31.585924948810504,25.025556181647257,44.55444921299057,31.585924948810504,0.5100002288818395,1.1900000572204563,0.12000083923340199,1.5799994468688938,,,,,,0
19,2015-07-09,8.25,9.210000038146973,8.25,9.020000457763672,8.983697891235352,5330648,9.543435525894164,,48.18476755148254,,,,,9.996778507716693,44.73420984170017,31.635470722578276,72.60276209594777,44.73420984170017,0.9600000381469727,0.0,0.9600000381469727,0.0,,,,,,0
20,2015-07-10,9.149999618530273,9.479999542236328,9.100000381469727,9.350000381469727,9.312369346618652,4385163,9.543435525894164,,51.74167120510512,,,,,9.749036234728752,70.7061610223932,49.008765270967956,94.9612717582413,70.7061610223932,0.3299999237060547,0.049999237060546875,0.45999908447265625,-0.07999992370605469,,,,,,0
21,2015-07-13,9.350000381469727,9.399999618530273,9.170000076293944,9.199999809265137,9.162972450256348,1994600,9.520030069351197,,50.05951785820654,,,,,9.521113343579847,85.57044289970541,67.00360458793293,89.14729484492716,85.57044289970541,0.049999237060546875,0.18000030517578303,0.049999237060546875,0.18000030517578303,,,,,,0
22,2015-07-14,9.199999809265137,9.199999809265137,8.960000038146973,9.020000457763672,8.983697891235352,2372500,9.495628690719604,,48.041150105326466,,,,,9.479999542236328,88.75971363396629,81.67877251868829,82.1705742987304,88.75971363396629,0.0,0.23999977111816406,0.0,0.23999977111816406,,,,,,0
23,2015-07-15,9.199999809265137,9.260000228881836,9.020000457763672,9.020000457763672,8.983697891235352,1786749,9.480191087722778,,48.041150105326466,,,,,9.399999618530273,77.97318522488995,84.10111391952056,62.60168653101226,77.97318522488995,0.06000041961669922,0.17999935150146484,0.23999977111816406,0.0,,,,,,0
24,2015-07-16,9.109999656677246,9.119999885559082,9.020000457763672,9.050000190734863,9.01357650756836,2235221,9.452801752090455,,48.44295281211006,,9.224256379087372,8.965212113528814,8.706167847970256,9.260000228881836,54.02666632906848,73.58652172930825,17.307738157462783,54.02666632906848,0.010000228881835938,0.08999919891357422,0.09999942779541016,0.0,,,,,,0
25,2015-07-17,9.149999618530273,9.260000228881836,9.0,9.239999771118164,9.202811241149902,3323000,9.404994916915893,,51.02606565231561,,9.203603855039855,9.014458992103393,8.82531412916693,6.9000000953674325,47.84859610827956,59.94948255407933,63.63636363636364,47.84859610827956,0.1100006103515625,0.14999961853027344,0.21000003814697266,0.05000019073486328,90.4501870040983,,,,,0
26,2015-07-20,9.399999618530273,9.800000190734863,9.100000381469727,9.600000381469727,9.561363220214844,3357524,9.390055322647095,,55.56843938695909,,9.559234108944358,9.113884865942353,8.668535622940349,6.947200098037721,52.37820167196087,51.417821369769634,76.19050322205621,52.37820167196087,0.40000057220458984,0.2999992370605469,0.5600004196166992,0.1399993896484375,85.6955286876083,100.42487806377123,,,,0
