,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,6.510000228881836,6.559999942779541,6.230000019073486,6.480000019073486,5.751914978027344,4536500,,,,,,,,,,,,,0.04999971389770508,0.2800002098083496,,,,,,,,0
1,2015-01-05,6.480000019073486,6.639999866485597,6.289999961853027,6.619999885559082,5.8761844635009775,3168500,,,,,,,,6.230000019073486,,,,,0.15999984741211026,0.19000005722045898,0.15999984741211026,0.19000005722045898,,,,,,0
2,2015-01-06,6.920000076293945,6.920000076293945,6.449999809265138,6.800000190734862,6.0359601974487305,3800000,,,,,,,,6.238200016021729,,,,,0.0,0.4700002670288077,0.3000001907348633,0.17000007629394442,,,,,,0
3,2015-01-07,6.800000190734862,6.9000000953674325,6.489999771118164,6.800000190734862,6.0359601974487305,9938500,,,,,,,,6.265472018432617,,,,,0.09999990463257014,0.31000041961669833,0.09999990463257014,0.31000041961669833,,,,,,0
4,2015-01-08,7.0,7.0,6.489999771118164,6.6500000953674325,5.902813911437987,4288500,,,,,,,,6.29165314074707,,,,,0.0,0.5100002288818359,0.1999998092651376,0.31000041961669833,,,,,,0
5,2015-01-09,6.559999942779541,6.559999942779541,6.079999923706055,6.1500000953674325,5.458992958068848,101090000,,,,,,,,7.0,,,,,0.0,0.48000001907348633,-0.09000015258789151,0.5700001716613778,,,,,,0
6,2015-01-12,6.1500000953674325,6.230000019073486,6.070000171661378,6.079999923706055,5.396858215332031,4620500,,,,,,,,7.0,,,1.0752423538121167,21.076473946248825,0.0799999237060538,0.07999992370605469,0.0799999237060538,0.07999992370605469,,,,,,0
7,2015-01-13,6.179999828338622,6.179999828338622,6.050000190734862,6.079999923706055,5.396858215332031,2171500,,,,,,,,6.9628000068664555,,,3.157867262562745,3.947274432139084,0.0,0.12999963760375977,0.09999990463256747,0.029999732971192294,,,,,,0
8,2015-01-14,6.050000190734862,6.0900001525878915,5.9099998474121085,6.0,5.325847148895264,1927000,,,,,,,,6.9080320178985595,4.163334397778523,9.729027592055477,8.256893576960707,4.163334397778523,0.03999996185302912,0.1400003433227539,0.010000228881836826,0.1700000762939462,,,,,,0
9,2015-01-15,6.079999923706055,6.079999923706055,5.9099998474121085,5.980000019073486,5.308094501495361,2942500,,,,,,,,6.828189444259643,7.3946721460470615,5.168426991988222,10.769255598617734,7.3946721460470615,0.0,0.1700000762939462,0.07999992370605469,0.09000015258789151,,,,,,0
10,2015-01-16,5.989999771118164,6.03000020980835,5.579999923706055,5.579999923706055,4.9530372619628915,14142500,,,,,,,,6.754734276511841,6.342049725192813,5.966685423006132,0.0,6.342049725192813,0.04000043869018555,0.4099998474121094,0.05000019073486328,0.40000009536743164,,,,,,0
