,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,4.849999904632568,4.920000076293945,4.769999980926514,4.9099998474121085,3.557563066482544,5982000,,,,,,,,,,,,,0.07000017166137695,0.07999992370605469,,,,,,,,0
1,2015-01-05,4.9099998474121085,4.960000038146973,4.869999885559082,4.949999809265137,3.5865449905395512,9220875,,,,,,,,4.769999980926514,,,,,0.05000019073486417,0.039999961853026456,0.05000019073486417,0.039999961853026456,,,,,,0
2,2015-01-06,4.9099998474121085,4.949999809265137,4.809999942779541,4.889999866485597,3.5430715084075928,7216380,,,,,,,,4.773799982070923,,,,,0.03999996185302823,0.09999990463256747,0.0,0.1399998664855957,,,,,,0
3,2015-01-07,4.800000190734863,5.0900001525878915,4.800000190734863,4.940000057220459,3.5792996883392334,19486443,,,,,,,,4.777523983192443,,,,,0.28999996185302823,0.0,0.20000028610229492,0.08999967575073331,,,,,,0
4,2015-01-08,5.079999923706055,5.079999923706055,4.949999809265137,4.980000019073486,3.6082818508148193,9190650,,,,,,,,4.790023029968261,,,,,0.0,0.13000011444091797,0.1399998664855957,-0.009999752044677734,,,,,,0
5,2015-01-09,4.980000019073486,5.010000228881836,4.900000095367432,4.929999828338623,3.572054147720337,10909000,,,,,,,,4.800000190734863,,,,,0.03000020980834961,0.07999992370605469,0.03000020980834961,0.07999992370605469,,,,,,0
6,2015-01-12,4.949999809265137,4.989999771118164,4.800000190734863,4.849999904632568,3.5140895843505864,6016090,,,,,,,,5.0900001525878915,,,17.24128292232152,42.56457559286924,0.039999961853027344,0.14999961853027344,0.059999942779541016,0.12999963760375977,,,,,,0
7,2015-01-13,4.900000095367432,4.920000076293945,4.8400001525878915,4.900000095367432,3.5503172874450684,3095042,,,,,,,,5.084200153350831,,,34.482730271270945,32.18382677764358,0.019999980926513672,0.05999994277954013,0.07000017166137695,0.009999752044676846,,,,,,0
8,2015-01-14,4.949999809265137,4.989999771118164,4.820000171661377,4.860000133514403,3.5213348865509038,14275000,,,,,,,,5.078516154098511,24.384194874054526,33.04419908152245,21.42857142857111,24.384194874054526,0.039999961853027344,0.12999963760375977,0.08999967575073242,0.07999992370605469,,,,,,0
9,2015-01-15,4.849999904632568,4.960000038146973,4.849999904632568,4.9099998474121085,3.557563066482544,7619097,,,,,,,,5.072945834831239,36.09736035956062,30.888460670419576,52.38077937883981,36.09736035956062,0.1100001335144043,0.0,0.09999990463256925,0.01000022888183505,,,,,,0
10,2015-01-16,4.900000095367432,4.980000019073486,4.869999885559082,4.9099998474121085,3.557563066482544,6543051,,,,,,,,5.067486921949311,43.90134493808561,34.794300057233585,57.89468400684593,43.90134493808561,0.07999992370605469,0.03000020980834961,0.07000017166137784,0.039999961853026456,,,,,,0
11,2015-01-19,4.900000095367432,4.900000095367432,4.4099998474121085,4.510000228881836,3.267741441726685,13839000,,,,,,,,5.062137187325022,42.50563691154511,40.834780736397114,17.241447348949606,42.50563691154511,0.0,0.49000024795532315,-0.009999752044676846,0.5,,,,,,0
12,2015-01-20,4.480000019073486,4.639999866485597,4.480000019073486,4.610000133514403,3.3401968479156494,13669918,,,,,,,,5.036051693728505,36.539647946793494,40.9822099321414,34.482812484584954,36.539647946793494,0.15999984741211026,0.0,0.12999963760376065,0.03000020980834961,,,,,,0
13,2015-01-21,4.6599998474121085,4.769999980926514,4.650000095367432,4.71999979019165,3.41989803314209,7807749,,,,,,,,5.01100961987585,35.370066109417394,38.13845032258533,54.385938494717635,35.370066109417394,0.11000013351440519,0.009999752044676846,0.15999984741211026,-0.03999996185302823,,,,,,0
14,2015-01-22,4.78000020980835,4.809999942779541,4.71999979019165,4.789999961853027,3.470616340637207,7377314,,,44.73683526893761,,,,,4.9869692289773,51.845139215323094,41.25161775717799,66.66666666666671,51.845139215323094,0.029999732971191406,0.06000041961669922,0.09000015258789062,0.0,,,,,,0
