,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,13.699999809265135,13.699999809265135,13.18000030517578,13.520000457763672,11.93581485748291,1595000,,,,,,,,,,,,,0.0,0.5199995040893555,,,,,,,,0
1,2015-01-05,13.359999656677244,13.699999809265135,13.34000015258789,13.399999618530273,11.829874992370605,2829120,,,,,,,,13.18000030517578,,,,,0.3400001525878906,0.019999504089353692,0.17999935150146307,0.18000030517578125,,,,,,0
2,2015-01-06,13.279999732971193,13.81999969482422,13.279999732971193,13.640000343322756,12.041752815246582,9136347,,,,,,,,13.190400295257566,,,,,0.5399999618530273,0.0,0.4200000762939471,0.11999988555908025,,,,,,0
3,2015-01-07,13.4399995803833,13.619999885559082,13.31999969482422,13.5,11.918156623840332,2191297,,,,,,,,13.215584271240232,,,,,0.18000030517578125,0.11999988555908025,-0.02000045776367365,0.32000064849853516,,,,,,0
4,2015-01-08,13.479999542236328,13.600000381469727,13.359999656677244,13.5600004196167,11.971126556396484,2418600,,,,,,,,13.239760888183591,,,,,0.12000083923339844,0.11999988555908381,0.10000038146972656,0.14000034332275568,,,,,,0
5,2015-01-09,13.760000228881836,13.760000228881836,13.300000190734865,13.380000114440918,11.812217712402346,3477923,,,,,,,,13.262970440449216,,,,,0.0,0.4600000381469709,0.19999980926513672,0.26000022888183416,,,,,,0
6,2015-01-12,14.100000381469727,14.100000381469727,13.279999732971193,13.300000190734865,11.741591453552244,1958000,,,,,,,,14.100000381469727,,,2.4390782861323124,26.777581087089914,0.0,0.8200006484985334,0.7200002670288086,0.10000038146972479,,,,,,0
7,2015-01-13,13.699999809265135,13.800000190734865,13.4399995803833,13.68000030517578,12.077065467834473,5914280,,,,,,,,14.100000381469727,,,48.78051900776048,23.24606258771775,0.10000038146973012,0.26000022888183416,0.5,-0.13999938964843572,,,,,,0
8,2015-01-14,13.5600004196167,13.699999809265135,13.460000038146973,13.5,11.918156623840332,1243000,,,,,,,,14.100000381469727,26.01629231102613,25.346645328611263,26.82927963918559,26.01629231102613,0.13999938964843572,0.10000038146972656,0.01999950408935547,0.22000026702880682,,,,,,0
9,2015-01-15,13.899999618530273,13.899999618530273,13.380000114440918,13.5,11.918156623840332,3749340,,,,,,,,14.083600368499756,34.146359428710554,27.802904775818146,26.82927963918559,34.146359428710554,0.0,0.5199995040893555,0.39999961853027344,0.11999988555908203,,,,,,0
10,2015-01-16,13.84000015258789,13.84000015258789,13.5,13.579999923706055,11.98878288269043,1984757,,,,,,,,14.067528355789184,30.08130648625939,30.08131940866536,36.58536018040699,30.08130648625939,0.0,0.3400001525878906,0.3400001525878906,0.0,,,,,,0
11,2015-01-19,13.420000076293945,13.539999961853027,13.239999771118164,13.300000190734865,11.741591453552244,1739000,,,,,,,,14.051777783332824,24.16853819685549,29.46540137060848,9.090974770973883,24.16853819685549,0.11999988555908203,0.18000030517578125,-0.039999961853027344,0.3400001525878906,,,,,,0
12,2015-01-20,13.199999809265135,13.359999656677244,12.880000114440918,12.9399995803833,11.423773765563965,2978752,,,,,,,,14.019306662844237,17.18621279795545,23.81201916035678,5.882303442485464,17.18621279795545,0.15999984741210938,0.319999694824217,0.05999946594237926,0.4200000762939471,,,,,,0
13,2015-01-21,13.079999923706055,13.640000343322756,12.9399995803833,13.5,11.918156623840332,2509306,,,,,,,,13.950948269940037,25.25253675726603,22.202429250692322,60.78433205833872,25.25253675726603,0.560000419616701,0.1400003433227539,0.7000007629394549,0.0,,,,,,0
14,2015-01-22,13.4399995803833,13.479999542236328,13.020000457763672,13.31999969482422,11.759248733520508,4144534,,,46.47885770319652,,,,,13.88669138061009,37.49997443427788,26.646241329833117,45.83328780200946,37.49997443427788,0.039999961853027344,0.4199991226196289,-0.020000457763671875,0.4799995422363281,,,,,,0
15,2015-01-23,13.140000343322756,13.460000038146973,13.119999885559082,13.420000076293945,11.847530364990234,1708649,,,48.43420081291166,,,,,13.826289904639939,59.223408340577414,40.65863984404044,71.05260516138407,59.223408340577414,0.319999694824217,0.02000045776367365,0.14000034332275213,0.1999998092651385,,,,,,0
16,2015-01-26,13.399999618530273,13.5600004196167,13.279999732971193,13.460000038146973,11.88284397125244,2841650,,,49.23317728082169,,,,,13.769512517227998,64.40054980504122,53.70797752663217,76.31575645173011,64.40054980504122,0.16000080108642578,0.11999988555908025,0.1400003433227539,0.14000034332275213,,,,,,0
17,2015-01-27,13.359999656677244,13.699999809265135,13.359999656677244,13.539999961853027,11.953468322753904,1996500,,,50.872607862350705,,,,,13.716141773060773,75.43858548391005,66.3541812098429,78.94739483861595,75.43858548391005,0.3400001525878906,0.0,0.2399997711181623,0.10000038146972834,,,,,,0
18,2015-01-28,13.34000015258789,13.720000267028807,13.300000190734865,13.600000381469727,12.006439208984375,3835100,,,52.12148907578704,,,,,12.880000114440918,79.37343527504567,73.07085685466565,82.85715453479094,79.37343527504567,0.3800001144409162,0.03999996185302557,0.18000030517577947,0.2399997711181623,,,,,,0
19,2015-01-29,13.300000190734865,13.880000114440918,13.300000190734865,13.720000267028807,12.11237907409668,3003712,11.889906406402588,,54.60687787253773,,,,,12.896800117492676,80.25064807067413,78.35422294320995,78.94739483861554,80.25064807067413,0.5799999237060529,0.0,0.2799997329711914,0.3000001907348615,,,,,,0
20,2015-01-30,14.399999618530273,14.600000381469727,13.600000381469727,13.65999984741211,12.059409141540527,2501000,11.896086120605469,,53.12202637172124,,,,,12.936128117370606,63.53080756265013,74.3849636361233,28.787873314543937,63.53080756265013,0.20000076293945312,0.7999992370605469,0.8800001144409197,0.11999988555908025,,,,,,0
21,2015-02-02,13.640000343322756,13.720000267028807,13.460000038146973,13.65999984741211,12.059409141540527,3563244,11.907562828063964,,53.12202637172123,,,,,13.035960453216553,45.14251512434592,62.974656919223385,27.692277219878285,45.14251512434592,0.07999992370605113,0.18000030517578303,0.06000041961669744,0.19999980926513672,,,,,,0
22,2015-02-03,13.779999732971193,13.800000190734865,13.600000381469727,13.779999732971193,12.165348052978516,2518000,11.913742589950562,,55.903260847086656,,,,,13.129802848911744,31.13439560919782,46.60257276539795,36.92303629317123,31.13439560919782,0.020000457763671875,0.17999935150146662,0.14000034332275568,0.05999946594238281,,,,,,0
23,2015-02-04,13.739999771118164,13.880000114440918,13.619999885559082,13.699999809265135,12.094720840454102,2828183,11.92257080078125,,53.61928737753846,,,,,13.218014700865224,31.794836808008426,36.02391584718405,30.76919691097575,31.794836808008426,0.1400003433227539,0.11999988555908203,0.10000038146972479,0.15999984741211115,,,,,,0
24,2015-02-05,13.65999984741211,13.81999969482422,13.300000190734865,13.380000114440918,11.812217712402346,2640011,11.914625358581542,,45.59499154443586,,13.953943394845401,13.683359100490108,13.412774806134815,14.600000381469727,24.615357528780688,29.18152998199564,6.153839382195068,24.615357528780688,0.15999984741211115,0.3599996566772443,0.11999988555908558,0.3999996185302699,,,,,,0
25,2015-02-06,13.359999656677244,13.460000038146973,13.140000343322756,13.260000228881836,11.706278800964355,3769540,11.909328413009643,,42.996417515088666,,14.0177480980683,13.6174286077406,13.2171091174129,14.574000377655029,17.713080686688926,24.707758341159344,16.21620576689595,17.713080686688926,0.10000038146972834,0.21999931335448863,0.07999992370605469,0.2399997711181623,74.92171795383868,,,,,0
26,2015-02-09,13.65999984741211,13.65999984741211,13.279999732971193,13.4399995803833,11.86518669128418,4111357,11.91550817489624,,47.802004260058546,,13.941757424298936,13.548535146178864,13.155312868058791,14.516640376281737,20.970165042952505,21.099534419474036,40.54044997976649,20.970165042952505,0.0,0.3800001144409162,0.39999961853027344,-0.019999504089357245,76.60264718073006,134.4680295005855,,,,0
27,2015-02-10,13.520000457763672,13.779999732971193,13.140000343322756,13.199999809265135,11.65330696105957,6847000,11.894320249557495,,42.640299609632784,,13.814066747222567,13.465906030360529,13.11774531349849,14.461574774963378,21.621564730878774,20.101603486840062,8.108038445973873,21.621564730878774,0.2599992752075213,0.3800001144409162,0.3400001525878924,0.2999992370605451,71.21217813484395,134.43982622552605,,,,0
28,2015-02-11,13.300000190734865,14.479999542236328,13.300000190734865,14.100000381469727,12.447853088378904,12580210,11.920805072784423,,60.05801182536812,55.513292523413796,14.133392209420247,13.486726613784825,12.840061018149402,13.140000343322756,40.09677504887866,27.562834940903304,71.64183672089561,40.09677504887866,1.179999351501463,0.0,1.2799997329711932,-0.10000038146973012,80.9091408259401,159.5652074759772,,,,0
29,2015-02-12,14.260000228881836,15.4399995803833,14.239999771118164,15.239999771118164,13.454273223876953,15829000,11.997610902786255,,71.75684087115461,63.6770998167902,15.254476578571394,13.72260716494926,12.190737751327125,13.140000343322756,57.018076133773064,39.57880530451016,91.3043532344497,57.018076133773064,1.1799993515014648,0.020000457763671875,1.3399991989135742,-0.1399993896484375,97.53849286864266,210.14490550217127,,,,0
30,2015-02-13,15.4399995803833,15.9399995803833,14.859999656677244,15.140000343322756,13.365992546081545,12556266,12.066471385955811,,69.8248989906449,62.63157008264728,15.757035924339876,14.071824692984123,12.38661346162837,13.232000312805177,78.12492694888775,58.41325937717982,71.42859089131792,78.12492694888775,0.5,0.5799999237060565,0.6999998092651367,0.38000011444091975,96.55174067509203,212.3287441568405,,,,0
31,2015-02-16,15.140000343322756,15.140000343322756,14.68000030517578,14.779999732971193,13.048172950744627,9903000,12.13180046081543,,63.22524781057345,59.01399614802679,15.910123204124972,14.390839124693471,12.871555045261971,13.394480268859864,73.7681222861241,69.63704178959496,58.571422732604674,73.7681222861241,0.0,0.4600000381469762,0.0,0.4600000381469762,96.55174067509196,198.6899471481185,,,,0
32,2015-02-17,15.0,15.0,14.739999771118164,14.859999656677244,13.118799209594727,2787000,12.216551733016967,,64.03867111817885,59.55238594846429,15.440291483925774,14.6401317633889,13.839972042852027,13.54721142755127,63.03030538227505,71.6411182057623,59.090902522902546,63.03030538227505,0.0,0.26000022888183594,0.22000026702880682,0.03999996185302912,105.00002607703757,190.26549494120047,,,,0
33,2015-02-18,15.0,15.34000015258789,14.880000114440918,15.15999984741211,13.383648872375488,2282489,12.289826345443725,,66.98758481000536,61.51820723479945,15.21076710066257,14.84819826829623,14.485629435929889,13.690778716721193,57.25999429134919,64.68614065324944,54.11765761854033,57.25999429134919,0.3400001525878906,0.11999988555908203,0.4800004959106463,-0.02000045776367365,111.18213904636195,184.9138537889353,0.3964817239713696,0.18682400080360514,0.20965772316776446,1
34,2015-02-23,15.18000030517578,15.579999923706055,14.899999618530273,15.0,13.24239730834961,2770098,12.363983774185181,,63.974497358634174,59.90784733426331,15.294965647554942,14.994991980904302,14.695018314253662,13.82573196854092,46.20179197567756,55.4973638831006,25.396815785589773,46.20179197567756,0.3999996185302752,0.28000068664550604,0.4200000762939453,0.26000022888183594,112.11182929581508,191.88041816595353,0.4154003579346579,0.23253927222981569,0.18286108570484222,1
35,2015-02-24,15.0,15.800000190734865,14.920000076293945,15.68000030517578,13.842719078063965,9057177,12.463743209838867,,70.1248852854439,64.05493867001384,15.802315448685686,15.163616353508658,14.52491725833163,13.952588025251462,56.26673227100165,53.24283951267612,89.28572340887484,56.26673227100165,0.8000001907348651,0.07999992370605469,0.8000001907348651,0.07999992370605469,133.6666955418104,202.1552635749114,0.4797337808779272,0.28197817395943797,0.1977556069184892,1
36,2015-02-25,15.880000114440918,16.180000305175778,15.520000457763672,16.0,14.125222206115724,8075852,12.57586212158203,,72.50385100677296,65.78224427430163,16.24113051943132,15.378761414214225,14.516392308997128,14.071832718559373,67.39417421254173,56.62089948640696,87.49998344316057,67.39417421254173,0.30000019073485973,0.3599996566772461,0.4999999999999982,0.1599998474121076,138.20602411814417,198.75009015205782,0.5501974493707067,0.3356220290416917,0.214575420329015,1
37,2015-02-26,16.0,16.520000457763672,15.920000076293945,16.5,14.566635131835938,8852000,12.706520462036133,,75.75282489020177,68.25415560828118,16.758199654034627,15.660245133171948,14.562290612309267,14.240486125488685,91.85538899993225,71.83876516115852,98.78046014776133,91.85538899993225,0.5200004577636719,0.07999992370605469,0.5200004577636719,0.07999992370605469,147.29736347632445,222.46708509320325,0.6390200107326205,0.39630162537987745,0.24271838535274304,1
