,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,113.5999984741211,113.5999984741211,111.3000030517578,112.8000030517578,111.40721893310548,10862542,,,,,,,,,,,,,0.0,2.2999954223632955,,,,,,,,0
1,2015-01-05,113.5,115.3000030517578,112.8000030517578,113.5,112.09855651855469,21808993,,,,,,,,111.3000030517578,,,,,1.8000030517577983,0.6999969482422017,2.5,0.0,,,,,,0
2,2015-01-06,114.0,120.5,113.5999984741211,120.0,118.518310546875,43678255,,,,,,,,111.3800030517578,,,,,6.5,0.40000152587890625,7.0,-0.09999847412109375,,,,,,0
3,2015-01-07,123.5,124.5,122.5999984741211,124.4000015258789,122.86397552490234,40863410,,,,,,,,111.74480292968748,,,,,1.0,0.9000015258789062,4.5,-2.5999984741210938,,,,,,0
4,2015-01-08,127.5,127.8000030517578,125.5999984741211,127.3000030517578,125.72816467285156,35638986,,,,,,,,112.51011475390624,,,,,0.3000030517577983,1.9000015258789062,3.400001525878892,-1.1999969482421875,,,,,,0
5,2015-01-09,129.0,129.0,126.5,127.1999969482422,125.62939453125,31842127,,,,,,,,113.73330581773436,,,,,0.0,2.5,1.6999969482422017,0.8000030517577983,,,,,,0
6,2015-01-12,129.0,129.0,126.1999969482422,127.0999984741211,125.53063201904295,17880972,,,,,,,,115.25997523596092,,,87.6623289764871,91.1736313013152,0.0,2.8000030517577983,1.8000030517577983,1.0,,,,,,0
7,2015-01-13,125.3000030517578,128.30000305175778,125.1999969482422,127.8000030517578,126.22198486328124,16843125,,,,,,,,116.63397771236482,,,81.25005215405152,85.93374969610005,2.999999999999986,0.10000610351559658,1.2000045776366903,1.900001525878892,,,,,,0
8,2015-01-14,126.6999969482422,127.6999969482422,125.0999984741211,126.0,124.4442138671875,16843739,,,,,,,,117.87057994112834,63.996444767893614,80.36794192176963,23.076953173142194,63.996444767893614,1.0,1.599998474121108,-0.10000610351559658,2.7000045776367045,,,,,,0
9,2015-01-15,125.1999969482422,127.0,124.0999984741211,126.9000015258789,125.33309936523438,16002378,,,,,,,,118.9835219470155,53.8233023187675,67.91783226092039,57.14290162910878,53.8233023187675,1.8000030517577983,1.099998474121108,1.0,1.9000015258789062,,,,,,0
10,2015-01-16,125.0,125.0,121.5999984741211,121.9000015258789,120.39483642578124,25227234,,,,,,,,119.98516975231395,28.091316420107272,48.63702116892279,4.054094458070815,28.091316420107272,0.0,3.4000015258789062,-1.9000015258789062,5.3000030517578125,,,,,,0
11,2015-01-19,124.3000030517578,125.1999969482422,122.1999969482422,123.0,121.48125457763672,21595530,,,,,,,,120.88665277708256,27.364175657703743,36.4262647988595,20.895530885931606,27.364175657703743,0.8999938964844034,2.1000061035155966,3.2999954223632955,-0.29999542236329546,,,,,,0
12,2015-01-20,123.5,124.8000030517578,123.3000030517578,124.0999984741211,122.56768035888672,10194009,,,,,,,,121.5999984741211,21.97774738439622,25.811079820735742,40.9836168091862,21.97774738439622,1.3000030517577983,0.1999969482422017,1.8000030517577983,-0.3000030517577983,,,,,,0
13,2015-01-21,126.1999969482422,128.89999389648438,125.1999969482422,128.69999694824222,127.1108627319336,33788560,,,,,,,,122.1999969482422,53.046487251546004,34.129470097881985,97.26031405952016,53.046487251546004,2.6999969482421733,1.0,4.799995422363281,-1.099998474121108,,,,,,0
14,2015-01-22,130.5,132.0,129.69999694824222,131.60000610351562,129.97508239746094,39063807,,,78.65853586734292,,,,,122.87999725341798,78.13261209149948,51.052282242480565,96.15390540579203,78.13261209149948,1.5,0.8000030517577841,3.300003051757784,-1.0,,,,,,0
15,2015-01-23,134.60000610351562,134.89999389648438,131.10000610351562,132.69999694824222,131.06147766113278,29965533,,,79.40242911029746,,,,,123.97439758300783,92.030468228877,74.40318919064082,82.67718522131878,92.030468228877,0.29998779296875,3.5,3.29998779296875,0.5,,,,,,0
16,2015-01-26,136.69999694824222,137.10000610351562,134.30000305175778,137.0,135.30839538574222,34952624,,,82.03819613338632,,,,,125.50398106689454,92.7021362926116,87.62173887099601,99.27531825072397,92.7021362926116,0.4000091552734091,2.399993896484432,4.400009155273409,-1.6000061035155682,,,,,,0
17,2015-01-27,138.0,138.0,133.0,136.0,134.32073974609378,24455759,,,79.49064210760402,,,,,127.35934507275391,88.77583573244404,91.16948008464419,84.37500372528939,88.77583573244404,0.0,5.0,1.0,4.0,,,,,,0
18,2015-01-28,136.89999389648438,137.0,134.69999694824222,136.89999389648438,135.20964050292972,16216906,,,80.08989918358374,,,,,129.2746629596582,90.13241375480082,90.53679525995214,86.74691928838912,90.13241375480082,0.100006103515625,2.199996948242159,1.0,1.300003051757784,,,,,,0
19,2015-01-29,136.0,136.39999389648438,133.80000305175778,134.60000610351562,132.93803405761722,14636100,125.407177734375,,74.12897495202193,,,,,130.84522362691973,73.94886852141421,84.28570600288634,50.72468255056414,73.94886852141421,0.399993896484375,2.199996948242216,-0.5,3.099990844726591,,,,,,0
20,2015-01-30,135.5,135.5,129.5,132.0,130.37013244628906,29375696,126.35532341003417,,67.97032952643136,,,,,138.0,55.62778884827853,73.23635704149784,29.41176470588235,55.62778884827853,0.0,6.0,0.899993896484375,5.100006103515625,,,,,,0
21,2015-02-02,129.89999389648438,136.80000305175778,129.89999389648438,135.80000305175778,134.12319946289062,17654028,127.45655555725098,,71.67432235879838,,,,,137.83,51.418043406100914,60.331566925264546,74.11768296185627,51.418043406100914,6.900009155273409,0.0,4.800003051757784,2.100006103515625,,,,,,0
22,2015-02-03,135.5,137.30000305175778,133.0,135.10000610351562,133.43185424804688,14377641,128.20223274230958,,70.06692210562527,,,,,137.66340000000002,58.44145654099196,55.16242959845712,71.79492195523726,58.44145654099196,1.800003051757784,2.5,1.5,2.800003051757784,,,,,,0
23,2015-02-04,135.5,136.10000610351562,133.30000305175778,133.89999389648438,132.24664306640622,9499394,128.67136611938477,,67.28118868339654,,,,,137.50013200000004,67.44092033553991,59.10014009421092,56.410156089526225,67.44092033553991,0.600006103515625,2.199996948242216,1.0,1.800003051757841,,,,,,0
24,2015-02-05,137.0,137.0,133.0,135.19999694824222,133.53062438964844,18010768,129.0614891052246,,68.73156375511759,,138.15671753658484,135.45856730939033,132.76041708219583,137.34012936000005,67.09397780173138,64.32545155942108,73.0768553604307,67.09397780173138,0.0,4.0,3.100006103515625,0.899993896484375,,,,,,0
25,2015-02-06,136.80000305175778,136.80000305175778,134.0,134.19999694824222,132.54296875,10914852,129.40716781616212,,66.29706997513253,,136.6713681872871,135.28226136146782,133.89315453564853,137.18332677280006,62.53169630225806,65.68886481317645,58.10807745681726,62.53169630225806,0.0,2.800003051757784,1.6000061035155682,1.199996948242216,59.157544346555326,,,,,0
26,2015-02-09,133.60000610351562,133.60000610351562,131.80000305175778,132.60000610351562,130.96272277832028,12443319,129.67877235412598,,62.48358358238014,,136.76421487729715,134.8753021712505,132.98638946520384,137.02966023734405,48.57681428306956,59.400829462352995,14.545510031960744,48.57681428306956,0.0,1.800003051757841,-0.5999908447265909,2.399993896484432,59.704278496278626,182.35289424442115,,,,0
27,2015-02-10,132.60000610351562,134.0,132.0,133.0,131.3577880859375,14000857,129.9355625152588,,63.0557256645192,,136.2190294271321,134.38426014452978,132.54949086192744,136.87906703259716,31.910155140442885,47.67288857525683,23.076877932550666,31.910155140442885,1.399993896484375,0.600006103515625,1.399993896484375,0.600006103515625,59.07407433571278,175.3204160267057,,,,0
28,2015-02-11,134.0,134.0,131.39999389648438,131.60000610351562,129.97508239746094,12131156,130.21210594177245,,59.62820696062421,66.66664840480084,136.26689319706503,133.7548496673105,131.242806137556,136.7314856919452,13.731343541953096,31.40610432182184,3.5716426613478944,13.731343541953096,0.0,2.600006103515625,1.0,1.600006103515625,45.195729875544274,148.0242201790601,,,,0
29,2015-02-12,130.0,130.89999389648438,128.0,129.60000610351562,127.99976348876952,24028028,130.3454391479492,,55.02649617479162,64.30196991113012,135.9505784023617,132.86254296042,129.7745075184783,136.5868559781063,14.943467276180762,20.194988652858907,18.18188123464374,14.943467276180762,0.899993896484375,2.0,-0.70001220703125,3.600006103515625,44.153568877832015,111.253094926963,,,,0
30,2015-02-13,129.60000610351562,132.30000305175778,129.10000610351562,130.19999694824222,128.59234619140622,15469704,130.75531463623048,,56.12051679236244,64.69159560447622,134.59382061672227,131.95260840389608,129.3113961910699,136.24338173898207,19.47337990000952,16.049396906047786,36.66661580403694,19.47337990000952,2.699996948242159,0.5,2.699996948242159,0.5,49.552752470441966,104.90186417030971,,,,0
31,2015-02-16,130.10000610351562,132.30000305175778,130.0,130.5,128.88865661621094,10168868,131.12568473815918,,56.68787961187909,64.89030691966707,133.61131984637922,131.20998763554974,128.80865542472026,135.9136464694228,32.171721235115776,22.196189470435343,41.66666666666667,32.171721235115776,2.199996948242159,0.100006103515625,2.100006103515568,0.19999694824221592,55.8878151491186,107.46262594899936,,,,0
32,2015-02-17,130.0,132.0,130.0,130.80000305175778,129.18495178222656,8379920,131.45654830932617,,57.28267249164721,65.09401875379346,132.04210092023447,130.71786374298347,129.39362656573246,135.59710061064587,41.666666666666664,31.10392260059731,46.666717529296406,41.666666666666664,2.0,0.0,1.5,0.5,62.9190954942495,108.06038403316398,,,,0
