,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2017-11-08,90.0,110.0,90.0,102.4000015258789,102.4000015258789,143074098,,,,,,,,,,,,,20.0,0.0,,,,,,,,0
1,2017-11-09,104.4000015258789,110.0,103.5,104.0,104.0,33252571,,,,,,,,90.0,,,,,5.599998474121094,0.9000015258789062,7.599998474121094,-1.0999984741210938,,,,,,0
2,2017-11-10,102.0,104.8000030517578,100.1999969482422,100.4000015258789,100.4000015258789,15267826,,,,,,,,90.4,,,,,2.8000030517577983,1.8000030517577983,0.8000030517577983,3.8000030517577983,,,,,,0
3,2017-11-13,100.4000015258789,100.4000015258789,94.0,96.5500030517578,96.5500030517578,16368973,,,,,,,,90.792,,,,,0.0,6.400001525878906,0.0,6.400001525878906,,,,,,0
4,2017-11-14,96.0,104.0999984741211,96.0,100.9000015258789,100.9000015258789,18261882,,,,,,,,91.17616,,,,,8.099998474121094,0.0,7.5499954223632955,0.5500030517577983,,,,,,0
5,2017-11-15,99.5,101.6999969482422,98.3000030517578,100.0,100.0,6561686,,,,,,,,91.5526368,,,,,2.1999969482422017,1.1999969482422017,0.7999954223632955,2.599998474121108,,,,,,0
6,2017-11-16,100.0,102.6999969482422,96.5500030517578,98.5999984741211,98.5999984741211,6260174,,,,,,,,91.921584064,,,42.59256642869562,44.864191352696714,2.6999969482422017,3.4499969482422017,2.6999969482422017,3.4499969482422017,,,,,,0
7,2017-11-17,99.6500015258789,100.4000015258789,94.5,97.3000030517578,97.3000030517578,7600491,,,,,,,,92.28315238272,,,32.67330247834484,37.588622969013485,0.75,5.150001525878906,1.8000030517578125,4.099998474121094,,,,,,0
8,2017-11-20,96.8000030517578,97.0,93.9499969482422,95.9000015258789,95.9000015258789,6265187,,,,,,,,92.63748933506561,31.492577926277573,37.98179741599593,19.211864871792255,31.492577926277573,0.1999969482422017,2.8500061035155966,-0.3000030517577983,3.3500061035155966,,,,,,0
9,2017-11-21,95.5,95.6500015258789,92.8000030517578,92.9499969482422,92.9499969482422,6677785,,,,,,,,110.0,17.800086049231577,28.960428981507548,1.515090797557642,17.800086049231577,0.15000152587890625,2.6999969482422017,-0.25,3.099998474121108,,,,,,0
10,2017-11-22,92.0,92.8000030517578,87.19999694824219,88.55000305175781,88.55000305175781,12472160,,,,,,,,109.65600006103516,9.812224155408297,19.701629376972484,8.709716796874993,9.812224155408297,0.8000030517577983,4.8000030517578125,-0.14999389648440342,5.750000000000014,,,,,,0
11,2017-11-23,87.5,95.1999969482422,87.3499984741211,89.1500015258789,89.1500015258789,9503157,,,,,,,,108.75775993652344,8.332521474390623,11.981610559676833,14.772756828739228,8.332521474390623,7.699996948242202,0.15000152587890625,6.649993896484389,1.2000045776367188,,,,,,0
12,2017-11-24,90.0,91.4499969482422,89.44999694824219,89.9000015258789,89.9000015258789,3010625,,,,,,,,107.8954494169922,17.01117738828344,11.718641006027454,27.551058539236095,17.01117738828344,1.4499969482422017,0.5500030517578125,2.2999954223632955,-0.29999542236328125,,,,,,0
13,2017-11-27,90.0999984741211,90.0999984741211,87.8499984741211,87.9000015258789,87.9000015258789,3020767,,,,,,,,107.06763131824219,16.86929624069369,14.070998367789253,8.284073354105741,16.86929624069369,0.0,2.25,0.1999969482421875,2.0500030517578125,,,,,,0
14,2017-11-28,86.0999984741211,91.5,85.80000305175781,91.0,91.0,4461476,,,32.29812840464807,,,,,106.27292594344219,30.38476142776391,21.421745018913683,55.319152389949885,30.38476142776391,5.400001525878906,0.29999542236328125,3.5999984741210938,2.0999984741210938,,,,,,0
15,2017-11-29,91.5999984741211,94.3499984741211,90.1999969482422,92.6999969482422,92.6999969482422,4935236,,,35.940312655958415,,,,,105.04455056994112,45.66915459810193,30.97440408885318,73.40423805025019,45.66915459810193,2.75,1.400001525878892,3.3499984741210938,0.8000030517577983,,,,,,0
16,2017-11-30,91.1999969482422,91.1999969482422,88.69999694824219,90.0,90.0,2939820,,,32.91190667542953,,,,,103.88987771885013,59.28206268827491,45.11199290471359,49.12279762462467,59.28206268827491,0.0,2.500000000000014,-1.5,4.000000000000014,,,,,,0
17,2017-12-01,90.5,91.0999984741211,87.25,89.0,89.0,2962846,,,31.841742328819684,,,,,102.8044852388246,53.31797353493494,52.75639694043727,37.42688492993,53.31797353493494,0.5999984741210938,3.25,1.0999984741210938,2.75,,,,,,0
18,2017-12-04,88.0,89.75,86.69999694824219,87.80000305175781,87.80000305175781,2661538,,,30.557689835376813,,,,,101.78421630760059,36.647169314647996,49.749068512619296,23.391825389389336,36.647169314647996,1.75,1.3000030517578125,0.75,2.3000030517578125,,,,,,0
19,2017-12-05,86.3499984741211,87.5999984741211,86.0,86.0999984741211,86.0999984741211,2214805,94.05500068664551,,28.786636994982896,,,,,100.82516351225001,20.67209901819553,36.87908062259283,1.1975867352672709,20.67209901819553,1.25,0.34999847412109375,-0.20000457763671875,1.8000030517578125,,,,,,0
20,2017-12-06,86.19999694824219,86.94999694824219,82.0,82.4000015258789,82.4000015258789,4548978,93.05500068664551,,25.343784432831747,,,,,99.92365388462048,9.645752079829656,22.32167347089107,4.3478441148323705,9.645752079829656,0.75,4.1999969482421875,0.8499984741210938,4.099998474121094,,,,,,0
21,2017-12-07,83.0,83.69999694824219,75.0,76.69999694824219,76.69999694824219,7822465,91.69000053405762,,21.147660189704407,,,,,98.48976157385084,5.368139702330441,11.895330266785217,10.55898825689169,5.368139702330441,0.6999969482421875,8.0,1.2999954223632812,7.400001525878906,,,,,,0
22,2017-12-08,77.5,85.5999984741211,77.3499984741211,84.0,84.0,5315659,90.87000045776367,,35.806523347418675,,,,,96.14078541646576,25.307927174755477,13.440606318971867,61.016949152542374,25.307927174755477,8.099998474121094,0.15000152587890625,8.900001525878906,-0.6500015258789062,,,,,,0
23,2017-12-11,85.0,90.1999969482422,84.0999984741211,88.05000305175781,88.05000305175781,4353927,90.44500045776367,,42.22381210334058,,,,,94.02670687481918,52.4770792940518,27.717715390379244,85.85530047272132,52.4770792940518,5.199996948242202,0.9000015258789062,6.199996948242202,-0.09999847412109375,,,,,,0
24,2017-12-12,86.9000015258789,88.44999694824219,84.55000305175781,86.1500015258789,86.1500015258789,1856795,89.70750045776367,,40.19378039177064,,91.09690173427076,83.32942727989143,75.56195282551211,92.12403618733727,73.40917918321207,50.39806188400646,73.35528792437255,73.40917918321207,1.5499954223632812,2.3499984741210938,0.399993896484375,3.5,,,,,,0
25,2017-12-13,86.1500015258789,89.5,86.0999984741211,87.05000305175781,87.05000305175781,1324757,89.06000061035157,,41.62545032567933,,92.12864315138083,83.98704179138389,75.84544043138695,90.41163256860354,79.49564672683844,68.46063506803411,79.27635178342146,79.49564672683844,3.3499984741210938,0.0500030517578125,3.3499984741210938,0.0500030517578125,147.2343417260675,,,,,0
26,2017-12-14,88.0,88.55000305175781,87.0,87.44999694824219,87.44999694824219,708922,88.50250053405762,,42.28670269742281,,87.64381548641343,84.81935014447828,81.99488480254313,89.5,77.07695298547735,76.66059296517597,78.59921924863805,77.07695298547735,0.5500030517578125,1.0,1.5,0.0500030517578125,111.13022445555502,94.05222157444008,,,,0
27,2017-12-15,86.9000015258789,87.4000015258789,84.5,84.80000305175781,84.80000305175781,2065110,87.87750053405762,,39.12464155174947,,87.59233843114049,85.32606527492578,83.05979211871107,89.5,56.45035292729177,71.00765087986919,11.475487749815805,56.45035292729177,0.5,2.4000015258789062,-0.04999542236328125,2.9499969482421875,99.74763328401936,76.97457684451344,,,,0
28,2017-12-18,85.5,85.69999694824219,82.80000305175781,83.6500015258789,83.6500015258789,1337613,87.26500053405762,,37.80353725196128,36.263733192691625,88.19454116197485,85.36215902422549,82.52977688647613,88.55000305175781,34.253752388956656,55.92701943390859,12.686550168416115,34.253752388956656,0.1999969482421875,2.6999969482421875,0.899993896484375,2.0,93.95189449161573,79.24951556869061,,,,0
29,2017-12-19,84.0,84.80000305175781,82.5999984741211,82.75,82.75,1459027,86.7550006866455,,36.757464725802315,35.77450820997677,88.6753830396303,84.98409698338253,81.29281092713475,87.4000015258789,8.778657531716414,33.160920949321614,2.1739346769173276,8.778657531716414,0.8000030517578125,1.4000015258789062,1.1500015258789062,1.0500030517578125,103.88431936986593,88.24008592768696,,,,0
30,2017-12-20,82.80000305175781,82.8499984741211,79.4000015258789,81.0,81.0,3485280,86.37750053405762,,34.744242608789364,34.827088627549635,88.51448569890586,84.20607690017647,79.89766810144708,86.16000137329101,10.782268016936419,17.938225979203168,17.48631920547582,10.782268016936419,0.04999542236328125,3.4000015258789062,0.09999847412109375,3.3499984741210938,84.17015768235785,72.43018681006444,,,,0
31,2017-12-21,81.0,81.94999694824219,79.5,81.69999694824219,81.69999694824219,1099401,86.00500030517578,,36.24835510630644,35.53526793345279,86.06521851069856,83.35626718947441,80.64731586825026,85.04400123596191,16.136732220644717,11.899219256432522,28.749942779541016,16.136732220644717,0.9499969482421875,1.5,0.9499969482421875,1.5,81.62568220405619,73.96584309664446,,,,0
32,2017-12-22,81.9000015258789,82.19999694824219,81.69999694824219,81.94999694824219,81.94999694824219,1025453,85.60750007629395,,36.80856177000581,35.793667690655134,84.46925548612364,82.64563072334903,80.82200596057442,84.03960111236572,28.90413640354666,18.60771221370927,40.47614722562316,28.90413640354666,0.29999542236328125,0.20000457763671875,0.5,0.0,82.07877689087245,74.57034862121704,,,,0
33,2017-12-27,82.30000305175781,82.5,80.19999694824219,81.1500015258789,81.1500015258789,1058182,85.27000007629394,,35.72667538283942,35.32379624795918,83.29312132654196,82.04188293607444,80.79064454560692,83.13564100112914,33.877829418402534,26.30623268086464,32.40739825004344,33.877829418402534,0.1999969482421875,2.100006103515625,0.5500030517578125,1.75,85.78189544740134,75.46990420572722,-4.0412712521436305,-4.359538805862542,0.31826755371891124,1
34,2017-12-28,81.1500015258789,83.80000305175781,80.4000015258789,83.5999984741211,83.5999984741211,1905545,84.9,,41.40661979592121,37.91231104748813,83.70486374965446,81.8494946339049,79.99412551815533,75.0,56.112662823123536,39.63154288169091,95.45444299370402,56.112662823123536,2.6500015258789062,0.75,2.6500015258789062,0.75,94.17563327342795,84.69473910132504,-3.7396317906354994,-4.235557402817133,0.495925612181634,1
35,2017-12-29,84.0,84.5,83.0,83.3499984741211,83.3499984741211,1195163,84.43250007629395,,41.00837961337177,37.75242164515434,83.87156182225667,81.95636034353106,80.04115886480545,75.17600006103515,68.28727024205644,52.75925416119418,76.99996948242188,68.28727024205644,0.5,1.0,0.9000015258789062,0.5999984741210938,98.16129328393795,91.13290369212919,-3.480630710643254,-4.084572064382358,0.6039413537391036,1
36,2018-01-02,82.80000305175781,84.0,82.0,82.19999694824219,82.19999694824219,2290958,84.04249992370606,,39.14338832563648,37.00788452398552,83.89917460035379,82.08038503489718,80.26159546944056,75.54896005859375,72.9886691244355,65.79620072987183,46.51159489718067,72.9886691244355,1.1999969482421875,0.8000030517578125,0.6500015258789062,1.3499984741210938,107.78630711838329,101.51012560924029,-3.329782342791887,-3.933614120064264,0.6038317772723767,1
37,2018-01-03,83.5,85.5,82.5,84.5999984741211,84.5999984741211,3764122,83.8224998474121,,44.78683736011651,39.58647905216288,84.8172756187224,82.43349858033224,80.04972154194208,75.90700165625,68.84347109725555,70.03980348791583,83.01884891216413,68.84347109725555,2.0,1.0,3.3000030517578125,-0.3000030517578125,93.34050740450773,97.43580976429523,-2.9821969489032654,-3.7433306858320643,0.7611337369287989,1
38,2018-01-04,85.5,90.0,85.19999694824219,89.1500015258789,89.1500015258789,7350106,83.88999977111817,,53.57628500810866,44.08643712463841,88.28066220882673,83.46211179142853,78.64356137403033,76.482581556875,73.55876387664016,71.79696803277709,91.14584782057568,73.55876387664016,4.5,0.3000030517578125,5.400001525878906,-0.5999984741210938,100.54874670286347,105.05043533777148,-2.312923853278761,-3.4572493193214036,1.1443254660426425,1
39,2018-01-05,90.1999969482422,91.25,87.5,89.0999984741211,89.0999984741211,2572332,84.03999977111816,,53.47553534411323,44.0490441600077,90.69484472308223,84.8678021250347,79.04075952698717,77.563975032325,83.64047899783613,75.34757132391063,76.75674026076858,83.64047899783613,1.0500030517577983,2.6999969482422017,2.0999984741210938,1.6500015258789062,101.84773922870825,110.3057114171317,-1.7661953311686887,-3.1190385216908605,1.3528431905221718,1
40,2018-01-08,90.5,90.9499969482422,88.0999984741211,88.1500015258789,88.1500015258789,1918335,84.32749977111817,,51.49428029816691,43.32503545208105,91.73532907785547,86.18504706080773,80.63476504376,78.9325775290925,78.12969702127297,78.44297996524978,66.48650298247466,78.12969702127297,0.4499969482422017,2.4000015258789062,1.849998474121108,1.0,87.11008814881151,109.05916385755567,-1.3935024241767735,-2.773931302188043,1.3804288780112697,1
41,2018-01-09,88.80000305175781,89.69999694824219,87.0,89.5999984741211,89.5999984741211,1751584,84.97249984741211,,54.278692012207706,44.76212363949472,91.03608654873285,87.39158312908944,83.74707970944603,80.16431977618325,74.79536098249478,78.85517900053465,81.14283970424108,74.79536098249478,0.899993896484375,1.8000030517578125,1.5499954223632812,1.1500015258789062,82.57720825641674,104.03218689692201,-0.9699569151446781,-2.41313642477937,1.443179509634692,1
