,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,7.889999866485597,7.940000057220459,7.739999771118164,7.739999771118164,6.958291530609131,3280896,,,,,,,,,,,,,0.05000019073486239,0.15000009536743253,,,,,,,,0
1,2015-01-05,7.75,7.949999809265138,7.730000019073486,7.809999942779541,7.02122163772583,2902977,,,,,,,,7.949999809265138,,,,,0.1999998092651376,0.019999980926513672,0.21000003814697354,0.009999752044677734,,,,,,0
2,2015-01-06,7.769999980926514,7.820000171661378,7.5999999046325675,7.670000076293945,6.8953609466552725,3505198,,,,,,,,7.949999809265138,,,,,0.05000019073486417,0.1700000762939462,0.010000228881836826,0.21000003814697354,,,,,,0
3,2015-01-07,7.5999999046325675,7.730000019073486,7.5999999046325675,7.6599998474121085,6.88637113571167,3392000,,,,,,,,7.949999809265138,,,,,0.13000011444091886,0.0,0.059999942779541016,0.07000017166137784,,,,,,0
4,2015-01-08,7.6599998474121085,7.809999942779541,7.639999866485597,7.710000038146973,6.931321144104004,4488031,,,,,,,,7.935999813079834,,,,,0.15000009536743253,0.019999980926511896,0.15000009536743253,0.019999980926511896,,,,,,0
5,2015-01-09,7.71999979019165,7.75,7.5999999046325675,7.670000076293945,6.8953609466552725,3960000,,,,,,,,7.922559816741944,,,,,0.03000020980834961,0.11999988555908292,0.039999961853027344,0.11000013351440519,,,,,,0
6,2015-01-12,7.670000076293945,7.670000076293945,7.300000190734862,7.440000057220459,6.6885905265808105,4612852,,,,,,,,7.909657420257569,,,26.923052234761695,26.11724162320498,0.0,0.3699998855590829,0.0,0.3699998855590829,,,,,,0
7,2015-01-13,7.460000038146973,7.460000038146973,7.0999999046325675,7.119999885559082,6.400908946990968,5958200,,,,,,,,7.873077986486207,,,2.8168985706976066,16.580001767049847,0.0,0.3600001335144052,0.019999980926513672,0.3400001525878915,,,,,,0
8,2015-01-14,7.179999828338622,7.199999809265138,6.949999809265138,6.96999979019165,6.2660579681396475,9786000,,,,,,,,7.811231739937916,10.6885098739721,17.79525108807564,2.325578816456989,10.6885098739721,0.019999980926515448,0.23000001907348455,0.07999992370605558,0.17000007629394442,,,,,,0
9,2015-01-15,7.050000190734862,7.1599998474121085,6.960000038146973,7.010000228881836,6.302018165588379,7035724,,,,,,,,7.725108546870638,4.21417601703016,10.494229219350702,7.500050663935877,4.21417601703016,0.1099996566772461,0.09000015258788974,0.1900000572204581,0.009999752044677734,,,,,,0
10,2015-01-16,7.070000171661378,7.139999866485597,7.010000228881836,7.0900001525878915,6.373939037322997,3197000,,,,,,,,7.647597673110088,9.756704799037331,8.219796896679865,19.44448491671912,9.756704799037331,0.06999969482421875,0.059999942779541904,0.12999963760376065,0.0,,,,,,0
11,2015-01-19,7.0,7.0999999046325675,6.920000076293945,6.949999809265138,6.248077869415282,4718000,,,,,,,,7.577837886725593,10.833347359628817,8.268076058565436,5.555506498231451,10.833347359628817,0.09999990463256747,0.07999992370605469,0.009999752044675958,0.1700000762939462,,,,,,0
