,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,3.244999885559082,3.5,3.244999885559082,3.4800000190734863,3.222167491912842,49458000,,,,,,,,,,,,,0.25500011444091797,0.0,,,,,,,,0
1,2015-01-05,3.525000095367432,3.724999904632568,3.484999895095825,3.704999923706055,3.430497646331787,67670606,,,,,,,,3.244999885559082,,,,,0.19999980926513583,0.04000020027160689,0.2449998855590816,-0.004999876022338867,,,,,,0
2,2015-01-06,3.690000057220459,3.815000057220459,3.5750000476837163,3.7100000381469727,3.435127258300781,38497354,,,,,,,,3.254599885940552,,,,,0.125,0.11500000953674272,0.11000013351440385,0.12999987602233887,,,,,,0
3,2015-01-07,3.785000085830689,3.785000085830689,3.609999895095825,3.650000095367432,3.379572868347168,25729880,,,,,,,,3.277015892791748,,,,,0.0,0.17500019073486373,0.07500004768371626,0.10000014305114746,,,,,,0
4,2015-01-08,3.5999999046325684,3.660000085830689,3.5750000476837163,3.595000028610229,3.32864761352539,29168962,,,,,,,,3.2985352593688964,,,,,0.06000018119812056,0.024999856948852095,0.009999990463256836,0.07500004768371582,,,,,,0
5,2015-01-09,3.625,3.714999914169312,3.5999999046325684,3.670000076293945,3.3980908393859863,33134000,,,,,,,,3.319193851282959,,,,,0.08999991416931197,0.02500009536743164,0.11999988555908292,-0.004999876022339311,,,,,,0
6,2015-01-12,3.690000057220459,3.6949999332427983,3.5299999713897705,3.5699999332427983,3.30549955368042,24880000,,,,,,,,3.339026099520459,,,14.035070107589643,43.83307297039662,0.004999876022339311,0.16000008583068848,0.024999856948853427,0.14000010490417436,,,,,,0
7,2015-01-13,3.369999885559082,3.505000114440918,3.2300000190734863,3.4449999332427983,3.1897611618041988,97881824,,,,,,,,3.815000057220459,,,38.73871861413101,36.278140716333446,0.13500022888183594,0.1399998664855957,-0.06499981880188033,0.33999991416931197,,,,,,0
8,2015-01-14,3.4549999237060547,3.4800000190734863,3.369999885559082,3.4100000858306885,3.15735411643982,23172314,,,,,,,,3.8033000564575197,29.962404191826675,36.69120595951892,37.113423853759386,29.962404191826675,0.02500009536743164,0.08500003814697266,0.03500008583068803,0.07500004768371626,,,,,,0
9,2015-01-15,3.369999885559082,3.4300000667572017,3.3199999332427983,3.4200000762939453,3.1666135787963867,18776596,,,,,,,,3.791834055709839,38.34247349046249,34.8610061328742,39.1752780034971,38.34247349046249,0.06000018119811967,0.049999952316283736,0.019999980926513228,0.09000015258789018,,,,,,0
