,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-07-09,16.600000381469727,17.0,16.0,16.799999237060547,16.799999237060547,462182642,,,,,,,,,,,,,0.39999961853027344,0.6000003814697266,,,,,,,,0
1,2018-07-10,17.0,19.34000015258789,17.0,19.0,19.0,534072218,,,,,,,,16.0,,,,,2.3400001525878906,0.0,2.5400009155273438,-0.20000076293945312,,,,,,0
2,2018-07-11,18.5,19.799999237060547,18.299999237060547,19.0,19.0,374721138,,,,,,,,16.066800003051757,,,,,1.2999992370605469,0.20000076293945312,0.7999992370605469,0.7000007629394531,,,,,,0
3,2018-07-12,19.399999618530273,19.700000762939453,19.020000457763672,19.26000022888184,19.26000022888184,132592630,,,,,,,,16.21612797241211,,,,,0.3000011444091797,0.37999916076660156,0.7000007629394531,-0.020000457763671875,,,,,,0
4,2018-07-13,19.600000381469727,21.799999237060547,19.520000457763672,21.450000762939453,21.450000762939453,364065075,,,,,,,,16.359482822998046,,,,,2.1999988555908203,0.07999992370605469,2.5399990081787074,-0.2600002288818324,,,,,,0
5,2018-07-16,19.940000534057614,21.299999237060547,19.399999618530273,21.049999237060547,21.049999237060547,211621432,,,,,,,,16.685913807841796,,,,,1.3599987030029332,0.5400009155273402,-0.15000152587890625,2.0500011444091797,,,,,,0
6,2018-07-17,21.450000762939453,21.700000762939453,20.549999237060547,20.899999618530273,20.899999618530273,97690237,,,,,,,,16.99275893359492,,,74.28572518484933,84.2087551523927,0.25,0.9000015258789062,0.6500015258789062,0.5,,,,,,0
7,2018-07-18,21.399999618530273,22.200000762939453,21.399999618530273,21.549999237060547,21.549999237060547,142583771,,,,,,,,17.28119335180286,,,79.55970240565823,79.40680836899344,0.8000011444091797,0.0,1.3000011444091797,-0.5,,,,,,0
8,2018-07-19,21.700000762939453,21.899999618530273,19.81999969482422,20.100000381469727,20.100000381469727,153563433,,,,,,,,17.674697944693786,59.61514820679971,74.41023724272863,25.00001702989155,59.61514820679971,0.1999988555908203,1.8800010681152344,0.35000038146972656,1.7299995422363281,,,,,,0
9,2018-07-20,20.100000381469727,20.450000762939453,19.5,19.8799991607666,19.8799991607666,111713800,,,,,,,,18.03672217015344,40.567517741042366,59.86315810561185,17.142833787577306,40.567517741042366,0.35000038146972656,0.6000003814697266,0.35000038146972656,0.6000003814697266,,,,,,0
10,2018-07-23,19.8799991607666,19.979999542236328,19.0,19.020000457763672,19.020000457763672,82544900,,,,,,,,18.36978445757632,14.255954991189542,38.14620697967722,0.6250141560997591,14.255954991189542,0.10000038146972656,0.8799991607666016,0.10000038146972656,0.8799991607666016,,,,,,0
