,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-08-08,1.2599999904632568,1.2899999618530271,1.2599999904632568,1.2599999904632568,1.2584669589996338,4359722450,,,,,,,,,,,,,0.029999971389770286,0.0,,,,,,,,0
1,2018-08-09,1.2699999809265137,1.2799999713897705,1.2599999904632568,1.2799999713897705,1.278442621231079,1592936500,,,,,,,,1.2799999713897705,,,,,0.009999990463256836,0.009999990463256836,0.019999980926513672,0.0,,,,,,0
2,2018-08-10,1.2799999713897705,1.2999999523162842,1.2699999809265137,1.2999999523162842,1.2984182834625244,2057612936,,,,,,,,1.2599999904632568,,,,,0.019999980926513672,0.009999990463256836,0.019999980926513672,0.009999990463256836,,,,,,0
3,2018-08-13,1.2899999618530271,1.2999999523162842,1.2699999809265137,1.2899999618530271,1.2884304523468018,1012233500,,,,,,,,1.2599999904632568,,,,,0.009999990463257058,0.01999998092651345,0.0,0.029999971389770508,,,,,,0
4,2018-08-14,1.2799999713897705,1.2899999618530271,1.2599999904632568,1.2699999809265137,1.2684547901153564,1159999000,,,,,,,,1.2999999523162842,,,,,0.009999990463256614,0.019999980926513672,0.0,0.029999971389770286,,,,,,0
5,2018-08-15,1.2699999809265137,1.2699999809265137,1.2300000190734863,1.2300000190734863,1.2285035848617554,1965621000,,,,,,,,1.2999999523162842,,,,,0.0,0.039999961853027344,0.0,0.039999961853027344,,,,,,0
6,2018-08-16,1.2200000286102295,1.2400000095367432,1.2100000381469729,1.2200000286102295,1.2185157537460327,696574500,,,,,,,,1.2971999549865723,,,11.111111111110892,12.037037037036965,0.019999980926513672,0.009999990463256614,0.009999990463256836,0.01999998092651345,,,,,,0
7,2018-08-17,1.2300000190734863,1.25,1.2100000381469729,1.2400000095367432,1.238491415977478,816088000,,,,,,,,1.2919679599761964,,,33.333333333333165,14.814814814814687,0.019999980926513672,0.01999998092651345,0.029999971389770508,0.009999990463256614,,,,,,0
8,2018-08-20,1.2599999904632568,1.2699999809265137,1.25,1.2599999904632568,1.2584669589996338,803804915,,,,,,,,1.2870498846664429,35.648148148148046,20.833333333333233,62.50000000000007,35.648148148148046,0.009999990463256836,0.009999990463256836,0.029999971389770508,-0.009999990463256836,,,,,,0
9,2018-08-21,1.2699999809265137,1.2799999713897705,1.25,1.2699999809265137,1.2684547901153564,1870232751,,,,,,,,1.2824268938752748,60.51587301587298,36.99294532627857,85.71428571428567,60.51587301587298,0.009999990463256836,0.019999980926513672,0.019999980926513672,0.009999990463256836,,,,,,0
10,2018-08-22,1.2699999809265137,1.2699999809265137,1.25,1.2599999904632568,1.2584669589996338,1957996851,,,,,,,,1.2799999713897705,73.21428571428571,56.45943562610225,71.42857142857135,73.21428571428571,0.0,0.019999980926513672,0.0,0.019999980926513672,,,,,,0
11,2018-08-23,1.2699999809265137,1.2699999809265137,1.25,1.2599999904632568,1.2584669589996338,212553611,,,,,,,,1.2799999713897705,76.19047619047613,69.97354497354495,71.42857142857135,76.19047619047613,0.0,0.019999980926513672,0.009999990463256836,0.009999990463256836,,,,,,0
12,2018-08-24,1.25,1.2599999904632568,1.2400000095367432,1.25,1.2484791278839111,298424150,,,,,,,,1.2757999753952027,55.952380952380906,68.45238095238092,25.0,55.952380952380906,0.009999990463256836,0.009999990463256836,0.0,0.019999980926513672,,,,,,0
13,2018-08-27,1.2599999904632568,1.2699999809265137,1.25,1.25,1.2484791278839111,116325629,,,,,,,,1.271851979160309,40.47619047619046,57.5396825396825,25.0,40.47619047619046,0.009999990463256836,0.009999990463256836,0.019999980926513672,0.0,,,,,,0
14,2018-08-28,1.2599999904632568,1.2599999904632568,1.2400000095367432,1.25,1.2484791278839111,453368000,,,47.36841774640774,,,,,1.2699999809265137,27.77777777777779,41.402116402116384,33.333333333333336,27.77777777777779,0.0,0.019999980926513672,0.009999990463256836,0.009999990463256836,,,,,,0
15,2018-08-29,1.25,1.2599999904632568,1.25,1.2599999904632568,1.2584669589996338,97428000,,,50.1915711089988,,,,,1.2699999809265137,41.66666666666668,36.640211640211646,66.66666666666667,41.66666666666668,0.009999990463256836,0.0,0.009999990463256836,0.0,,,,,,0
16,2018-08-30,1.25,1.2599999904632568,1.2300000190734863,1.2300000190734863,1.2285035848617554,391002536,,,42.77821425248881,,,,,1.2663999843597413,33.33333333333335,34.259259259259274,0.0,33.33333333333335,0.009999990463256836,0.019999980926513672,0.0,0.029999971389770508,,,,,,0
17,2018-08-31,1.2300000190734863,1.2400000095367432,1.149999976158142,1.2000000476837158,1.1985400915145874,623325057,,,36.907567488392814,,,,,1.2630159875869753,36.111130427430425,37.03704347581016,41.66672461562456,36.111130427430425,0.009999990463256836,0.08000004291534424,0.009999990463256836,0.08000004291534424,,,,,,0
