,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,93.62809753417969,94.55719757080078,93.0562973022461,94.12840270996094,77.65559387207031,3261857,,,,,,,,,,,,,0.9291000366210938,0.5718002319335938,,,,,,,,0
1,2015-01-05,93.62809753417969,93.91400146484376,92.4844970703125,93.19920349121094,76.88900756835938,4126884,,,,,,,,94.55719757080078,,,,,0.2859039306640767,1.1436004638671875,-0.2144012451171733,1.6439056396484375,,,,,,0
2,2015-01-06,92.84190368652344,92.84190368652344,89.84010314941406,90.76920318603516,74.88426208496094,8458051,,,,,,,,94.51574356079101,,,,,0.0,3.001800537109375,-0.3572998046875,3.359100341796875,,,,,,0
3,2015-01-07,90.55480194091795,90.8406982421875,89.41120147705078,89.98300170898438,74.23566436767578,10346606,,,,,,,,94.32871794433593,,,,,0.28589630126954546,1.1436004638671733,0.07149505615234375,1.358001708984375,,,,,,0
4,2015-01-08,90.76920318603516,91.48390197753906,89.69709777832031,89.76860046386719,74.05877685546875,6854007,,,,,,,,94.03366695629883,,,,,0.7146987915039062,1.0721054077148438,1.5009002685546875,0.2859039306640625,,,,,,0
5,2015-01-09,90.41179656982422,90.4832992553711,89.05390167236328,89.1968002319336,73.58704376220703,11503539,,,,,,,,93.75631902754395,,,,,0.071502685546875,1.3578948974609375,0.7146987915039062,0.7146987915039062,,,,,,0
6,2015-01-12,102.56199645996094,107.4219970703125,100.84700012207031,102.3479995727539,84.43672180175781,39197804,,,,,,,,89.05390167236328,,,72.37602817478233,27.420484373300297,4.8600006103515625,1.714996337890625,18.225196838378906,-11.650199890136719,,,,,,0
7,2015-01-13,102.56199645996094,102.91899871826172,101.7040023803711,102.49099731445312,84.5547103881836,19073583,,,,,,,,89.05390167236328,,,73.15453971123257,49.490269030816194,0.35700225830078125,0.8579940795898438,0.5709991455078125,0.6439971923828125,,,,,,0
8,2015-01-14,102.20500183105469,102.56199645996094,101.63300323486328,101.7760009765625,83.96483612060547,10125254,,,,,,,,89.42126358032226,71.59750279295808,49.50275206569152,69.26194049285931,71.59750279295808,0.35699462890625,0.5719985961914062,0.0709991455078125,0.8579940795898438,,,,,,0
9,2015-01-15,102.13300323486328,102.2760009765625,101.48999786376952,101.91899871826172,84.08280944824219,9184525,,,,,,,,89.78127825012207,70.81897741113382,63.96891641163603,70.04045202930955,70.81897741113382,0.14299774169921875,0.6430053710937642,0.5,0.28600311279298296,,,,,,0
10,2015-01-16,102.56199645996094,102.56199645996094,100.7040023803711,100.84700012207031,83.19842529296875,8163180,,,,,,,,90.13409262652588,47.143656764747696,63.18671232294653,2.1285777720742134,47.143656764747696,0.0,1.8579940795898438,0.6429977416992188,1.214996337890625,,,,,,0
11,2015-01-19,100.48899841308594,101.84700012207031,100.06099700927734,100.2750015258789,82.72653198242188,9055767,,,,,,,,90.47985071540161,26.552312343806232,48.171648839895916,7.487907230034917,26.552312343806232,1.358001708984375,0.42800140380859375,1.0,0.7860031127929688,,,,,,0
12,2015-01-20,100.06099700927734,100.91799926757812,99.3458023071289,100.7750015258789,83.13902282714844,7410128,,,,,,,,90.81869364249982,18.018025493112464,30.5713315338888,44.43759147722825,18.018025493112464,0.8570022583007812,0.7151947021484375,0.6429977416992188,0.92919921875,,,,,,0
13,2015-01-21,100.7750015258789,100.98999786376952,100.2030029296875,100.48899841308594,82.90306091308594,5448077,,,,,,,,91.15075971105608,29.156831807264183,24.575723214727628,35.544996714529375,29.156831807264183,0.2149963378906108,0.5719985961914062,0.2149963378906108,0.5719985961914062,,,,,,0
14,2015-01-22,100.13200378417969,101.34700012207031,100.13200378417969,101.13300323486328,83.43437957763672,6007825,,,65.80620873610347,,,,,91.4761844582412,45.1838005343733,30.786219278249984,55.56881341136228,45.1838005343733,1.214996337890625,0.0,0.858001708984375,0.35699462890625,,,,,,0
15,2015-01-23,102.13300323486328,105.13500213623048,101.91899871826172,104.20600128173828,85.96958923339844,24368093,,,70.24958161631896,,,,,91.79510071048263,58.355557554823996,44.23206329882049,83.95286253858035,58.355557554823996,3.0019989013672017,0.2140045166015625,4.001998901367202,-0.7859954833984375,,,,,,0
16,2015-01-26,103.70600128173828,104.06300354003906,103.20500183105469,103.91999816894531,85.73362731933594,7470735,,,69.34634447020981,,,,,92.10763863767923,72.84475034513537,58.79470281144422,79.01257508546347,72.84475034513537,0.35700225830078125,0.5009994506835938,-0.14299774169921875,1.0009994506835938,,,,,,0
