,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,10.066699981689453,10.26669979095459,9.933329582214355,10.186699867248537,8.480442047119139,30982285,,,,,,,,,,,,,0.19999980926513672,0.13337039947509766,,,,,,,,0
1,2015-01-05,10.066699981689453,10.26669979095459,10.013299942016602,10.026700019836426,8.347241401672362,27530505,,,,,,,,9.933329582214355,,,,,0.19999980926513672,0.05340003967285156,0.07999992370605291,0.17339992523193537,,,,,,0
2,2015-01-06,9.826669692993164,10.026700019836426,9.73332977294922,9.786669731140137,8.147415161132812,40254630,,,,,,,,10.26669979095459,,,,,0.20003032684326172,0.09333992004394354,0.0,0.29337024688720525,,,,,,0
3,2015-01-07,9.773329734802246,9.960000038146973,9.68000030517578,9.786669731140137,8.147415161132812,23211289,,,,,,,,10.26669979095459,,,,,0.18667030334472656,0.09332942962646662,0.17333030700683594,0.10666942596435725,,,,,,0
4,2015-01-08,9.920000076293944,9.986669540405273,9.800000190734863,9.920000076293944,8.258413314819336,21406617,,,,,,,,10.243231811523437,,,,,0.0666694641113299,0.11999988555908025,0.19999980926513672,-0.013330459594726562,,,,,,0
5,2015-01-09,10.053299903869627,10.31999969482422,9.933329582214355,10.026700019836426,8.347241401672362,21194830,,,,,,,,9.68000030517578,,,,,0.2666997909545934,0.11997032165527166,0.399999618530277,-0.013329505920411933,,,,,,0
6,2015-01-12,10.039999961853027,10.093299865722656,9.933329582214355,10.053299903869627,8.369385719299316,14268030,,,,,,,,9.692800292968748,,,58.328117921941356,51.13558783418032,0.053299903869628906,0.10667037963867188,0.06659984588623047,0.09337043762207031,,,,,,0
7,2015-01-13,10.066699981689453,10.213299751281738,10.013299942016602,10.186699867248537,8.480442047119139,11756983,,,,,,,,9.705344281005857,,,79.17188207805843,63.890627359352685,0.14659976959228516,0.05340003967285156,0.15999984741211115,0.03999996185302557,,,,,,0
8,2015-01-14,10.199999809265137,10.226699829101562,10.026700019836426,10.053299903869627,8.369385719299316,13465464,,,,,,,,9.717637389282224,62.070509916693766,59.03224170340892,48.71152975008157,62.070509916693766,0.02670001983642578,0.17329978942871094,0.03999996185302557,0.15999984741211115,,,,,,0
9,2015-01-15,10.199999809265137,10.31999969482422,9.960000038146973,10.253299713134766,8.535885810852049,15869212,,,,,,,,9.729684635393063,70.21119009762305,65.39077579122316,82.7501584647292,70.21119009762305,0.11999988555908381,0.23999977111816406,0.2666997909545934,0.09329986572265447,,,,,,0
10,2015-01-16,10.199999809265137,10.199999809265137,9.880000114440918,10.0,8.325013160705566,25128150,,,,,,,,9.741490936581686,52.911471829179284,61.73105728116536,27.272727272727163,52.911471829179284,0.0,0.31999969482421875,-0.053299903869628906,0.37329959869384766,,,,,,0
11,2015-01-19,9.773329734802246,9.893329620361328,9.506669998168944,9.57332992553711,7.969809532165527,43699237,,,,,,,,10.31999969482422,39.40627169777492,54.17631120819241,8.195929355868472,39.40627169777492,0.11999988555908203,0.26665973663330256,-0.10667037963867188,0.49333000183105646,,,,,,0
