,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-10-11,16.600000381469727,16.600000381469727,15.720000267028807,15.880000114440918,14.926188468933105,12237600,,,,,,,,,,,,,0.0,0.8800001144409197,,,,,,,,0
1,2018-10-12,15.880000114440918,16.319999694824222,15.880000114440918,16.200000762939453,15.226968765258787,1589600,,,,,,,,15.720000267028807,,,,,0.43999958038330433,0.0,0.43999958038330433,0.0,,,,,,0
2,2018-10-15,16.200000762939453,17.020000457763672,16.180000305175778,16.200000762939453,15.226968765258787,1062000,,,,,,,,15.732000255584715,,,,,0.8199996948242188,0.020000457763675428,0.8199996948242188,0.020000457763675428,,,,,,0
3,2018-10-16,16.280000686645508,16.479999542236328,16.239999771118164,16.299999237060547,15.320960998535154,623800,,,,,,,,15.783520263671873,,,,,0.1999988555908203,0.04000091552734375,0.279998779296875,-0.03999900817871094,,,,,,0
4,2018-10-18,16.299999237060547,16.5,16.0,16.079999923706055,15.114174842834473,2676400,,,,,,,,15.832979471435545,,,,,0.20000076293945312,0.2999992370605469,0.20000076293945312,0.2999992370605469,,,,,,0
5,2018-10-19,16.239999771118164,16.420000076293945,16.100000381469727,16.200000762939453,15.226968765258787,413400,,,,,,,,15.88046031088867,,,,,0.18000030517578125,0.1399993896484375,0.3400001525878906,-0.020000457763671875,,,,,,0
6,2018-10-22,16.219999313354492,16.520000457763672,16.219999313354492,16.260000228881836,15.283364295959473,27600,,,,,,,,15.92604191676367,,,25.4902070781302,27.084236056268086,0.3000011444091797,0.0,0.31999969482421875,-0.019998550415039062,,,,,,0
7,2018-10-23,16.260000228881836,16.34000015258789,16.180000305175778,16.200000762939453,15.226968765258787,297000,,,,,,,,15.969800258403671,,,38.46165132230495,30.674027423743578,0.07999992370605469,0.07999992370605824,0.07999992370605469,0.07999992370605824,,,,,,0
8,2018-10-24,16.239999771118164,16.84000015258789,16.180000305175778,16.280000686645508,15.302163124084473,1303600,,,,,,,,16.011808266378072,32.428422474064185,30.062228651358613,33.33340902175739,32.428422474064185,0.6000003814697266,0.059999465942386365,0.6399993896484375,0.020000457763675428,,,,,,0
9,2018-10-25,15.739999771118164,16.280000686645508,15.699999809265135,15.920000076293945,14.963786125183105,731000,,,,,,,,17.020000457763672,30.364441189935437,31.155630362581064,19.29826322574397,30.364441189935437,0.5400009155273438,0.03999996185302912,0.0,0.5800008773803729,,,,,,0
10,2018-10-26,16.0,16.100000381469727,16.0,16.040000915527347,15.076579093933105,846800,,,,,,,,16.9936004447937,27.48544056985145,30.092768077950353,29.824649462052978,27.48544056985145,0.10000038146972656,0.0,0.18000030517578125,-0.07999992370605469,,,,,,0
11,2018-10-29,16.059999465942386,16.299999237060547,16.0,16.0,15.038980484008787,950200,,,,,,,,16.967728432083128,25.146236989111884,27.66537291629959,26.315798279538704,25.146236989111884,0.2399997711181605,0.059999465942386365,0.2599983215331996,0.0400009155273473,,,,,,0
12,2018-10-30,16.020000457763672,16.139999389648438,16.020000457763672,16.120000839233402,15.151773452758787,293800,,,,,,,,16.942373859626766,30.994210752479802,27.875296103814378,36.84218451584771,30.994210752479802,0.11999893188476562,0.0,0.1399993896484375,-0.020000457763671875,,,,,,0
13,2018-10-31,16.120000839233402,16.200000762939453,16.079999923706055,16.15999984741211,15.189370155334473,401000,,,,,,,,16.917526378619534,46.60824297832955,34.24956357330708,76.66674613960222,46.60824297832955,0.07999992370605113,0.0400009155273473,0.07999992370605113,0.0400009155273473,,,,,,0
