,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,30.5,31.5,30.25,31.399999618530273,28.833423614501953,54783379,,,,,,,,,,,,,1.0,0.25,,,,,,,,0
1,2015-01-05,31.0,31.35000038146973,30.149999618530273,30.60000038146973,28.09881591796875,49163388,,,,,,,,31.5,,,,,0.3500003814697301,0.8500003814697266,-0.04999923706054332,1.25,,,,,,0
2,2015-01-06,30.35000038146973,30.35000038146973,29.149999618530273,29.70000076293945,27.27237892150879,63115261,,,,,,,,31.472999992370607,,,,,0.0,1.2000007629394567,-0.25,1.4500007629394567,,,,,,0
3,2015-01-07,29.54999923706055,30.399999618530273,29.149999618530273,29.79999923706055,27.364206314086914,43300648,,,,,,,,31.380079977416994,,,,,0.850000381469723,0.399999618530277,0.6999988555908239,0.5500011444091761,,,,,,0
4,2015-01-08,29.75,30.35000038146973,29.399999618530273,29.95000076293945,27.5019474029541,39979662,,,,,,,,31.290876763061526,,,,,0.6000003814697301,0.35000038146972656,0.5500011444091797,0.399999618530277,,,,,,0
5,2015-01-09,30.5,31.79999923706055,30.149999618530273,30.45000076293945,27.961076736450195,79288585,,,,,,,,29.149999618530273,,,,,1.2999992370605504,0.35000038146972656,1.8499984741211009,-0.19999885559082387,,,,,,0
6,2015-01-12,30.60000038146973,30.85000038146973,29.79999923706055,30.399999618530273,27.91516494750977,40158785,,,,,,,,29.20299961090088,,,47.1698181108896,43.423022831724694,0.25,0.8000011444091797,0.39999961853028054,0.6500015258788991,,,,,,0
7,2015-01-13,30.29999923706055,31.0,30.149999618530273,30.649999618530273,28.14472961425781,32981872,,,,,,,,29.254939603424074,,,56.60378173306752,50.943417954846815,0.7000007629394496,0.149999618530277,0.6000003814697266,0.25,,,,,,0
8,2015-01-14,30.75,31.20000076293945,30.29999923706055,30.54999923706055,28.05290222167969,40163689,,,,,,,,29.305840796096803,50.563419410733225,48.30995339910157,47.916658388242546,50.563419410733225,0.4500007629394496,0.4500007629394496,0.5500011444091761,0.350000381469723,,,,,,0
9,2015-01-15,30.54999923706055,31.85000038146973,30.45000076293945,31.649999618530273,29.062992095947266,67140600,,,,,,,,29.355723964916077,64.92143693003966,55.476091431873236,90.24387066880892,64.92143693003966,1.3000011444091797,0.09999847412110086,1.3000011444091797,0.09999847412110086,,,,,,0
10,2015-01-16,31.5,32.0,31.149999618530273,31.75,29.154815673828125,64495112,,,,,,,,29.455495021578223,75.59896554473889,63.69460729517059,88.6363675771652,75.59896554473889,0.5,0.35000038146972656,0.35000038146972656,0.5,,,,,,0
11,2015-01-19,30.79999923706055,30.79999923706055,28.60000038146973,29.60000038146973,27.18055534362793,97654989,,,,,,,,32.0,69.43066875058933,69.98369040845597,29.41176800579388,69.43066875058933,0.0,2.1999988555908203,-0.9500007629394496,3.14999961853027,,,,,,0
12,2015-01-20,30.399999618530273,30.899999618530273,29.75,30.85000038146973,28.3283805847168,67257133,,,,,,,,32.0,61.40820453199843,68.81261294244223,66.17647801303623,61.40820453199843,0.5,0.6499996185302734,1.2999992370605433,-0.14999961853026988,,,,,,0
13,2015-01-21,30.95000076293945,31.899999618530273,30.899999618530273,31.79999923706055,29.20072937011719,53752786,,,,,,,,31.932000007629394,63.235289992757735,64.69138775844851,94.11762395944312,63.235289992757735,0.9499988555908239,0.050001144409176135,1.0499992370605433,-0.04999923706054332,,,,,,0
14,2015-01-22,32.0,32.5,31.649999618530273,31.75,29.154815673828125,59322739,,,52.07100984437007,,,,,28.60000038146973,80.35444362023182,68.33264604832935,80.76922888821613,80.35444362023182,0.5,0.35000038146972656,0.7000007629394496,0.149999618530277,,,,,,0
15,2015-01-23,32.299999237060554,32.799999237060554,32.09999847412109,32.450000762939446,29.79760360717773,63594994,,,55.99668874517085,,,,,28.678000373840334,88.85118452471062,77.48030604590008,91.66670072647263,88.85118452471062,0.5,0.20000076293946734,1.049999237060554,-0.34999847412108664,,,,,,0
16,2015-01-26,32.09999847412109,32.700000762939446,31.95000076293945,32.549999237060554,29.88942527770996,30807068,,,56.54424152389097,,,,,28.84288032836914,88.07973541761716,85.76178785418655,91.80327663816276,88.07973541761716,0.6000022888183594,0.14999771118163707,0.25,0.49999999999999645,,,,,,0
17,2015-01-27,32.700000762939446,32.799999237060554,31.60000038146973,31.899999618530273,29.29255676269531,43463469,,,52.0134464061081,,,,,29.001165084716796,78.70052229301137,85.21048074511307,52.63158951439878,78.70052229301137,0.09999847412110796,1.100000381469716,0.25,0.9499988555908239,,,,,,0
18,2015-01-28,31.79999923706055,32.200000762939446,31.149999618530273,31.25,28.69568634033203,52707975,,,47.881629800484596,,,,,29.153118450810545,50.16516557790831,72.31514109617898,6.0606305811634575,50.16516557790831,0.4000015258788956,0.649999618530277,0.3000011444091726,0.75,,,,,,0
19,2015-01-29,30.54999923706055,31.10000038146973,30.399999618530273,30.75,28.236557006835934,48936763,28.456938171386717,,44.92527971467564,,,,,29.298993682260544,24.425190547142904,51.09695947268756,14.583351545866533,24.425190547142904,0.5500011444091797,0.149999618530277,-0.14999961853026988,0.8500003814697266,,,,,,0
