,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,57.5,57.5,56.54999923706055,56.849998474121094,47.68185424804688,894535,,,,,,,,,,,,,0.0,0.9500007629394531,,,,,,,,0
1,2015-01-05,57.1500015258789,57.1500015258789,56.5,56.9000015258789,47.72379684448242,898933,,,,,,,,57.5,,,,,0.0,0.6500015258788991,0.3000030517578054,0.34999847412109375,,,,,,0
2,2015-01-06,57.29999923706055,57.29999923706055,56.6500015258789,57.25,48.01734924316406,1192443,,,,,,,,57.48,,,,,0.0,0.6499977111816477,0.39999771118164773,0.25,,,,,,0
3,2015-01-07,57.25,57.9000015258789,56.79999923706055,57.1500015258789,47.9334831237793,2036478,,,,,,,,56.5,,,,,0.6500015258788991,0.4500007629394531,0.6500015258788991,0.4500007629394531,,,,,,0
4,2015-01-08,57.9000015258789,58.849998474121094,57.45000076293945,58.79999923706055,49.31737899780274,1746636,,,,,,,,56.528000030517575,,,,,0.9499969482421946,0.450000762939446,1.6999969482421946,-0.299999237060554,,,,,,0
5,2015-01-09,58.599998474121094,59.25,58.29999923706055,59.1500015258789,49.6109390258789,1660540,,,,,,,,56.62087996826172,,,,,0.6500015258789062,0.2999992370605469,0.4500007629394531,0.5,,,,,,0
6,2015-01-12,60.0,60.099998474121094,59.099998474121094,59.54999923706055,49.94642639160156,1715006,,,,,,,,56.77862717016602,,,84.05797902688649,92.76468079552599,0.09999847412109375,0.9000015258789062,0.9499969482421946,0.050003051757805395,,,,,,0
7,2015-01-13,58.599998474121094,59.95000076293945,58.599998474121094,59.9000015258789,50.23998260498047,1884424,,,,,,,,57.044336874482426,,,93.93948501574987,91.45371863092605,1.3500022888183594,0.0,0.40000152587890625,0.9500007629394531,,,,,,0
8,2015-01-14,59.29999923706055,60.5,59.29999923706055,59.79999923706055,50.15611267089844,1923280,,,,,,,,57.28878980245352,85.01553787169249,89.74464576604817,77.04914957244111,85.01553787169249,1.2000007629394531,0.0,0.5999984741211009,0.6000022888183523,,,,,,0
9,2015-01-15,60.0,60.75,59.70000076293945,60.0,50.32386016845703,3343987,,,,,,,,57.60991082220817,80.12546640766666,85.5315743034284,69.38776463480903,80.12546640766666,0.75,0.2999992370605469,0.9500007629394531,0.09999847412109375,,,,,,0
