,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,22.200000762939453,23.10000038146973,21.899999618530273,23.04999923706055,22.43429374694824,5505615,,,,,,,,,,,,,0.899999618530277,0.3000011444091797,,,,,,,,0
1,2015-01-05,23.0,23.5,22.049999237060547,22.450000762939453,21.850322723388672,5603472,,,,,,,,21.899999618530273,,,,,0.5,0.9500007629394531,0.4500007629394496,1.0000000000000036,,,,,,0
2,2015-01-06,21.799999237060547,22.350000381469727,21.399999618530273,21.950000762939453,21.363679885864254,4052463,,,,,,,,23.5,,,,,0.5500011444091797,0.39999961853027344,-0.10000038146972656,1.0500011444091797,,,,,,0
3,2015-01-07,21.799999237060547,22.399999618530273,21.450000762939453,21.700000762939453,21.1203556060791,3440156,,,,,,,,23.5,,,,,0.6000003814697266,0.34999847412109375,0.4499988555908203,0.5,,,,,,0
4,2015-01-08,22.100000381469727,22.350000381469727,21.600000381469727,22.149999618530273,21.55833625793457,1784202,,,,,,,,23.457999992370606,,,,,0.25,0.5,0.6499996185302734,0.10000038146972656,,,,,,0
5,2015-01-09,22.54999923706055,23.399999618530273,22.299999237060547,22.60000038146973,21.99631690979004,5465663,,,,,,,,23.416839984893798,,,,,0.850000381469723,0.25000000000000355,1.25,-0.14999961853027344,,,,,,0
6,2015-01-12,23.0,23.0,21.600000381469727,22.100000381469727,21.50967025756836,2544488,,,,,,,,23.399999618530273,,,35.000038146972656,42.61906682228443,0.0,1.3999996185302734,0.3999996185302699,1.0000000000000036,,,,,,0
7,2015-01-13,22.100000381469727,22.5,21.850000381469727,22.299999237060547,21.704328536987305,1886367,,,,,,,,23.399999618530273,,,43.589690921308616,45.244204053818464,0.39999961853027344,0.25,0.39999961853027344,0.25,,,,,,0
8,2015-01-14,22.25,22.85000038146973,21.600000381469727,22.200000762939453,21.60700035095215,4106266,,,,,,,,23.359999618530274,37.30769924096685,41.72365670568991,33.33336865461928,37.30769924096685,0.6000003814697301,0.6499996185302734,0.5500011444091832,0.6999988555908203,,,,,,0
9,2015-01-15,22.299999237060547,23.20000076293945,21.950000762939453,23.0,22.38562774658203,3164083,,,,,,,,23.320799618530273,51.56694970915587,44.70628433464706,77.77778955153975,51.56694970915587,0.9000015258789027,0.34999847412109375,0.9999999999999964,0.25,,,,,,0
