,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,60.79999923706055,61.849998474121094,60.54999923706055,61.79999923706055,54.93560791015625,1296756,,,,,,,,,,,,,1.0499992370605469,0.25,,,,,,,,0
1,2015-01-05,60.849998474121094,62.29999923706055,60.79999923706055,60.9000015258789,54.13557052612305,1453407,,,,,,,,60.54999923706055,,,,,1.4500007629394531,0.049999237060546875,0.5,1.0,,,,,,0
2,2015-01-06,59.849998474121094,60.9000015258789,59.849998474121094,60.54999923706055,53.82444381713867,1245572,,,,,,,,62.29999923706055,,,,,1.0500030517578054,0.0,0.0,1.0500030517578054,,,,,,0
3,2015-01-07,59.54999923706055,60.4000015258789,59.54999923706055,59.95000076293945,53.29109573364258,435470,,,,,,,,62.29999923706055,,,,,0.8500022888183523,0.0,-0.14999771118164773,1.0,,,,,,0
4,2015-01-08,60.20000076293945,61.04999923706055,59.79999923706055,60.849998474121094,54.09112548828125,1060794,,,,,,,,62.18999923706055,,,,,0.8499984741210938,0.40000152587890625,1.0999984741210938,0.15000152587890625,,,,,,0
5,2015-01-09,61.5,61.79999923706055,60.9000015258789,61.45000076293945,54.62448501586914,3043659,,,,,,,,62.084399237060545,,,,,0.2999992370605469,0.5999984741211009,0.9500007629394531,-0.050003051757805395,,,,,,0
6,2015-01-12,61.4000015258789,61.79999923706055,60.79999923706055,61.0,54.22446823120117,565000,,,,,,,,61.98302323706054,,,64.44447835286459,60.26938081991793,0.39999771118164773,0.6000022888183523,0.34999847412109375,0.6500015258789062,,,,,,0
7,2015-01-13,61.0,61.20000076293945,60.70000076293945,60.849998474121094,54.09112548828125,940576,,,,,,,,61.885702277060545,,,57.77774386935764,63.77106226654566,0.20000076293945312,0.2999992370605469,0.20000076293945312,0.2999992370605469,,,,,,0
8,2015-01-14,60.5,61.5,60.5,61.29999923706055,54.49114227294922,1877100,,,,,,,,61.79999923706055,65.74074074074075,63.26039460906812,75.0,65.74074074074075,1.0,0.0,0.6500015258789062,0.34999847412109375,,,,,,0
9,2015-01-15,62.0,62.0,61.0,61.4000015258789,54.58003616333008,1759575,,,,,,,,59.54999923706055,64.25928186487253,64.59036162405299,60.000101725259945,64.25928186487253,0.0,1.0,0.7000007629394531,0.2999992370605469,,,,,,0
10,2015-01-16,61.5,61.79999923706055,61.0,61.1500015258789,54.35780715942383,493949,,,,,,,,59.59899925231934,59.44451226128441,63.1481782889659,43.33343505859328,59.44451226128441,0.2999992370605469,0.5,0.39999771118164773,0.40000152587889914,,,,,,0
11,2015-01-19,61.0,61.1500015258789,60.25,60.4000015258789,53.69110488891602,1020500,,,,,,,,59.64701926727295,37.30168418278725,53.66849276964806,8.571515764508522,37.30168418278725,0.15000152587889914,0.75,0.0,0.9000015258788991,,,,,,0
12,2015-01-20,60.20000076293945,61.0,60.04999923706055,60.29999923706055,53.60221481323242,688245,,,,,,,,59.694078881927496,21.575152875859363,39.44044977331034,12.8205078044763,21.575152875859363,0.7999992370605469,0.15000152587890625,0.5999984741211009,0.35000228881835227,,,,,,0
13,2015-01-21,59.79999923706055,61.20000076293945,59.79999923706055,61.0,54.22446823120117,1224602,,,,,,,,59.74019730428895,25.31249795921524,28.063111672620618,54.54547030866092,25.31249795921524,1.4000015258789062,0.0,0.9000015258789062,0.5,,,,,,0
14,2015-01-22,61.54999923706055,61.599998474121094,60.599998474121094,60.95000076293945,54.18001937866211,1220311,,,43.307091935450075,,,,,59.785393358203166,41.62201813569417,29.50322299025626,57.50007629394531,41.62201813569417,0.049999237060546875,0.9500007629394531,0.5999984741210938,0.40000152587890625,,,,,,0
15,2015-01-23,61.04999923706055,62.0,61.04999923706055,61.6500015258789,54.80227279663086,1663884,,,49.32326224267114,,,,,59.79999923706055,65.37884352291509,44.1044532059415,84.09098396613905,65.37884352291509,0.9500007629394531,0.0,1.0499992370605469,-0.09999847412109375,,,,,,0
16,2015-01-26,61.4000015258789,61.5,59.1500015258789,59.6500015258789,53.02441024780274,1836522,,,37.18250856476414,,,,,62.0,53.0449764340421,53.34861269755046,17.54386904204196,53.0449764340421,0.09999847412110086,2.25,-0.15000152587889914,2.5,,,,,,0
17,2015-01-27,60.04999923706055,60.04999923706055,59.1500015258789,59.5,52.891075134277344,1292399,,,36.457714986032855,,,,,62.0,37.971835932657065,52.13188529653809,12.28065478979021,37.971835932657065,0.0,0.8999977111816477,0.39999771118164773,0.5,,,,,,0
18,2015-01-28,59.20000076293945,60.29999923706055,59.20000076293945,60.0,53.33553695678711,783651,,,40.61336513250195,,,,,61.94300003051758,19.883015887888103,36.96660941819576,29.824523831832167,19.883015887888103,1.0999984741210938,0.0,0.7999992370605469,0.2999992370605469,,,,,,0
19,2015-01-29,60.20000076293945,60.20000076293945,59.349998474121094,59.6500015258789,53.02441024780274,1100840,53.97112102508545,,38.70512870640868,,,,,61.887140060424805,19.883015887888103,25.91262256947776,17.54386904204196,19.883015887888103,0.0,0.8500022888183594,0.20000076293945312,0.6500015258789062,,,,,,0
20,2015-01-30,59.599998474121094,59.95000076293945,59.0,59.349998474121094,52.75773239135742,703200,53.862227249145505,,37.09623488911665,,,,,61.83239728973389,20.45611061290595,20.074047462894058,13.99993896484375,20.45611061290595,0.3500022888183594,0.5999984741210938,0.299999237060554,0.6500015258788991,,,,,,0
21,2015-02-02,59.54999923706055,59.54999923706055,58.4000015258789,59.1500015258789,52.57995223999024,6188133,53.78444633483887,,36.02125892606489,,,,,61.71910139814454,23.672513256365693,21.337213252386587,39.473731762211415,23.672513256365693,0.0,1.1499977111816477,0.20000076293945312,0.9499969482421946,,,,,,0
22,2015-02-03,59.4000015258789,59.9000015258789,56.95000076293945,57.29999923706055,50.9354362487793,3494821,53.6399959564209,,27.95217777902274,,,,,61.5199554058086,21.3071303770846,21.81191808211875,10.447720404198675,21.3071303770846,0.5,2.450000762939446,0.75,2.200000762939446,,,,,,0
23,2015-02-04,58.9000015258789,58.9000015258789,57.9000015258789,58.25,51.77992630004883,1231831,53.56443748474121,,35.89375323876259,,,,,61.15435903437907,29.973809563783316,24.984484399077875,39.9999765249399,29.973809563783316,0.0,1.0,1.6000022888183523,-0.6000022888183523,,,,,,0
