,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-06-21,20.0,21.0,18.799999237060547,20.450000762939453,20.450000762939453,14014400,,,,,,,,,,,,,1.0,1.2000007629394531,,,,,,,,0
1,2018-06-22,20.200000762939453,22.649999618530273,20.0,21.049999237060547,21.049999237060547,5278000,,,,,,,,18.799999237060547,,,,,2.4499988555908203,0.20000076293945312,2.1999988555908203,0.4500007629394531,,,,,,0
2,2018-06-25,21.0,21.0,19.020000457763672,19.07999992370605,19.07999992370605,1505800,,,,,,,,18.87699924468994,,,,,0.0,1.9799995422363281,-0.049999237060546875,2.029998779296875,,,,,,0
3,2018-06-26,19.0,19.07999992370605,18.3799991607666,18.959999084472656,18.959999084472656,549200,,,,,,,,22.649999618530273,,,,,0.07999992370605113,0.6200008392333984,0.0,0.7000007629394496,,,,,,0
4,2018-06-27,18.600000381469727,19.34000015258789,18.420000076293945,18.700000762939453,18.700000762939453,496200,,,,,,,,22.564599609375,,,,,0.7399997711181641,0.18000030517578125,0.3800010681152344,0.5399990081787109,,,,,,0
5,2018-06-28,18.459999084472656,18.600000381469727,18.0,18.399999618530273,18.399999618530273,506400,,,,,,,,22.480907600402833,,,,,0.1400012969970703,0.45999908447265625,-0.10000038146972656,0.7000007629394531,,,,,,0
6,2018-06-29,18.5,18.68000030517578,18.0,18.280000686645508,18.280000686645508,754600,,,,,,,,22.30167129638672,,,9.333356221516928,8.476560392818621,0.18000030517578125,0.5,0.2800006866455078,0.39999961853027344,,,,,,0
7,2018-07-03,18.15999984741211,18.71999931335449,17.700000762939453,18.200000762939453,18.200000762939453,557500,,,,,,,,22.12960444453125,,,30.4878162245648,16.141105161918603,0.5599994659423793,0.45999908447265625,0.4399986267089808,0.5799999237060547,,,,,,0
8,2018-07-04,18.200000762939453,18.200000762939453,17.700000762939453,17.920000076293945,17.920000076293945,145200,,,,,,,,21.863828223635743,17.74525657208204,14.120974042273089,13.414597270164405,17.74525657208204,0.0,0.5,0.0,0.5,,,,,,0
9,2018-07-05,17.920000076293945,17.959999084472656,17.479999542236328,17.639999389648438,17.639999389648438,102400,,,,,,,,21.613998575993964,18.935209792469603,17.607190508823418,12.903215882679618,18.935209792469603,0.03999900817871094,0.4400005340576172,0.03999900817871094,0.4400005340576172,,,,,,0
10,2018-07-06,17.5,17.559999465942386,17.100000381469727,17.100000381469727,17.100000381469727,210600,,,,,,,,21.283278653293355,8.772604384281339,15.151023582944328,0.0,8.772604384281339,0.059999465942386365,0.39999961853027344,-0.07999992370605113,0.5399990081787109,,,,,,0
11,2018-07-09,17.100000381469727,17.68000030517578,16.799999237060547,17.0,17.0,1042400,,,,,,,,20.86495082611099,7.7733072906178124,11.82704048912292,10.41670598917383,7.7733072906178124,0.5799999237060547,0.3000011444091797,0.5799999237060547,0.3000011444091797,,,,,,0
12,2018-07-10,17.139999389648438,17.200000762939453,16.799999237060547,16.959999084472653,16.959999084472653,452800,,,,,,,,20.37715663542494,7.281751354160356,7.942554343019837,11.42854807330725,7.281751354160356,0.060001373291015625,0.3400001525878906,0.20000076293945312,0.20000076293945312,,,,,,0
13,2018-07-11,16.799999237060547,16.920000076293945,16.799999237060547,16.819999694824222,16.819999694824222,214200,,,,,,,,19.947897747621212,7.856477227567301,7.637178624115158,1.7241776202208354,7.856477227567301,0.12000083923339844,0.0,-0.039999008178707385,0.15999984741210582,,,,,,0
14,2018-07-12,16.799999237060547,16.799999237060547,16.139999389648438,16.700000762939453,16.700000762939453,291000,,,12.12118876829129,,,,,19.57014992635393,16.505476537915484,10.547901706547716,36.36370392021838,16.505476537915484,0.0,0.6599998474121094,-0.020000457763675428,0.6800003051757848,,,,,,0
15,2018-07-13,16.639999389648438,17.700000762939453,16.639999389648438,17.700000762939453,17.700000762939453,83400,,,27.82385603330098,,,,,19.089928851215163,46.02929384681307,23.46374920409862,100.0,46.02929384681307,1.0600013732910156,0.0,1.0,0.060001373291015625,,,,,,0
16,2018-07-16,17.360000610351562,17.8799991607666,17.059999465942386,17.84000015258789,17.84000015258789,68200,,,29.717283273648633,,,,,18.67693872659582,78.02163668144765,46.852135688725404,97.70120612412455,78.02163668144765,0.5199985504150391,0.30000114440917613,0.17999839782714844,0.6400012969970668,,,,,,0
17,2018-07-17,17.700000762939453,18.0,17.120000839233402,17.799999237060547,17.799999237060547,66800,,,29.479324922293053,,,,,18.321767219423187,95.64949348743177,73.2334746718975,89.24727433817075,95.64949348743177,0.2999992370605469,0.5799999237060511,0.15999984741210938,0.7199993133544886,,,,,,0
18,2018-07-18,17.540000915527347,18.200000762939453,17.180000305175778,17.979999542236328,17.979999542236328,179000,,,32.11360873653659,,,,,16.139999389648438,92.08960555797769,88.58691190895236,89.32033621163778,92.08960555797769,0.6599998474121058,0.3600006103515696,0.40000152587890625,0.6199989318847692,,,,,,0
19,2018-07-19,18.15999984741211,18.18000030517578,17.420000076293945,17.440000534057614,17.440000534057614,156000,18.101000022888183,,28.655358944930786,,,,,16.181199417114257,76.61656334901707,88.1185541314755,51.28207949724268,76.61656334901707,0.020000457763671875,0.7399997711181641,0.20000076293945312,0.5599994659423828,,,,,,0
20,2018-07-20,17.440000534057614,17.899999618530273,17.34000015258789,17.399999618530273,17.399999618530273,268200,17.948499965667725,,28.4112859158579,,,,,16.221575444030762,56.808985521804225,75.171718142933,29.82454085653219,56.808985521804225,0.4599990844726598,0.10000038146972301,0.4599990844726598,0.10000038146972301,,,,,,0
21,2018-07-23,17.479999542236328,17.479999542236328,17.0,17.0,17.0,148200,17.746000003814697,,26.02421205951082,,,,,16.261143950408936,27.035540117924963,53.48702966291543,0.0,27.035540117924963,0.0,0.4799995422363281,0.07999992370605469,0.39999961853027344,,,,,,0
22,2018-07-24,17.239999771118164,17.700000762939453,17.15999984741211,17.260000228881836,17.260000228881836,322800,17.655000019073487,,30.133287463568003,,,,,16.299921086659545,17.16373760712872,33.669421082285986,21.666671964853943,17.16373760712872,0.46000099182128906,0.07999992370605469,0.7000007629394531,-0.15999984741210938,,,,,,0
23,2018-07-25,17.399999618530273,17.399999618530273,16.219999313354492,16.5,16.5,292600,17.532000064849854,,25.648506220142504,,,,,18.200000762939453,11.984138018156704,18.72780524773681,14.285742089616146,11.984138018156704,0.0,1.1800003051757812,0.1399993896484375,1.0400009155273438,,,,,,0
24,2018-07-26,16.579999923706055,17.200000762939453,16.420000076293945,16.819999694824222,16.819999694824222,253800,17.438000011444093,,30.348991357936733,,17.739848254822622,17.101149627898252,16.462451000973882,18.160400733947753,23.888905329234678,17.67892698484005,35.71430193323393,23.888905329234678,0.6200008392333984,0.15999984741210938,0.7000007629394531,0.07999992370605469,,,,,,0
25,2018-07-27,16.959999084472653,17.059999465942386,16.680000305175778,16.719999313354492,16.719999313354492,160600,17.3539999961853,,29.716738353211213,,17.467925111891525,16.953804192433154,16.439683272974783,18.12159270553589,27.92793157238766,21.266991639926363,33.783750694312886,27.92793157238766,0.10000038146973367,0.279998779296875,0.23999977111816406,0.1399993896484446,81.67999547119214,,,,,0
