,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,6.429999828338622,6.429999828338622,6.059999942779541,6.300000190734862,5.7432188987731925,4440624,,,,,,,,,,,,,0.0,0.36999988555908114,,,,,,,,0
1,2015-01-05,6.059999942779541,6.230000019073486,6.050000190734862,6.1599998474121085,5.615591049194336,4246965,,,,,,,,6.429999828338622,,,,,0.1700000762939453,0.009999752044678623,-0.07000017166137606,0.25,,,,,,0
2,2015-01-06,6.1599998474121085,6.1599998474121085,6.019999980926514,6.039999961853027,5.50619649887085,6676528,,,,,,,,6.422399835586547,,,,,0.0,0.13999986648559481,0.0,0.13999986648559481,,,,,,0
3,2015-01-07,6.019999980926514,6.019999980926514,5.8400001525878915,5.860000133514403,5.342104911804199,10469171,,,,,,,,6.406303841400145,,,,,0.0,0.17999982833862216,-0.019999980926513672,0.19999980926513583,,,,,,0
4,2015-01-08,5.960000038146973,6.0,5.869999885559082,5.949999809265138,5.424150466918945,17010993,,,,,,,,6.37232562007141,,,,,0.039999961853027344,0.09000015258789062,0.1399998664855966,-0.009999752044678623,,,,,,0
5,2015-01-09,6.0,6.050000190734862,5.880000114440918,5.889999866485597,5.369453430175781,9844602,,,,,,,,6.340386092022399,,,,,0.05000019073486239,0.11999988555908203,0.10000038146972479,0.06999969482421964,,,,,,0
6,2015-01-12,5.869999885559082,5.889999866485597,5.710000038146973,5.78000020980835,5.269176006317139,6828000,,,,,,,,6.310362935656329,,,15.555600295851121,15.67335466613732,0.01999998092651456,0.15999984741210938,0.0,0.17999982833862394,,,,,,0
7,2015-01-13,5.800000190734862,5.96999979019165,5.800000190734862,5.940000057220459,5.41503381729126,7801541,,,,,,,,6.2623339038555805,,,67.64703407420723,32.007692740006156,0.169999599456788,0.0,0.18999958038330078,-0.019999980926512784,,,,,,0
8,2015-01-14,6.050000190734862,6.050000190734862,5.9099998474121085,5.980000019073486,5.4514994621276855,4300000,,,,,,,,6.218147194598892,54.20478594235677,33.96194444950009,79.41172345701196,54.20478594235677,0.0,0.1400003433227539,0.11000013351440341,0.030000209808350498,,,,,,0
9,2015-01-15,6.0999999046325675,6.0999999046325675,5.880000114440918,5.940000057220459,5.41503381729126,6083435,,,,,,,,6.177495422082738,68.67771386192642,51.63006418142979,58.974384054560105,68.67771386192642,0.0,0.2199997901916495,0.11999988555908114,0.09999990463256836,,,,,,0
10,2015-01-16,5.940000057220459,5.96999979019165,5.829999923706055,5.9000000953674325,5.378570079803467,2579177,,,,,,,,6.140095791367877,62.36802919325745,61.750176332513554,48.717980068200305,62.36802919325745,0.029999732971191406,0.1100001335144043,0.029999732971191406,0.1100001335144043,,,,,,0
11,2015-01-19,5.869999885559082,6.0,5.760000228881836,5.820000171661378,5.305639743804932,7346712,,,,,,,,6.105688131110204,41.77980764876337,57.60851690131576,17.64705882352972,41.77980764876337,0.13000011444091797,0.1099996566772461,0.09999990463256747,0.1399998664855966,,,,,,0
12,2015-01-20,5.980000019073486,6.0,5.889999866485597,5.920000076293945,5.3968024253845215,4763383,,,,,,,,6.074033083673146,37.80795414038062,47.31859699413383,47.05882352941189,37.80795414038062,0.019999980926513672,0.09000015258788974,0.17999982833862216,-0.06999969482421875,,,,,,0
13,2015-01-21,5.980000019073486,6.03000020980835,5.949999809265138,6.010000228881836,5.4788479804992685,6038915,,,,,,,,6.044910440031052,46.07845474694201,41.88873884536201,73.52948188788444,46.07845474694201,0.05000019073486328,0.03000020980834872,0.1100001335144043,-0.029999732971192294,,,,,,0
14,2015-01-22,6.010000228881836,6.179999828338622,6.010000228881836,6.0900001525878915,5.551778316497803,7486687,,,42.10525487827135,,,,,5.710000038146973,66.38659691836925,50.09100193523064,78.57148533781145,66.38659691836925,0.16999959945678622,0.0,0.16999959945678622,0.0,,,,,,0
15,2015-01-23,6.170000076293945,6.300000190734862,6.139999866485597,6.300000190734862,5.7432188987731925,10068249,,,50.51903160709602,,,,,5.719400033950806,84.03365574189861,65.49956913573664,100.0,84.03365574189861,0.13000011444091708,0.03000020980834872,0.21000003814697088,-0.04999971389770508,,,,,,0
16,2015-01-26,6.449999809265138,6.449999809265138,6.300000190734862,6.389999866485597,5.825263977050781,8294072,,,53.62930558655531,,,,,5.742624040222168,89.2857362488955,79.90199630305447,89.28572340887514,89.2857362488955,0.0,0.1499996185302752,0.1499996185302752,0.0,,,,,,0
17,2015-01-27,6.369999885559082,6.449999809265138,6.21999979019165,6.28000020980835,5.724985599517822,10963086,,,49.531238251725796,,,,,5.785066586364747,85.0952678391725,86.13821994332221,66.0000801086424,85.0952678391725,0.07999992370605558,0.15000009536743164,0.059999942779541016,0.1700000762939462,,,,,,0
18,2015-01-28,6.230000019073486,6.28000020980835,6.1599998474121085,6.210000038146973,5.661172389984131,4421216,,,47.06646770525903,,,,,5.82496257973877,66.91344965735428,80.43148458180744,45.45454545454536,66.91344965735428,0.05000019073486328,0.07000017166137784,0.0,0.12000036239624112,,,,,,0
19,2015-01-29,6.190000057220459,6.190000057220459,6.039999961853027,6.119999885559082,5.579126358032227,8776000,5.509843206405639,,44.03255635426238,,,,,5.8624648135103525,43.65560311287428,65.2214402031337,19.51218377543516,43.65560311287428,0.0,0.15000009536743164,-0.019999980926513672,0.1700000762939453,,,,,,0
20,2015-01-30,6.130000114440918,6.190000057220459,6.070000171661378,6.0900001525878915,5.551778316497803,4785000,5.50027117729187,,43.036729410592955,,,,,5.89771691325564,25.72063408017408,45.429895616800884,12.195173010541785,25.72063408017408,0.059999942779541016,0.05999994277954013,0.07000017166137695,0.04999971389770419,,,,,,0
21,2015-02-02,6.0900001525878915,6.0900001525878915,5.6599998474121085,6.059999942779541,5.524428844451903,6368196,5.495713067054749,,42.01342358751557,,,,,6.449999809265138,27.446760898378795,32.27433269714239,50.6329259091595,27.446760898378795,0.0,0.430000305175783,0.0,0.430000305175783,,,,,,0
22,2015-02-03,6.0999999046325675,6.130000114440918,5.989999771118164,6.019999980926514,5.487964153289795,8043570,5.494801449775696,,40.626403226361965,,,,,6.434199810028077,40.29753421467601,31.15497639774297,58.06450372432682,40.29753421467601,0.030000209808350498,0.11000013351440341,0.07000017166137695,0.07000017166137695,,,,,,0
23,2015-02-04,6.019999980926514,6.269999980926514,5.940000057220459,6.170000076293945,5.6247076988220215,7679652,5.508931589126587,,47.61117757583944,,,,,6.418715810775757,64.10133541088959,43.94854350798147,83.60657659918252,64.10133541088959,0.25,0.07999992370605469,0.25,0.07999992370605469,,,,,,0
24,2015-02-05,6.0900001525878915,6.170000076293945,6.039999961853027,6.110000133514403,5.570010185241699,12308020,5.516224575042725,,45.31479384133302,,6.217940110302365,6.117540812889899,6.017141515477434,6.403541491508484,71.81386762740038,58.737579084322,73.77052255869188,71.81386762740038,0.0799999237060538,0.05000019073486417,0.0,0.13000011444091797,,,,,,0
25,2015-02-06,6.0900001525878915,6.25,6.079999923706055,6.199999809265138,5.652055740356445,2477650,5.530354690551758,,49.26749517840251,,6.254167298395824,6.120660791566483,5.987154284737141,6.388670658626557,81.96722123076594,72.62747475635199,88.52456453442349,81.96722123076594,0.1599998474121085,0.010000228881836826,0.1399998664855966,0.03000020980834872,55.228736883473786,,,,,0
26,2015-02-09,6.199999809265138,6.25,6.130000114440918,6.199999809265138,5.652055740356445,1854130,5.549498677253723,,49.2674951784025,,6.27148044736558,6.134659526836156,5.997838606306733,6.374097242402268,80.36096965275726,78.04735283697454,78.78782186515646,80.36096965275726,0.05000019073486239,0.06999969482421964,0.05000019073486239,0.06999969482421964,63.043464739968194,90.67787826150877,,,,0
27,2015-02-10,6.210000038146973,6.489999771118164,6.190000057220459,6.380000114440918,5.81614875793457,4870000,5.569554424285888,,56.551975753934045,,6.354096042849692,6.173696455351454,5.993296867853216,5.6599998474121085,82.43747947273535,81.58855678541953,80.00005201862614,82.43747947273535,0.2799997329711914,0.019999980926513672,0.28999996185302646,0.009999752044678623,66.78697191584526,117.92443663511392,,,,0
28,2015-02-11,6.5,6.5,6.199999809265138,6.239999771118164,5.688520431518555,4064803,5.581405472755432,,50.480708107864935,48.85493760058265,6.3859515351279255,6.2099514948998795,6.033951454671834,5.67659984588623,67.42202989455895,76.74015967335053,43.478215799894265,67.42202989455895,0.0,0.3000001907348624,0.11999988555908203,0.18000030517578036,63.13989535949681,121.29617508390398,,,,0
29,2015-02-12,6.190000057220459,6.289999961853027,6.1500000953674325,6.179999828338622,5.6338233947753915,7028000,5.592344951629639,,48.09753377786234,47.721605716807034,6.373782489289514,6.228455043401283,6.083127597513052,5.709535852050781,49.09592153215465,66.31847696648299,23.809496777943576,49.09592153215465,0.09999990463256836,0.039999961853026456,0.05000019073486328,0.08999967575073153,69.89242625604672,131.21939521265006,,,,0
30,2015-02-13,6.190000057220459,6.3499999046325675,6.190000057220459,6.300000190734862,5.7432188987731925,4616000,5.610577392578125,,52.888044967793256,50.1214992571506,6.39085502257918,6.245527524192891,6.100200025806602,5.741154417968749,37.7445644516168,51.42083862611014,45.94598077701259,37.7445644516168,0.1599998474121085,0.0,0.1700000762939453,-0.010000228881836826,76.6666160395258,132.68285012687292,,,,0
31,2015-02-16,6.300000190734862,6.380000114440918,6.199999809265138,6.320000171661378,5.76145076751709,4013150,5.633367943763733,,53.6557703990607,50.514123384507734,6.402419032263854,6.265247325900937,6.12807561953802,5.771508241249999,39.44231371977615,42.09426656784921,48.57146360437231,39.44231371977615,0.07999992370605558,0.10000038146972479,0.07999992370605558,0.10000038146972479,78.35813300547831,129.8075527747202,,,,0
32,2015-02-17,6.269999980926514,6.389999866485597,6.119999885559082,6.210000038146973,5.661172389984131,3979200,5.646586441993714,,48.932597272736736,48.343559380978476,6.378065465642766,6.2722351536723835,6.1664048417020005,5.8006479116,39.400562643218194,38.86248027153706,23.68424354826971,39.400562643218194,0.11999988555908292,0.15000009536743164,0.06999969482421875,0.2000002861022958,82.39691438313292,131.90457906327885,,,,0
33,2015-02-18,6.329999923706055,6.329999923706055,6.179999828338622,6.260000228881836,5.706754207611084,1208000,5.657981753349304,,51.04223571565991,49.36910269521572,6.379168363163029,6.273640869105787,6.168113375048544,5.828621995135999,41.36922994134168,40.07070210144534,51.85198267138306,41.36922994134168,0.0,0.15000009536743253,0.11999988555908203,0.030000209808350498,71.98574832616721,125.58122514211367,0.08474311038298321,0.10071011483604221,-0.015967004453059,0
34,2015-02-23,6.5999999046325675,6.6500000953674325,6.4000000953674325,6.579999923706055,5.998472690582275,11963036,5.680316472053528,,61.892332619429865,55.26372428730843,6.567380032986064,6.310133223323447,6.052886413660831,5.85547711533056,54.10955062977204,44.95978107144398,86.7924256696634,54.10955062977204,0.05000019073486506,0.19999980926513494,0.3899998664855966,-0.1399998664855966,72.22217623100109,150.5048327880616,0.10587206641405,0.10174250515164376,0.0041295612624062394,1
35,2015-02-24,6.639999866485597,6.730000019073486,6.550000190734862,6.610000133514403,6.0258216857910165,7452077,5.694446611404419,,62.726351828892646,55.76443123535838,6.70768705539106,6.374796771328629,6.041906487266199,5.903148494132772,72.99076675335509,56.156515774822935,80.32789191901885,72.99076675335509,0.09000015258788974,0.0899996757507342,0.15000009536743164,0.029999732971192294,78.90904897896192,157.59141534126013,0.12361275164915231,0.10611655445114547,0.017496197198006838,1
