,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-06-01,25.75,26.60000038146973,25.70000076293945,26.0,22.962411880493164,274284391,,,,,,,,,,,,,0.8500003814697301,0.04999923706055043,,,,,,,,0
1,2015-06-02,26.149999618530273,26.79999923706055,26.0,26.35000038146973,23.271520614624023,85605452,,,,,,,,25.70000076293945,,,,,0.649999618530277,0.14999961853027344,0.7999992370605504,0.0,,,,,,0
2,2015-06-03,26.45000076293945,26.54999923706055,26.149999618530273,26.20000076293945,23.13904571533203,31627700,,,,,,,,25.722000732421872,,,,,0.09999847412110086,0.30000114440917613,0.1999988555908203,0.20000076293945668,,,,,,0
3,2015-06-04,26.35000038146973,26.399999618530273,25.399999618530273,26.10000038146973,23.05072784423828,35961360,,,,,,,,26.79999923706055,,,,,0.04999923706054332,0.9500007629394567,0.19999885559082387,0.8000011444091761,,,,,,0
4,2015-06-05,26.0,26.10000038146973,25.45000076293945,25.54999923706055,22.564983367919922,46596900,,,,,,,,26.771999244689944,,,,,0.10000038146973012,0.5499992370605504,0.0,0.6499996185302805,,,,,,0
5,2015-06-08,25.29999923706055,25.54999923706055,25.149999618530273,25.20000076293945,22.25587654113769,22427597,,,,,,,,26.744559252166752,,,,,0.25,0.149999618530277,0.0,0.399999618530277,,,,,,0
6,2015-06-09,25.20000076293945,25.25,24.79999923706055,24.95000076293945,22.03508186340332,39157094,,,,,,,,26.680776866821294,,,8.571515764508522,7.438716746466565,0.04999923706055043,0.40000152587889914,0.04999923706055043,0.40000152587889914,,,,,,0
7,2015-06-10,25.0,25.45000076293945,24.85000038146973,25.0,22.079242706298828,14373400,,,,,,,,26.567930209035648,,,12.50004470347273,8.033977852339852,0.4500007629394496,0.14999961853026988,0.5,0.10000038146971946,,,,,,0
8,2015-06-11,25.0,25.25,24.899999618530273,25.04999923706055,22.12339782714844,16948116,,,,,,,,26.461854350717143,13.43410425654517,9.635599618450529,19.230752301654256,13.43410425654517,0.25,0.10000038146972656,0.25,0.10000038146972656,,,,,,0
9,2015-06-12,25.20000076293945,25.70000076293945,25.0,25.45000076293945,22.47666931152344,70272943,,,,,,,,26.36214304389775,34.65102210743237,18.7063680721058,72.22226931717012,34.65102210743237,0.5,0.20000076293944957,0.6500015258788991,0.04999923706055043,,,,,,0
10,2015-06-15,25.10000038146973,25.35000038146973,24.899999618530273,24.95000076293945,22.03508186340332,24660627,,,,,,,,26.268414415487516,36.039943190111586,28.041689851363042,16.666807951510382,36.039943190111586,0.25,0.20000076293945668,-0.10000038146971946,0.5500011444091761,,,,,,0
11,2015-06-16,24.899999618530273,25.0,24.79999923706055,24.79999923706055,21.90260505676269,15069889,,,,,,,,26.1803095047819,29.6296924228935,33.440219240145815,0.0,29.6296924228935,0.10000038146972656,0.10000038146972301,0.04999923706055043,0.15000152587889914,,,,,,0
12,2015-06-17,24.85000038146973,24.85000038146973,24.60000038146973,24.649999618530273,21.770130157470703,21395233,,,,,,,,26.097490888718617,7.070730520845314,24.246788711283468,4.5453836110255645,7.070730520845314,0.0,0.25,0.05000114440917969,0.1999988555908203,,,,,,0
13,2015-06-18,24.649999618530273,24.70000076293945,24.399999618530273,24.5,21.637657165527344,14627393,,,,,,,,25.977691648138705,4.079237958495524,13.59322030074478,7.692330264461011,4.079237958495524,0.050001144409176135,0.25,0.050001144409176135,0.25,,,,,,0
14,2015-06-19,24.60000038146973,24.649999618530273,23.899999618530273,24.04999923706055,21.2402286529541,25684254,,,23.28768663295633,,,,,25.819922445177863,7.527503236788578,6.2258239053764735,10.344795834879163,7.527503236788578,0.04999923706054332,0.7000007629394567,0.14999961853027344,0.6000003814697266,,,,,,0
15,2015-06-22,24.04999923706055,24.10000038146973,22.350000381469727,23.149999618530273,20.44537734985352,17036100,,,18.401358733766656,,,,,25.589531705980153,16.07526030004579,9.227333831776633,30.188654800797202,16.07526030004579,0.05000114440917969,1.6999988555908239,0.05000114440917969,1.6999988555908239,,,,,,0
16,2015-06-23,23.35000038146973,23.649999618530273,23.0,23.5,20.75448608398437,13061600,,,24.992645073995376,,,,,25.135997320548693,28.844478458962413,17.48241399859893,45.99998474121087,28.844478458962413,0.2999992370605433,0.3500003814697301,0.5,0.14999961853027344,,,,,,0
17,2015-06-24,23.70000076293945,23.70000076293945,23.04999923706055,23.25,20.533693313598636,7567000,,,23.53054375045814,,,,,24.745957749077636,38.16216314429449,27.6939673011009,38.29784989087538,38.16216314429449,0.0,0.6500015258788991,0.20000076293944957,0.4500007629394496,,,,,,0
18,2015-06-25,23.25,23.54999923706055,22.95000076293945,23.45000076293945,20.710329055786133,9421775,,,27.199785525248483,,,,,24.410523717612527,44.04131801292812,37.01598653872835,47.82611940669812,44.04131801292812,0.2999992370605504,0.2999992370605504,0.2999992370605504,0.2999992370605504,,,,,,0
