,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-07-12,2.9600000381469727,3.2799999713897705,2.740000009536743,3.190000057220459,3.1538910865783687,173038000,,,,,,,,,,,,,0.31999993324279785,0.2200000286102295,,,,,,,,0
1,2018-07-13,3.220000028610229,3.240000009536743,3.0199999809265137,3.0899999141693115,3.055022716522217,54181000,,,,,,,,2.740000009536743,,,,,0.019999980926514116,0.20000004768371538,0.04999995231628418,0.1700000762939453,,,,,,0
2,2018-07-16,3.0899999141693115,3.1800000667572017,3.039999961853028,3.119999885559082,3.0846831798553467,15139000,,,,,,,,2.750000009536743,,,,,0.09000015258789018,0.049999952316283736,0.09000015258789018,0.049999952316283736,,,,,,0
3,2018-07-17,3.1600000858306885,3.3199999332427983,3.0899999141693115,3.119999885559082,3.0846831798553467,26539000,,,,,,,,2.7598000095367428,,,,,0.15999984741210982,0.07000017166137695,0.20000004768371626,0.029999971389770508,,,,,,0
4,2018-07-18,3.1600000858306885,3.440000057220459,3.1600000858306885,3.3499999046325684,3.312079668045044,43433000,,,,,,,,2.782208006484985,,,,,0.2799999713897705,0.0,0.32000017166137695,-0.040000200271606445,,,,,,0
5,2018-07-19,3.390000104904175,3.5,3.1600000858306885,3.2300000190734863,3.1934380531311035,35686000,,,,,,,,2.8216755295291134,,,,,0.1099998950958252,0.23000001907348633,0.15000009536743164,0.18999981880187988,,,,,,0
6,2018-07-20,3.220000028610229,3.25,3.059999942779541,3.1700000762939453,3.1341173648834233,28141000,,,,,,,,2.8759414871667843,,,28.260892100052796,53.05124484309385,0.029999971389770952,0.16000008583068803,0.019999980926513672,0.1700000762939453,,,,,,0
7,2018-07-23,3.220000028610229,3.220000028610229,2.9800000190734863,3.039999961853028,3.00558876991272,37395000,,,,,,,,2.9258661681934415,,,11.538450957755062,27.849783088874926,0.0,0.24000000953674272,0.049999952316283736,0.19000005722045898,,,,,,0
8,2018-07-24,3.0199999809265137,3.1600000858306885,3.009999990463257,3.0999999046325684,3.0649096965789795,9451000,,,,,,,,2.971796874737966,20.95874832443927,33.953258752136016,23.076901915509954,20.95874832443927,0.1400001049041748,0.009999990463256836,0.12000012397766069,0.029999971389770952,,,,,,0
9,2018-07-25,3.140000104904175,3.140000104904175,3.0299999713897705,3.0799999237060547,3.045135974884033,4864000,,,,,,,,2.9800000190734863,17.948701489841103,22.252410967718433,19.230751596258294,17.948701489841103,0.0,0.1100001335144043,0.040000200271606445,0.06999993324279785,,,,,,0
10,2018-07-26,3.119999885559082,3.380000114440918,3.0999999046325684,3.2799999713897705,3.24287223815918,16918000,,,,,,,,3.009999990463257,39.10254123648432,26.003330350254895,74.99997019768472,39.10254123648432,0.26000022888183594,0.019999980926513672,0.3000001907348633,-0.019999980926513672,,,,,,0
11,2018-07-27,3.309999942779541,3.5799999237060547,3.1800000667572017,3.4800000190734863,3.440608263015747,23163000,,,,,,,,3.0299999713897705,59.18802279091835,38.74642183908126,83.33334657881205,59.18802279091835,0.26999998092651367,0.1299998760223393,0.2999999523162842,0.0999999046325688,,,,,,0
12,2018-07-30,3.5199999809265137,3.7000000476837163,3.4600000381469727,3.539999961853028,3.499929189682007,28294000,,,,,,,,3.0849999666213987,78.38163348771292,58.89073250503853,76.81158368664201,78.38163348771292,0.1800000667572026,0.059999942779541016,0.22000002861022994,0.019999980926513672,,,,,,0
13,2018-07-31,3.5799999237060547,3.5799999237060547,3.309999942779541,3.3399999141693115,3.3021929264068604,14827000,,,,,,,,3.158799976348877,68.80452439094078,68.79139355652403,46.26864290736831,68.80452439094078,0.0,0.26999998092651367,0.0399999618530269,0.23000001907348677,,,,,,0
14,2018-08-01,3.369999885559082,3.400000095367432,3.1800000667572017,3.2100000381469727,3.1736645698547363,11866000,,,50.64934617535918,,,,,3.7000000476837163,47.137859269577596,64.77467238274377,18.333351214722487,47.137859269577596,0.030000209808350053,0.18999981880188033,0.06000018119812056,0.15999984741210982,,,,,,0
15,2018-08-02,3.2300000190734863,3.240000009536743,3.0,3.0499999523162837,3.0154755115509038,19738000,,,45.55255366222863,,,,,3.689600048065186,23.914947988806805,46.619110549775066,7.14284984432964,23.914947988806805,0.009999990463256836,0.23000001907348633,0.029999971389770508,0.21000003814697266,,,,,,0
16,2018-08-03,3.0499999523162837,3.1800000667572017,2.9800000190734863,3.0,2.9660415649414062,12181000,,,44.06042816815805,,,,,3.6620160461425786,9.417992025785233,26.823599761389886,2.7777750183035903,9.417992025785233,0.13000011444091797,0.06999993324279741,0.13000011444091797,0.06999993324279741,,,,,,0
17,2018-08-06,3.009999990463257,3.0999999046325684,2.9200000762939453,2.940000057220459,2.9067208766937256,8342000,,,42.271053541782386,,,,,3.621095084518433,4.316975234533586,12.549971749708549,3.030300840967546,4.316975234533586,0.08999991416931152,0.08999991416931152,0.09999990463256836,0.07999992370605469,,,,,,0
18,2018-08-07,2.9100000858306885,3.0799999237060547,2.9100000858306885,3.0799999237060547,3.045135974884033,14480000,,,47.61677986396437,,,,,3.565007483860474,13.500639882798078,9.078535714372308,34.69384378912312,13.500639882798078,0.1699998378753662,0.0,0.1399998664855957,0.029999971389770508,,,,,,0
19,2018-08-08,3.0799999237060547,3.1700000762939453,3.0299999713897705,3.0699999332427983,3.0352492332458496,7087000,3.1380720019340513,,47.28000089055244,,,,,3.4995067440574954,28.73631936185717,15.517978159729621,48.48481345548087,28.73631936185717,0.09000015258789062,0.04999995231628418,0.09000015258789062,0.04999995231628418,,,,,,0
20,2018-08-09,3.109999895095825,3.25,3.0299999713897705,3.1800000667572017,3.1440041065216064,13338000,3.1375776529312134,,51.35565683289054,,,,,3.4405560782348146,54.19681212920034,32.14459045795187,79.41177914299706,54.19681212920034,0.1400001049041748,0.07999992370605469,0.1800000667572017,0.03999996185302779,,,,,,0
21,2018-08-10,3.1700000762939453,3.25,3.0899999141693115,3.2100000381469727,3.1736645698547363,6939000,3.1435097455978394,,52.43564165127721,,,,,3.387500478994402,72.04396498863495,51.65903215989749,88.23530236742697,72.04396498863495,0.07999992370605469,0.08000016212463379,0.0699999332427983,0.09000015258789018,,,,,,0
22,2018-08-13,2.700000047683716,2.7300000190734863,2.0,2.009999990463257,1.9872478246688845,99500000,3.0886379778385162,,26.80241569792573,,,,,3.339750439678031,56.14902691582818,60.796601344554496,0.7999992370605469,56.14902691582818,0.029999971389770508,0.7000000476837158,-0.48000001907348633,1.2100000381469727,,,,,,0
23,2018-08-14,2.0999999046325684,2.1199998855590816,1.8999999761581419,2.0299999713897705,2.007021427154541,45522000,3.0347548902034758,,27.439083160394322,,,,,3.25,32.888310236946346,53.693767380469836,9.629629106351565,32.888310236946346,0.019999980926513228,0.1999999284744265,0.10999989509582475,0.11000001430511497,,,,,,0
24,2018-08-15,2.0299999713897705,2.0799999237060547,1.6000000238418581,1.6699999570846558,1.6510964632034302,65451000,2.9517057299613954,,23.480181683487505,,3.783001200153463,2.4916762197547104,1.2003512393559577,3.0609999966621397,4.890682867082192,31.309340006618914,4.242420257834512,4.890682867082192,0.04999995231628418,0.4299999475479124,0.04999995231628418,0.4299999475479124,,,,,,0
25,2018-08-16,1.7000000476837158,1.9700000286102293,1.690000057220459,1.8200000524520876,1.79939866065979,31892000,2.8820037603378297,,28.13292291901361,,3.3254603786159986,2.2311550840928174,1.136849789569636,2.8272400010108947,9.068461541378058,15.61581821513554,13.333335259948145,9.068461541378058,0.26999998092651345,0.009999990463256836,0.3000000715255735,-0.020000100135803223,76.15385579404551,,,,,0
26,2018-08-17,1.8999999761581419,1.919999957084656,1.690000057220459,1.809999942779541,1.7895116806030271,26167000,2.81477347612381,,28.010641973740473,,2.2887682388200488,2.0185386969583075,1.7483091550965661,2.630881604663849,12.053273073002467,8.670805827154247,18.584063701224792,12.053273073002467,0.019999980926514116,0.20999991893768288,0.09999990463256836,0.12999999523162864,68.63754468318419,73.54500933680134,,,,0
27,2018-08-20,1.7999999523162842,1.940000057220459,1.7999999523162842,1.8899999856948853,1.868606209754944,19141000,2.757924348115921,,30.60908970969958,,2.1089426602398422,1.874473038584906,1.6400034169299698,2.4659405517323303,29.228879075024185,16.783537896468246,55.769238263899666,29.228879075024185,0.1400001049041748,0.0,0.13000011444091797,0.009999990463256836,75.60977414166804,79.00556970955797,,,,0
28,2018-08-21,1.9099999666213991,2.1700000762939453,1.870000004768372,2.1199998855590816,2.096002578735352,18075000,2.7094789922237394,,37.58435763501373,37.108431970696834,2.113654562192198,1.818791939031028,1.523929315869858,2.327390067269855,55.19377982850426,32.158643992176984,91.22803752038837,55.19377982850426,0.26000010967254616,0.03999996185302712,0.28000009059906006,0.019999980926513228,80.43479972108914,84.95826146461559,,,,0
29,2018-08-22,2.1099998950958248,2.1099998950958248,1.9900000095367432,2.009999990463257,1.9872478246688845,10868000,2.656584584712982,,35.73426865777744,36.11569468891139,2.0520385990736747,1.8143834567780388,1.5767283144824027,2.2110076603213753,71.22130863136984,51.88132251163277,66.66665010982156,71.22130863136984,0.0,0.11999988555908159,-0.009999990463256836,0.12999987602233842,75.06705044180474,76.964811864435,,,,0
30,2018-08-23,2.0,2.1199998855590816,1.9099999666213991,2.0699999332427983,2.0465686321258545,10216000,2.596769404411316,,37.540314474638976,37.06802187409931,2.071875148576348,1.8427900510288637,1.6137049534813794,2.1700000762939453,79.02044177413255,68.47851007800223,79.1666376921878,79.02044177413255,0.11999988555908159,0.09000003337860085,0.10999989509582475,0.10000002384185769,69.10996958664768,68.66843480322974,,,,0
31,2018-08-24,2.059999942779541,2.220000028610229,2.0299999713897705,2.1300001144409184,2.1058895587921143,7297100,2.5300334692001343,,39.37510244169075,38.026089240902564,2.0689167607471526,1.8929167519472756,1.7169167431473986,1.6000000238418581,74.80158023395336,75.01444354648525,78.57145289985078,74.80158023395336,0.16000008583068803,0.029999971389770508,0.15000009536743075,0.03999996185302779,74.3094224486804,71.46741765074538,,,,0
32,2018-08-27,2.200000047683716,2.240000009536743,2.1199998855590816,2.2100000381469727,2.1849839687347408,8414000,2.464286208152771,,41.828776305857765,39.303758929381026,2.0922300249326713,1.959323991921142,1.8264179589096128,1.6124000239372256,83.20999677363932,79.01067292724174,91.89189972887941,83.20999677363932,0.039999961853027344,0.08000016212463423,0.10999989509582475,0.010000228881836826,76.27121572075762,77.2727499015591,,,,0
33,2018-08-28,2.25,2.3199999332427983,2.2300000190734863,2.2699999809265137,2.244304895401001,5800000,2.411391806602478,,43.67018817909041,40.261656926608815,2.222423196561373,2.035490031719789,1.8485568668782049,1.6375040233612064,86.08941377162206,81.36699692640491,87.80488868613607,86.08941377162206,0.0699999332427983,0.019999980926513672,0.10999989509582564,-0.019999980926513672,83.43376597934359,83.98793947581535,-0.3034966152155194,-0.34054226637265783,0.037045651157138426,1
