,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,45.599998474121094,54.349998474121094,45.599998474121094,52.20000076293945,49.16326522827149,11949640,,,,,,,,,,,,,8.75,0.0,,,,,,,,0
1,2015-01-05,50.5,51.95000076293945,46.79999923706055,47.349998474121094,44.59541320800781,15220056,,,,,,,,45.599998474121094,,,,,1.4500007629394531,3.700000762939453,-0.25,5.400001525878906,,,,,,0
2,2015-01-06,44.900001525878906,46.0,41.95000076293945,42.54999923706055,40.07465744018555,16735283,,,,,,,,51.95000076293945,,,,,1.0999984741210938,2.950000762939453,-1.3499984741210938,5.399997711181641,,,,,,0
3,2015-01-07,42.150001525878906,45.4000015258789,41.849998474121094,44.650001525878906,42.052490234375,8487663,,,,,,,,51.95000076293945,,,,,3.249999999999993,0.3000030517578125,2.8500022888183523,0.7000007629394531,,,,,,0
4,2015-01-08,45.0,46.75,45.0,46.29999923706055,43.60650253295898,5698947,,,,,,,,51.54600067138672,,,,,1.75,0.0,2.0999984741210938,-0.34999847412109375,,,,,,0
5,2015-01-09,46.0,46.29999923706055,44.04999923706055,45.099998474121094,42.47631072998047,7637753,,,,,,,,51.1581605834961,,,,,0.2999992370605469,1.9500007629394531,0.0,2.25,,,,,,0
6,2015-01-12,45.29999923706055,45.54999923706055,43.150001525878906,44.70000076293945,42.09957885742188,4866148,,,,,,,,50.7858340991211,,,58.16329390442707,41.980503512545944,0.25,2.1499977111816406,0.4500007629394531,1.9499969482421875,,,,,,0
7,2015-01-13,44.45000076293945,46.45000076293945,44.29999923706055,45.6500015258789,42.99431610107422,11023320,,,,,,,,50.42840067412109,,,77.55105853923595,55.964187657786056,2.0,0.15000152587890625,1.75,0.40000152587890625,,,,,,0
8,2015-01-14,45.9000015258789,46.1500015258789,44.650001525878906,45.04999923706055,42.4292221069336,4081000,,,,,,,,50.08526458612109,62.830696337757956,53.59179583602998,52.77773656961084,62.830696337757956,0.25,1.249999999999993,0.5,0.9999999999999929,,,,,,0
9,2015-01-15,45.54999923706055,47.75,44.849998474121094,47.599998474121094,44.83087158203125,5938281,,,,,,,,49.75585394164109,75.68929709688842,64.82806036414415,96.73909618181848,75.68929709688842,2.200000762939453,0.7000007629394531,2.700000762939453,0.20000076293945312,,,,,,0
10,2015-01-16,48.6500015258789,48.70000076293945,47.4000015258789,47.6500015258789,44.877967834472656,4627271,,,,,,,,49.43961972294029,76.86597499281659,71.79532280915431,81.08109222702045,76.86597499281659,0.04999923706055398,1.25,1.1000022888183594,0.1999969482421946,,,,,,0
11,2015-01-19,47.25,47.25,44.70000076293945,45.95000076293945,43.27685928344727,4774456,,,,,,,,49.13603487298752,71.77340336108257,74.77622515026252,37.500021674408764,71.77340336108257,0.0,2.549999237060547,-0.40000152587889914,2.950000762939446,,,,,,0
12,2015-01-20,46.0,47.04999923706055,45.599998474121094,46.349998474121094,43.653587341308594,3405898,,,,,,,,48.84459341703287,53.518785032886804,67.38605446226198,41.97524119723119,53.518785032886804,1.0499992370605469,0.40000152587890625,1.0999984741210938,0.3500022888183594,,,,,,0
13,2015-01-21,46.75,47.70000076293945,45.45000076293945,45.79999923706055,43.135589599609375,6587874,,,,,,,,48.5648096193164,35.65840824155577,53.65019887850837,27.499961853027344,35.65840824155577,0.9500007629394531,1.2999992370605469,1.3500022888183594,0.8999977111816406,,,,,,0
14,2015-01-22,45.79999923706055,45.9000015258789,44.099998474121094,44.70000076293945,42.09957885742188,4747230,,,33.624461408638886,,,,,48.29621717350859,27.506241525998096,38.89447826681354,13.043521527735738,27.506241525998096,0.10000228881835227,1.7000007629394531,0.10000228881835227,1.7000007629394531,,,,,,0
15,2015-01-23,45.20000076293945,45.20000076293945,43.29999923706055,43.650001525878906,41.11066818237305,6682897,,,32.042269366960994,,,,,48.038368425533086,16.16602603177616,26.44355859977666,7.954594714565376,16.16602603177616,0.0,1.9000015258789062,0.5,1.4000015258789062,,,,,,0
16,2015-01-26,43.849998474121094,44.150001525878906,42.349998474121094,42.5,40.02756118774414,6322770,,,30.357395675014175,,,,,47.79083362747661,7.933960627220649,17.202076061664954,2.803765639360814,7.933960627220649,0.3000030517578125,1.5,0.5,1.3000030517578125,,,,,,0
17,2015-01-27,43.099998474121094,44.5,42.45000076293945,44.45000076293945,41.86412811279297,7722107,,,36.458668879186796,,,,,47.55320022134239,16.67024093045566,13.590075863150808,39.25236243744077,16.67024093045566,1.4000015258789062,0.6499977111816406,2.0,0.049999237060546875,,,,,,0
18,2015-01-28,44.25,46.0,43.900001525878906,45.0,42.38212585449219,3452200,,,38.105700407059395,,,,,47.32507215145353,38.21962641874063,20.941275992138966,72.6027511794203,38.21962641874063,1.75,0.34999847412109375,1.5499992370605469,0.5499992370605469,,,,,,0
19,2015-01-29,44.04999923706055,45.349998474121094,43.79999923706055,45.04999923706055,42.4292221069336,2881852,42.9589958190918,,38.262389435847886,,,,,47.10606920436024,61.942568778289434,38.94414537582856,73.97259271800725,61.942568778289434,1.2999992370605469,0.25,0.34999847412109375,1.2000007629394531,,,,,,0
20,2015-01-30,45.099998474121094,45.4000015258789,43.20000076293945,43.400001525878906,40.87520980834961,4449415,42.544593048095706,,35.1044560272251,,,,,46.895826375150676,58.447512922934784,52.86990270665493,28.767194871376823,58.447512922934784,0.3000030517578054,1.8999977111816406,0.35000228881835227,1.8499984741210938,,,,,,0
21,2015-02-02,42.5,43.0,39.599998474121094,40.0,37.67300415039063,10952436,42.198472595214845,,29.67029824221991,,,,,46.69399325910949,36.32993664704018,52.24000611608812,6.250022351736462,36.32993664704018,0.5,2.9000015258789062,-0.40000152587890625,3.8000030517578125,,,,,,0
22,2015-02-03,40.0,42.150001525878906,40.0,41.849998474121094,39.41537857055664,6029000,42.1655086517334,,35.51923749227126,,,,,46.268353572010184,23.391152947070697,39.38953417234854,35.156241618098825,23.391152947070697,2.1500015258789062,0.0,2.1500015258789062,0.0,,,,,,0
23,2015-02-04,42.04999923706055,42.599998474121094,40.70000076293945,41.0,38.614830017089844,5227530,41.99362564086914,,34.11539118400529,,,,,45.86825226613684,21.84806953734335,27.189719710484724,24.13794464219477,21.84806953734335,0.5499992370605469,1.3499984741210938,0.75,1.1499977111816406,,,,,,0
24,2015-02-05,41.0,41.599998474121094,40.25,41.0,38.614830017089844,5505562,41.744042015075685,,34.11539118400529,,43.988445339239036,41.71336209149132,39.4382788437436,45.4921570386159,27.810710300829452,24.349977595081146,24.13794464219477,27.810710300829452,0.5999984741210938,0.75,0.5999984741210938,0.75,,,,,,0
