,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,8.199999809265138,8.270000457763674,7.96999979019165,8.210000038146973,7.513252258300781,7631007,,,,,,,,,,,,,0.07000064849853516,0.2300000190734881,,,,,,,,0
1,2015-01-05,8.010000228881836,8.260000228881836,7.960000038146973,8.180000305175781,7.485799312591553,10244774,,,,,,,,8.270000457763674,,,,,0.25,0.05000019073486328,0.05000019073486328,0.25,,,,,,0
2,2015-01-06,8.159999847412111,8.270000457763674,8.100000381469728,8.220000267028809,7.522404193878174,14337749,,,,,,,,7.960000038146973,,,,,0.1100006103515625,0.05999946594238281,0.0900001525878924,0.07999992370605291,,,,,,0
3,2015-01-07,8.199999809265138,8.210000038146973,8.039999961853027,8.149999618530272,7.458343982696532,8228420,,,,,,,,7.960000038146973,,,,,0.010000228881834161,0.15999984741211115,-0.010000228881835938,0.18000030517578125,,,,,,0
4,2015-01-08,8.479999542236326,8.850000381469727,8.439999580383299,8.699999809265138,7.961669445037843,51741418,,,,,,,,7.966200046539306,,,,,0.3700008392334002,0.039999961853027344,0.7000007629394549,-0.28999996185302734,,,,,,0
5,2015-01-09,8.800000190734863,9.029999732971193,8.5,8.649999618530272,7.915911674499513,25586431,,,,,,,,8.001552059936524,,,,,0.2299995422363299,0.3000001907348633,0.3299999237060547,0.1999998092651385,,,,,,0
6,2015-01-12,8.800000190734863,8.800000190734863,8.470000267028809,8.520000457763674,7.7969441413879395,16855000,,,,,,,,8.063258920318603,,,48.484909786242135,65.37229329828378,0.0,0.3299999237060547,0.15000057220459162,0.17999935150146307,,,,,,0
7,2015-01-13,8.409999847412111,8.569999694824219,8.369999885559082,8.470000267028809,7.751188278198242,15388871,,,,,,,,8.121263369077758,,,43.43438430193906,52.1350848573947,0.1599998474121076,0.03999996185302912,0.0499992370605451,0.15000057220459162,,,,,,0
8,2015-01-14,8.680000305175781,8.680000305175781,8.479999542236326,8.529999732971191,7.806096076965332,15664400,,,,,,,,8.175787550911364,38.72056693864049,52.07598169810632,24.242406727740303,38.72056693864049,0.0,0.2000007629394549,0.21000003814697266,-0.009999275207517755,,,,,,0
9,2015-01-15,8.699999809265138,8.819999694824219,8.550000190734862,8.670000076293945,7.934215068817139,19913325,,,,,,,,8.227040281834954,37.71045863075446,42.85537014226321,45.45458486258405,37.71045863075446,0.11999988555908025,0.149999618530277,0.28999996185302734,-0.0200004577636701,,,,,,0
10,2015-01-16,8.699999809265138,8.720000267028809,8.470000267028809,8.510000228881836,7.787793636322021,31971206,,,,,,,,8.275217848903129,33.60273072734217,36.67791876557903,31.111200591702183,33.60273072734217,0.0200004577636701,0.2299995422363299,0.05000019073486328,0.19999980926513672,,,,,,0
11,2015-01-19,8.319999694824219,8.579999923706055,8.270000457763674,8.380000114440918,7.668825149536133,13225806,,,,,,,,9.029999732971193,32.188583591723926,34.50059098327351,19.999965320885583,32.188583591723926,0.26000022888183594,0.0499992370605451,0.06999969482421875,0.2399997711181623,,,,,,0
12,2015-01-20,8.699999809265138,8.699999809265138,8.409999847412111,8.489999771118164,7.769489765167236,12276929,,,,,,,,9.014799747467043,30.37036551811974,32.05389327906194,39.99993064177149,30.37036551811974,0.0,0.28999996185302734,0.3199996948242205,-0.029999732971193183,,,,,,0
13,2015-01-21,8.510000228881836,8.600000381469728,8.470000267028809,8.560000419616701,7.833550453186035,16415591,,,,,,,,8.999903761672975,37.5757449651705,33.37823135833805,52.727338932854465,37.5757449651705,0.0900001525878924,0.039999961853027344,0.11000061035156428,0.01999950408935547,,,,,,0
14,2015-01-22,8.680000305175781,8.779999732971191,8.510000228881836,8.560000419616701,7.833550453186035,12411665,,,61.00630641495185,,,,,8.98530569559479,49.86336266804266,39.26982438377763,56.86281842950206,49.86336266804266,0.09999942779541016,0.1700000762939453,0.2199993133544904,0.05000019073486506,,,,,,0
15,2015-01-23,8.850000381469727,8.880000114440918,8.729999542236326,8.770000457763674,8.025728225708008,19669149,,,65.86191918345703,,,,,8.970999590838167,63.85247220342228,50.430526612211814,81.96725924791036,63.85247220342228,0.029999732971191406,0.12000083923340021,0.319999694824217,-0.16999912261962535,,,,,,0
16,2015-01-26,8.850000381469727,8.850000381469727,8.579999923706055,8.699999809265138,7.961669445037843,10123910,,,63.04384414741544,,,,,8.956979608176677,66.84405405493088,60.18662964213194,61.70208448738029,66.84405405493088,0.0,0.2700004577636719,0.07999992370605291,0.19000053405761896,,,,,,0
