,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,29.29999923706055,30.70000076293945,28.75,30.5,26.20300102233887,16511047,,,,,,,,,,,,,1.4000015258788991,0.5499992370605504,,,,,,,,0
1,2015-01-05,30.399999618530273,30.85000038146973,29.399999618530273,29.649999618530273,25.472753524780273,22481458,,,,,,,,28.75,,,,,0.4500007629394567,1.0,0.3500003814697301,1.1000003814697266,,,,,,0
2,2015-01-06,29.0,29.85000038146973,28.5,29.10000038146973,25.00024032592773,21086191,,,,,,,,30.85000038146973,,,,,0.8500003814697301,0.5,0.20000076293945668,1.1499996185302734,,,,,,0
3,2015-01-07,28.85000038146973,30.75,28.79999923706055,29.899999618530273,25.68753242492676,27730191,,,,,,,,30.85000038146973,,,,,1.8999996185302699,0.05000114440917969,1.6499996185302699,0.3000011444091797,,,,,,0
4,2015-01-08,30.20000076293945,30.5,29.149999618530273,29.29999923706055,25.172061920166016,19164447,,,,,,,,30.803000373840334,,,,,0.2999992370605504,1.0500011444091761,0.6000003814697266,0.75,,,,,,0
5,2015-01-09,29.5,30.29999923706055,29.0,29.25,25.129108428955078,24669942,,,,,,,,30.756940366363526,,,,,0.7999992370605504,0.5,1.0,0.2999992370605504,,,,,,0
6,2015-01-12,29.60000038146973,29.79999923706055,28.04999923706055,28.79999923706055,24.74250411987305,21261351,,,,,,,,30.711801559036257,,,27.777769928608706,31.24505785496915,0.1999988555908203,1.5500011444091797,0.5499992370605504,1.2000007629394496,,,,,,0
7,2015-01-13,28.79999923706055,29.0,28.35000038146973,28.60000038146973,24.5706844329834,13289109,,,,,,,,30.60532946615723,,,20.370406999826248,26.68768845493025,0.20000076293944957,0.4499988555908203,0.20000076293944957,0.4499988555908203,,,,,,0
8,2015-01-14,28.70000076293945,29.10000038146973,28.399999618530273,28.5,24.48476982116699,15301523,,,,,,,,30.503116256993362,22.171849762641855,26.70153202418042,18.367372359490613,22.171849762641855,0.39999961853028054,0.30000114440917613,0.5,0.20000076293945668,,,,,,0
9,2015-01-15,28.35000038146973,29.399999618530273,27.95000076293945,29.29999923706055,25.172061920166016,15127408,,,,,,,,30.40499157619605,32.06152007990574,26.973686099159284,57.44678088040037,32.06152007990574,1.0499992370605433,0.39999961853028054,0.8999996185302734,0.5499992370605504,,,,,,0
10,2015-01-16,29.20000076293945,29.20000076293945,28.0,28.25,24.26999473571777,17410131,,,,,,,,30.257692127400652,30.67678053041315,28.303383457653585,16.21618835134847,30.67678053041315,0.0,1.2000007629394496,-0.09999847412110086,1.2999992370605504,,,,,,0
11,2015-01-19,25.0,25.399999618530273,21.649999618530273,23.60000038146973,20.275110244750977,104497090,,,,,,,,30.11923064553298,32.94142313290319,31.8932412477407,25.161300166960732,32.94142313290319,0.39999961853027344,3.3500003814697266,-2.8500003814697266,6.600000381469727,,,,,,0
12,2015-01-20,24.29999923706055,25.35000038146973,23.70000076293945,25.0,21.47787094116211,49707156,,,,,,,,29.441692163372764,28.201099964037372,30.606434542451243,43.22581137380293,28.201099964037372,1.0500011444091797,0.5999984741211009,1.75,-0.10000038146971946,,,,,,0
13,2015-01-21,25.29999923706055,26.54999923706055,24.79999923706055,26.5,22.766544342041016,29937770,,,,,,,,28.818356759785363,43.655920541414666,34.932814546118415,62.58065008348034,43.655920541414666,1.25,0.5,1.5499992370605504,0.20000076293944957,,,,,,0
14,2015-01-22,26.70000076293945,27.0,25.35000038146973,25.54999923706055,21.950382232666016,24174500,,,32.25806810982127,,,,,28.244888188484957,52.487359237984776,41.44812658114561,51.65561625667106,52.487359237984776,0.2999992370605504,1.3500003814697195,0.5,1.1499996185302699,,,,,,0
15,2015-01-23,25.95000076293945,26.35000038146973,25.60000038146973,25.70000076293945,22.07925033569336,21551621,,,33.03353267561045,,,,,27.717297102888583,63.31240563757674,53.15189513899207,75.70095057257882,63.31240563757674,0.39999961853028054,0.35000038146971946,0.8000011444091797,-0.05000114440917969,,,,,,0
16,2015-01-26,25.60000038146973,25.79999923706055,24.95000076293945,25.149999618530273,21.60673713684082,17192332,,,31.604927023857165,,,,,27.23191330413992,57.09864541602881,57.63280343053011,43.93936941883658,57.09864541602881,0.1999988555908203,0.6499996185302805,0.09999847412110086,0.75,,,,,,0
17,2015-01-27,25.10000038146973,25.149999618530273,24.5,24.95000076293945,21.434913635253906,14179171,,,31.0785804248884,,,,,26.78536020929115,45.88011683633112,55.43038929664556,18.000030517577983,45.88011683633112,0.04999923706054332,0.6000003814697301,0.0,0.6499996185302734,,,,,,0
18,2015-01-28,25.20000076293945,26.0,25.149999618530273,25.45000076293945,21.86446952819824,22904814,,,34.0362142281924,,,,,26.37453136203028,33.313143484664174,45.4306352456747,38.00003051757798,33.313143484664174,0.7999992370605504,0.050001144409176135,1.0499992370605504,-0.19999885559082387,,,,,,0
19,2015-01-29,25.0,25.10000038146973,24.5,24.75,21.263090133666992,22542520,23.531154060363768,,31.967894090312072,,,,,26.0,23.17119058739517,34.12148363613016,13.513510727029574,23.17119058739517,0.10000038146973012,0.5,-0.35000038146971946,0.9500007629394496,,,,,,0
20,2015-01-30,25.04999923706055,25.149999618530273,24.5,24.95000076293945,21.434913635253906,10742372,23.292749691009522,,33.216610091978225,,,,,26.0,27.171197369079167,27.885177147046175,30.000050862629973,27.171197369079167,0.10000038146972301,0.5499992370605504,0.39999961853027344,0.25,,,,,,0
21,2015-02-02,24.5,24.649999618530273,24.10000038146973,24.35000038146973,20.9194450378418,11315694,23.0650842666626,,31.357134579675076,,,,,25.65199996948242,18.890486322753095,23.07762475974248,13.15789737859977,18.890486322753095,0.14999961853027344,0.3999996185302699,-0.30000114440917613,0.8500003814697195,,,,,,0
22,2015-02-03,24.399999618530273,25.45000076293945,24.0,25.45000076293945,21.86446952819824,15729500,22.908295726776124,,38.18881805965612,,,,,21.649999618530273,38.55266212940072,28.204781940411,72.50003814697247,38.55266212940072,1.0500011444091761,0.39999961853027344,1.1000003814697195,0.3500003814697301,,,,,,0
23,2015-02-04,25.79999923706055,26.20000076293945,25.20000076293945,25.20000076293945,21.64969253540039,14607507,22.706403732299805,,37.28069294646466,,,,,21.725999641418458,46.73446861141102,34.72587235452162,54.545470308660846,46.73446861141102,0.40000152587889914,0.5999984741211009,0.75,0.25,,,,,,0
24,2015-02-05,26.79999923706055,26.79999923706055,25.29999923706055,25.649999618530273,22.03629493713379,21882008,22.549615383148193,,40.04445285730618,,25.820088104768704,24.917647248251427,24.01520639173415,21.904959686279298,61.99136077234931,49.092830504387024,58.928573861414655,61.99136077234931,0.0,1.5,1.5999984741211009,-0.09999847412110086,,,,,,0
25,2015-02-06,25.75,26.25,25.35000038146973,25.5,21.907428741455078,12940085,22.388531398773193,,39.42088379280537,,26.002876156401445,25.07637767368432,24.149879190967194,22.198662059326175,55.68182911285461,54.80255283220499,53.571443168488344,55.68182911285461,0.5,0.3999996185302699,0.6000003814697266,0.2999992370605433,73.9018033857754,,,,,0
