,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2018-08-01,14.800000190734865,14.899999618530273,13.65999984741211,14.0,14.0,82741326,,,,,,,,,,,,,0.09999942779540838,1.1400003433227557,,,,,,,,0
1,2018-08-02,14.020000457763672,14.100000381469727,11.479999542236328,11.859999656677244,11.859999656677244,32919987,,,,,,,,14.899999618530273,,,,,0.07999992370605469,2.5400009155273438,0.10000038146972656,2.520000457763672,,,,,,0
2,2018-08-03,11.859999656677244,11.979999542236328,9.699999809265137,10.020000457763672,10.020000457763672,42191300,,,,,,,,14.831599617004395,,,,,0.11999988555908381,2.1599998474121076,0.11999988555908381,2.1599998474121076,,,,,,0
3,2018-08-06,10.479999542236328,10.979999542236328,10.119999885559082,10.880000114440918,10.880000114440918,22041373,,,,,,,,14.626335624694825,,,,,0.5,0.3599996566772461,0.9599990844726562,-0.09999942779541016,,,,,,0
4,2018-08-07,11.199999809265137,11.84000015258789,10.600000381469727,11.739999771118164,11.739999771118164,10323000,,,,,,,,14.429282192077638,,,,,0.6400003433227539,0.5999994277954102,0.9600000381469727,0.2799997329711914,,,,,,0
5,2018-08-08,11.720000267028807,11.720000267028807,11.039999961853027,11.140000343322754,11.140000343322754,6527800,,,,,,,,14.240110896765138,,,,,0.0,0.6800003051757795,-0.019999504089357245,0.6999998092651367,,,,,,0
6,2018-08-09,10.979999542236328,11.359999656677244,10.699999809265137,11.0,11.0,6138000,,,,,,,,14.058506453265139,,,57.01755890298998,42.99186981600576,0.3800001144409162,0.2799997329711914,0.2199993133544904,0.4400005340576172,,,,,,0
7,2018-08-10,11.479999542236328,11.479999542236328,10.720000267028807,10.84000015258789,10.84000015258789,4079000,,,,,,,,13.884166187505139,,,41.86047414240019,43.868437884755934,0.0,0.7599992752075213,0.4799995422363281,0.2799997329711932,,,,,,0
8,2018-08-13,10.800000190734863,10.800000190734863,10.15999984741211,10.31999969482422,10.31999969482422,2777000,,,,,,,,13.71679953237554,36.133943918855934,40.99808387320588,9.52379871117762,36.133943918855934,0.0,0.6400003433227539,-0.039999961853027344,0.6800003051757812,,,,,,0
9,2018-08-14,10.5,10.5,9.399999618530273,9.529999732971193,9.529999732971193,5991000,,,,,,,,13.556127543451122,18.99590816531068,32.99942998964085,5.603451642354225,18.99590816531068,0.0,1.1000003814697266,0.18000030517577947,0.9200000762939471,,,,,,0
