,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,19.799999237060547,19.799999237060547,19.36000061035156,19.440000534057614,17.732887268066406,4404110,,,,,,,,,,,,,0.0,0.4399986267089879,,,,,,,,0
1,2015-01-05,19.1200008392334,19.780000686645508,19.040000915527344,19.18000030517578,17.495719909667972,3955496,,,,,,,,19.799999237060547,,,,,0.6599998474121094,0.07999992370605469,0.3400001525878942,0.3999996185302699,,,,,,0
2,2015-01-06,19.0,19.020000457763672,18.15999984741211,18.399999618530273,16.784212112426758,7799827,,,,,,,,19.784799270629883,,,,,0.020000457763671875,0.8400001525878906,-0.15999984741210938,1.0200004577636719,,,,,,0
3,2015-01-07,18.459999084472656,18.739999771118164,17.65999984741211,18.57999992370605,16.94840431213379,9005701,,,,,,,,19.780000686645508,,,,,0.2800006866455078,0.7999992370605469,0.3400001525878906,0.7399997711181641,,,,,,0
4,2015-01-08,18.700000762939453,18.799999237060547,18.21999931335449,18.5,16.875429153442386,4413805,,,,,,,,19.652800636291502,,,,,0.09999847412109375,0.4800014495849645,0.21999931335449574,0.3600006103515625,,,,,,0
5,2015-01-09,18.739999771118164,18.739999771118164,18.18000030517578,18.26000022888184,16.65650749206543,6771343,,,,,,,,19.53323258895874,,,,,0.0,0.5599994659423828,0.23999977111816406,0.31999969482421875,,,,,,0
6,2015-01-12,18.399999618530273,18.399999618530273,17.899999618530273,18.0,16.41933822631836,4374878,,,,,,,,19.42083862446594,,,25.0,30.851416118887148,0.0,0.5,0.13999938964843395,0.36000061035156605,,,,,,0
7,2015-01-13,18.0,18.559999465942386,17.959999084472656,18.3799991607666,16.765968322753903,3189548,,,,,,,,19.31518829784271,,,63.15786831925687,38.81992063394705,0.5599994659423864,0.04000091552734375,0.5599994659423864,0.04000091552734375,,,,,,0
8,2015-01-14,18.540000915527344,18.799999237060547,18.420000076293945,18.5,16.875429153442386,4593514,,,,,,,,19.215876990816874,51.60820187616514,40.42651287633311,66.66673730923856,51.60820187616514,0.2599983215332031,0.12000083923339844,0.4200000762939453,-0.04000091552734375,,,,,,0
9,2015-01-15,18.520000457763672,18.65999984741211,18.399999618530273,18.520000457763672,16.8936767578125,2950122,,,,,,,,19.122524362212587,66.23787232150298,52.22199827720505,68.88901133601351,66.23787232150298,0.1399993896484375,0.12000083923339844,0.15999984741210938,0.10000038146972656,,,,,,0
10,2015-01-16,18.36000061035156,18.65999984741211,18.020000457763672,18.21999931335449,16.62002182006836,5010021,,,,,,,,19.034772891324558,57.03709512092936,58.29438977286583,35.555536717535986,57.03709512092936,0.2999992370605504,0.3400001525878871,0.1399993896484375,0.5,,,,,,0
11,2015-01-19,18.100000381469727,18.100000381469727,17.299999237060547,17.5,15.963244438171387,5756364,,,,,,,,18.95228650868981,39.25931074983769,54.178092730756674,13.333384195963543,39.25931074983769,0.0,0.8000011444091797,-0.11999893188476207,0.9200000762939418,,,,,,0
12,2015-01-20,17.399999618530273,17.860000610351562,17.100000381469727,17.479999542236328,15.945000648498535,8652181,,,,,,,,18.820103526959468,23.74727592362376,40.01456059813027,22.35290685737174,23.74727592362376,0.46000099182128906,0.2999992370605469,0.3600006103515625,0.39999961853027344,,,,,,0
13,2015-01-21,17.700000762939453,17.979999542236328,17.379999160766598,17.65999984741211,16.109193801879886,5112815,,,,,,,,18.648093212410494,23.861235001865108,28.955940558442183,35.897413952260024,23.861235001865108,0.279998779296875,0.3200016021728551,0.5,0.10000038146973012,,,,,,0
14,2015-01-22,17.65999984741211,17.899999618530273,17.540000915527347,17.6200008392334,16.072708129882812,5073688,,,24.581004118264506,,,,,18.493283929316416,30.527898299430575,26.045469741639817,33.33337408865995,30.527898299430575,0.23999977111816406,0.11999893188476207,0.23999977111816406,0.11999893188476207,,,,,,0
