,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,6.1500000953674325,6.4000000953674325,6.139999866485597,6.320000171661378,5.819018840789795,1714000,,,,,,,,,,,,,0.25,0.010000228881835938,,,,,,,,0
1,2015-01-05,6.320000171661378,6.670000076293945,6.320000171661378,6.519999980926514,6.003165245056152,4769000,,,,,,,,6.139999866485597,,,,,0.34999990463256747,0.0,0.34999990463256747,0.0,,,,,,0
2,2015-01-06,6.4099998474121085,6.460000038146973,6.300000190734862,6.360000133514403,5.855847835540772,3416000,,,,,,,,6.150599870681764,,,,,0.05000019073486417,0.1099996566772461,-0.059999942779541016,0.21999979019165128,,,,,,0
3,2015-01-07,6.440000057220459,6.440000057220459,6.300000190734862,6.3400001525878915,5.837433338165282,1316000,,,,,,,,6.1609878747940074,,,,,0.0,0.1399998664855966,0.07999992370605558,0.059999942779541016,,,,,,0
4,2015-01-08,6.320000171661378,6.4000000953674325,6.300000190734862,6.360000133514403,5.855847835540772,2066000,,,,,,,,6.171168118824006,,,,,0.07999992370605469,0.019999980926515448,0.059999942779541016,0.03999996185302912,,,,,,0
5,2015-01-09,6.460000038146973,6.480000019073486,6.309999942779541,6.420000076293945,5.9110918045043945,1536000,,,,,,,,6.181144757973406,,,,,0.019999980926513672,0.15000009536743164,0.11999988555908292,0.05000019073486239,,,,,,0
6,2015-01-12,6.5,6.519999980926514,6.179999828338622,6.179999828338622,5.6901164054870605,3078000,,,,,,,,6.670000076293945,,,0.0,24.647293148904254,0.019999980926513672,0.32000017166137784,0.09999990463256836,0.24000024795532315,,,,,,0
7,2015-01-13,6.210000038146973,6.25,6.0,6.1599998474121085,5.671701908111572,3298000,,,,,,,,6.660200071334839,,,30.769202554013102,21.067204695935185,0.039999961853027344,0.21000003814697266,0.07000017166137784,0.17999982833862216,,,,,,0
8,2015-01-14,6.28000020980835,6.3499999046325675,6.170000076293945,6.239999771118164,5.745359897613525,1492000,,,,,,,,6.633792068481445,25.641002128344336,23.785166657727927,46.15380383101991,25.641002128344336,0.06999969482421786,0.1100001335144043,0.19000005722045898,-0.010000228881836826,,,,,,0
9,2015-01-15,6.269999980926514,6.4000000953674325,6.239999771118164,6.289999961853027,5.791396617889403,1600627,,,,,,,,6.608440385742187,44.23074395463683,30.31298359297212,55.76922547887749,44.23074395463683,0.13000011444091886,0.03000020980834961,0.16000032424926847,0.0,,,,,,0
10,2015-01-16,6.4000000953674325,6.4000000953674325,6.210000038146973,6.25,5.754567623138428,1656000,,,,,,,,6.5841027703125,49.99998471675718,39.957243599912786,48.07692484037417,49.99998471675718,0.0,0.19000005722045987,0.11000013351440519,0.07999992370605469,,,,,,0
11,2015-01-19,6.3499999046325675,6.3499999046325675,6.059999942779541,6.1500000953674325,5.662494659423827,2120000,,,,,,,,6.5607386595,47.11538840680314,47.11537235939905,37.500014901157776,47.11538840680314,0.0,0.28999996185302646,0.09999990463256747,0.19000005722045898,,,,,,0
12,2015-01-20,6.3499999046325675,6.3499999046325675,6.059999942779541,6.139999866485597,5.653286933898926,1798000,,,,,,,,6.53830911312,36.36877283571385,44.49471531975806,23.529378765609597,36.36877283571385,0.0,0.28999996185302646,0.19999980926513494,0.09000015258789151,,,,,,0
13,2015-01-21,6.079999923706055,6.170000076293945,5.960000038146973,5.96999979019165,5.496762752532959,3980000,,,,,,,,6.5167767485952,21.100688096819816,34.8616164464456,2.27267062369208,21.100688096819816,0.09000015258789062,0.11999988555908203,0.03000020980834872,0.17999982833862394,,,,,,0
14,2015-01-22,6.03000020980835,6.039999961853027,5.800000190734862,5.889999866485597,5.423104286193848,8279000,,,32.799989725066816,,,,,6.483370145968307,13.600665910644969,23.690042281059547,14.999948342633235,13.600665910644969,0.009999752044677734,0.23000001907348722,0.07000017166137695,0.169999599456788,,,,,,0
