,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-06-03,70.0,77.55000305175781,70.0,74.0999984741211,65.57584381103516,87538109,,,,,,,,,,,,,7.5500030517578125,0.0,,,,,,,,0
1,2015-06-04,70.19999694824219,71.44999694824219,69.0,70.05000305175781,61.99174118041992,89068164,,,,,,,,77.55000305175781,,,,,1.25,1.1999969482421875,-2.6500015258789062,5.099998474121094,,,,,,0
2,2015-06-05,67.25,68.34999847412111,66.09999847412111,67.75,59.95631790161133,72931827,,,,,,,,77.37900299072265,,,,,1.099998474121108,1.150001525878892,-1.7000045776367045,3.9500045776367045,,,,,,0
3,2015-06-08,68.5,68.59999847412111,66.09999847412111,66.19999694824219,58.58462524414063,22580707,,,,,,,,76.92784281005859,,,,,0.09999847412110796,2.400001525878892,0.849998474121108,1.650001525878892,,,,,,0
4,2015-06-09,65.0,65.05000305175781,63.45000076293945,63.849998474121094,56.50495910644531,36029631,,,,,,,,76.4947290366211,,,,,0.0500030517578125,1.5499992370605469,-1.149993896484375,2.7499961853027344,,,,,,0
5,2015-06-10,64.44999694824219,67.0,63.849998474121094,65.59999847412111,58.05364227294922,18198514,,,,,,,,75.71204534020019,,,,,2.5500030517578125,0.5999984741210938,3.1500015258789062,0.0,,,,,,0
6,2015-06-11,65.59999847412111,68.19999694824219,65.5,68.05000305175781,60.22181701660156,22215613,,,,,,,,74.97632266556455,,,89.32047248935378,39.67743981116146,2.5999984741210795,0.09999847412110796,2.5999984741210795,0.09999847412110796,,,,,,0
7,2015-06-12,68.19999694824219,68.69999694824219,67.5,67.80000305175781,60.000572204589844,16817690,,,,,,,,74.28474335140704,,,82.85724665850442,66.35090111753999,0.5,0.6999969482421875,0.649993896484375,0.5500030517578125,,,,,,0
8,2015-06-15,67.0,67.5,65.80000305175781,65.94999694824219,58.36338424682617,12294969,,,,,,,,73.63465879609899,73.26557623546886,59.76463905472343,47.619009558548385,73.26557623546886,0.5,1.1999969482421875,-0.3000030517578125,2.0,,,,,,0
9,2015-06-16,65.09999847412111,65.15000152587889,64.59999847412111,64.90000152587889,57.43417739868164,11456786,,,,,,,,73.02357931410941,50.70860349574462,63.44169361625115,21.649554270181035,50.70860349574462,0.05000305175778408,0.5,-0.7999954223632955,1.3499984741210795,,,,,,0
10,2015-06-17,64.69999694824219,66.0,64.55000305175781,65.75,58.18639373779297,11816101,,,,,,,,72.44916460103921,32.728065156663085,52.234081629292184,28.91563164125983,32.728065156663085,1.3000030517578125,0.149993896484375,1.099998474121108,0.34999847412107954,,,,,,0
11,2015-06-18,66.0,66.44999694824219,65.55000305175781,66.15000152587889,58.540382385253906,8906034,,,,,,,,71.90921477075322,29.70647423782926,37.71438096341232,38.554236802046915,29.70647423782926,0.4499969482421875,0.4499969482421875,0.6999969482421875,0.1999969482421875,,,,,,0
12,2015-06-19,67.0,67.15000152587889,65.0,66.5,58.85011672973633,18575814,,,,,,,,71.40166193028439,44.52384276364186,35.6527940527114,66.10165984761885,44.52384276364186,0.15000152587889204,2.0,1.0,1.150001525878892,,,,,,0
13,2015-06-22,65.15000152587889,65.90000152587889,64.80000305175781,65.0,57.52267074584961,15718522,,,,,,,,70.92456226024369,40.65449391315756,38.29493697154289,17.307585089806924,40.65449391315756,0.75,0.34999847412107954,-0.599998474121108,1.6999969482421875,,,,,,0
14,2015-06-23,64.80000305175781,66.19999694824219,64.80000305175781,66.0,58.40763473510742,20806034,,,31.33641614868708,,,,,70.47608857040544,46.39279702031926,43.857044565706225,55.76914612353202,46.39279702031926,1.399993896484375,0.0,1.1999969482421875,0.1999969482421875,,,,,,0
