,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,23.20000076293945,23.45000076293945,22.95000076293945,23.149999618530273,17.682722091674805,9329930,,,,,,,,,,,,,0.25,0.25,,,,,,,,0
1,2015-01-05,23.5,24.399999618530273,22.75,23.45000076293945,17.911874771118164,33955883,,,,,,,,24.399999618530273,,,,,0.8999996185302734,0.75,1.25,0.39999961853027344,,,,,,0
2,2015-01-06,23.10000038146973,24.0,23.04999923706055,23.399999618530273,17.87368392944336,24440337,,,,,,,,24.399999618530273,,,,,0.8999996185302699,0.05000114440917969,0.5499992370605504,0.40000152587889914,,,,,,0
3,2015-01-07,23.649999618530273,23.70000076293945,23.04999923706055,23.5,17.95006561279297,17249235,,,,,,,,24.399999618530273,,,,,0.050001144409176135,0.600000381469723,0.30000114440917613,0.350000381469723,,,,,,0
4,2015-01-08,23.399999618530273,23.75,23.20000076293945,23.25,17.759105682373047,12571961,,,,,,,,24.366999626159668,,,,,0.35000038146972656,0.19999885559082387,0.25,0.2999992370605504,,,,,,0
5,2015-01-09,23.25,23.399999618530273,22.70000076293945,22.85000038146973,17.45357322692871,22267668,,,,,,,,24.334659633636473,,,,,0.14999961853027344,0.5499992370605504,0.14999961853027344,0.5499992370605504,,,,,,0
6,2015-01-12,22.5,22.60000038146973,22.200000762939453,22.5,17.186235427856445,12775926,,,,,,,,24.269273278808594,,,16.66663134538072,18.597727188827644,0.10000038146973012,0.2999992370605469,-0.25,0.649999618530277,,,,,,0
7,2015-01-13,22.350000381469727,23.149999618530273,22.350000381469727,22.75,17.377189636230472,14366393,,,,,,,,24.145116927856446,,,35.48383921166166,20.32466115641358,0.7999992370605469,0.0,0.6499996185302734,0.14999961853027344,,,,,,0
8,2015-01-14,23.29999923706055,23.29999923706055,22.299999237060547,22.399999618530273,17.10984992980957,11765197,,,,,,,,24.028409957961426,21.684542960607804,20.20231043528301,12.903158324781025,21.684542960607804,0.0,1.0000000000000036,0.5499992370605504,0.4500007629394531,,,,,,0
9,2015-01-15,22.5,22.54999923706055,21.899999618530273,22.350000381469727,17.071659088134766,17652413,,,,,,,,23.918705406260106,26.129016133024304,22.712740083348564,30.00005086263021,26.129016133024304,0.04999923706055043,0.6000003814697266,0.149999618530277,0.5,,,,,,0
10,2015-01-16,22.049999237060547,22.399999618530273,21.649999618530273,21.899999618530273,16.727933883666992,18622074,,,,,,,,23.757208943241718,19.351575947287714,22.388378346973273,15.151518654451895,19.351575947287714,0.35000038146972656,0.39999961853027344,0.049999237060546875,0.7000007629394531,,,,,,0
11,2015-01-19,21.5,21.850000381469727,20.899999618530273,21.399999618530273,16.346017837524414,19829789,,,,,,,,23.546488010770574,21.994968720595036,22.491853600302353,20.833336644702985,21.994968720595036,0.35000038146972656,0.6000003814697266,-0.049999237060546875,1.0,,,,,,0
12,2015-01-20,21.799999237060547,21.850000381469727,21.299999237060547,21.600000381469727,16.498785018920902,10665897,,,,,,,,23.22890940370174,21.717186130296,21.021243599392918,29.166703091733112,21.717186130296,0.05000114440917969,0.5,0.4500007629394531,0.10000038146972656,,,,,,0
13,2015-01-21,21.950000762939453,21.950000762939453,21.600000381469727,21.75,16.61335563659668,12073258,,,,,,,,22.949440229481162,33.83840876031842,25.850187870403158,51.51518654451915,33.83840876031842,0.0,0.35000038146972656,0.35000038146972656,0.0,,,,,,0
14,2015-01-22,21.700000762939453,21.899999618530273,21.450000762939453,21.600000381469727,16.498785018920902,18354746,,,28.1689496881802,,,,,22.703507356167055,42.44953572184972,32.66837687082138,46.666717529296875,42.44953572184972,0.1999988555908203,0.25,0.14999961853027344,0.2999992370605469,,,,,,0
15,2015-01-23,21.799999237060547,22.100000381469727,21.5,21.600000381469727,16.498785018920902,17062753,,,28.168949688180195,,,,,22.48708642765064,52.17175463269526,42.81989970495447,58.33335982426972,52.17175463269526,0.3000011444091797,0.2999992370605469,0.5,0.10000038146972656,,,,,,0
