,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,11.100000381469727,11.15999984741211,10.979999542236328,11.140000343322754,9.24416446685791,1731462,,,,,,,,,,,,,0.05999946594238281,0.12000083923339844,,,,,,,,0
1,2015-01-05,11.140000343322754,11.4399995803833,11.100000381469727,11.140000343322754,9.24416446685791,3479150,,,,,,,,10.979999542236328,,,,,0.2999992370605469,0.039999961853027344,0.2999992370605469,0.039999961853027344,,,,,,0
2,2015-01-06,11.34000015258789,11.34000015258789,10.920000076293944,10.9399995803833,9.078201293945312,2620333,,,,,,,,11.4399995803833,,,,,0.0,0.4200000762939471,0.19999980926513672,0.22000026702881037,,,,,,0
3,2015-01-07,10.899999618530273,11.0,10.800000190734863,10.880000114440918,9.028411865234377,3852943,,,,,,,,11.4399995803833,,,,,0.10000038146972656,0.09999942779541016,0.06000041961669922,0.1399993896484375,,,,,,0
4,2015-01-08,10.899999618530273,11.260000228881836,10.880000114440918,11.18000030517578,9.27735710144043,3654639,,,,,,,,11.414399604797364,,,,,0.3600006103515625,0.01999950408935547,0.38000011444091797,0.0,,,,,,0
5,2015-01-09,11.100000381469727,11.18000030517578,10.9399995803833,11.0,9.127989768981934,2402426,,,,,,,,11.389823628234863,,,,,0.07999992370605291,0.16000080108642578,0.0,0.2400007247924787,,,,,,0
6,2015-01-12,10.880000114440918,11.0600004196167,10.880000114440918,11.020000457763672,9.144587516784668,1671950,,,,,,,,11.366230690734863,,,40.74079306855329,43.78862252481,0.18000030517578125,0.0,0.06000041961669922,0.11999988555908203,,,,,,0
7,2015-01-13,11.0600004196167,11.300000190734865,10.899999618530273,11.239999771118164,9.32714557647705,2960491,,,,,,,,11.343581470734863,,,87.99991607665984,53.330236381737706,0.23999977111816584,0.16000080108642578,0.2799997329711932,0.12000083923339844,,,,,,0
8,2015-01-14,11.199999809265137,11.34000015258789,11.15999984741211,11.18000030517578,9.27735710144043,3007186,,,,,,,,10.800000190734863,64.65271216843244,53.92385702499339,65.2174273600842,64.65271216843244,0.1400003433227539,0.039999961853027344,0.10000038146972656,0.07999992370605469,,,,,,0
9,2015-01-15,11.279999732971193,11.300000190734865,11.140000343322754,11.15999984741211,9.260757446289062,3213016,,,,,,,,10.810800189971923,71.36228185219868,63.11507680078961,60.86950211985197,71.36228185219868,0.020000457763671875,0.13999938964843928,0.11999988555908558,0.03999996185302557,,,,,,0
