,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,1.0499999523162842,1.0599999427795408,1.0399999618530271,1.0399999618530271,0.8527710437774658,1898000,,,,,,,,,,,,,0.009999990463256614,0.009999990463257058,,,,,,,,0
1,2015-01-05,1.0399999618530271,1.0900000333786009,1.0399999618530271,1.0800000429153442,0.8855699300765991,7260000,,,,,,,,1.0900000333786009,,,,,0.05000007152557373,0.0,0.05000007152557373,0.0,,,,,,0
2,2015-01-06,1.0800000429153442,1.0900000333786009,1.0700000524520874,1.0700000524520874,0.877370297908783,2356765,,,,,,,,1.0399999618530271,,,,,0.009999990463256614,0.009999990463256836,0.009999990463256614,0.009999990463256836,,,,,,0
3,2015-01-07,1.0700000524520874,1.0900000333786009,1.0599999427795408,1.0700000524520874,0.877370297908783,3120000,,,,,,,,1.0399999618530271,,,,,0.01999998092651345,0.010000109672546609,0.01999998092651345,0.010000109672546609,,,,,,0
4,2015-01-08,1.0800000429153442,1.100000023841858,1.0800000429153442,1.0800000429153442,0.8855699300765991,6628000,,,,,,,,1.0409999632835385,,,,,0.019999980926513672,0.0,0.029999971389770508,-0.009999990463256836,,,,,,0
5,2015-01-09,1.0900000333786009,1.100000023841858,1.0800000429153442,1.0800000429153442,0.8855699300765991,2357939,,,,,,,,1.0433599657058712,,,,,0.009999990463257058,0.009999990463256614,0.019999980926513672,0.0,,,,,,0
6,2015-01-12,1.0800000429153442,1.0900000333786009,1.0599999427795408,1.0599999427795408,0.8691702485084534,1538000,,,,,,,,1.0456255680313107,,,0.0,44.44448859598764,0.009999990463256614,0.020000100135803445,0.009999990463256614,0.020000100135803445,,,,,,0
7,2015-01-13,1.0599999427795408,1.0800000429153442,1.0599999427795408,1.0800000429153442,0.8855699300765991,1393261,,,,,,,,1.0478005462637325,,,50.000149011310235,38.88896063509723,0.020000100135803445,0.0,0.020000100135803445,0.0,,,,,,0
8,2015-01-14,1.0700000524520874,1.0900000333786009,1.0700000524520874,1.0900000333786009,0.8937696218490601,3142000,,,,,,,,1.0498885253668575,41.6667411723216,41.66673013446882,75.00007450565457,41.6667411723216,0.01999998092651345,0.0,0.009999990463256614,0.009999990463256836,,,,,,0
9,2015-01-15,1.0800000429153442,1.0900000333786009,1.0700000524520874,1.0800000429153442,0.8855699300765991,3051711,,,,,,,,1.0518929853058576,58.33345750942501,46.29638643894794,50.000149011310235,58.33345750942501,0.009999990463256614,0.009999990463256836,0.0,0.01999998092651345,,,,,,0
