,Date,Open,High,Low,Close,Adj Close,Volume,SMA,LMA,RSI14,RSI28,Upper_band,Middle_band,Lower_band,SAR,slowk,slowd,fastk,fastd,HO,OL,HCY,CYL,AR,BR,MACD,MACD_Signal,MACD_Hist,MACD_Test
0,2015-01-02,41.45000076293945,41.54999923706055,40.54999923706055,41.20000076293945,36.94397354125977,673485,,,,,,,,,,,,,0.09999847412109375,0.9000015258789062,,,,,,,,0
1,2015-01-05,42.5,42.5,41.349998474121094,41.349998474121094,37.078468322753906,1318128,,,,,,,,40.54999923706055,,,,,0.0,1.1500015258789062,1.2999992370605469,-0.14999771118164062,,,,,,0
2,2015-01-06,41.29999923706055,42.150001525878906,40.900001525878906,41.650001525878906,37.34748458862305,1430189,,,,,,,,40.58899925231933,,,,,0.8500022888183594,0.3999977111816406,0.8000030517578125,0.4499969482421875,,,,,,0
3,2015-01-07,41.25,41.54999923706055,40.70000076293945,41.25,36.98880386352539,15858983,,,,,,,,40.62721926727295,,,,,0.2999992370605469,0.5499992370605469,-0.10000228881835938,0.9500007629394531,,,,,,0
4,2015-01-08,41.95000076293945,44.04999923706055,41.150001525878906,44.04999923706055,39.49956130981445,3074818,,,,,,,,40.66467488192749,,,,,2.0999984741210938,0.7999992370605469,2.799999237060547,0.09999847412109375,,,,,,0
5,2015-01-09,44.79999923706055,46.9000015258789,44.54999923706055,45.6500015258789,40.93428421020508,7118871,,,,,,,,40.70000076293945,,,,,2.1000022888183523,0.25,2.8500022888183523,-0.5,,,,,,0
6,2015-01-12,45.5,45.849998474121094,44.349998474121094,44.900001525878906,40.26175308227539,1246940,,,,,,,,41.07200080871582,,,67.74193945337863,82.52688387058005,0.34999847412109375,1.1500015258789062,0.1999969482421946,1.3000030517578054,,,,,,0
7,2015-01-13,45.1500015258789,47.4000015258789,44.5,47.29999923706055,42.41383361816406,3938192,,,,,,,,41.421680851745606,,,98.50742869506065,82.02936010226693,2.25,0.6500015258788991,2.499999999999993,0.40000152587890625,,,,,,0
8,2015-01-14,47.1500015258789,47.4000015258789,46.0,46.45000076293945,41.651634216308594,2125162,,,,,,,,41.89994650567627,83.68311864713603,82.746454206661,84.79998779296885,83.68311864713603,0.25,1.1500015258788991,0.10000228881835227,1.2999992370605469,,,,,,0
9,2015-01-15,46.9000015258789,46.95000076293945,45.4000015258789,45.70000076293945,40.97911071777344,2105949,,,,,,,,42.339950907292476,75.85658077512868,80.52301984151056,44.262325837356585,75.85658077512868,0.04999923706055398,1.5,0.5,1.049999237060554,,,,,,0
10,2015-01-16,45.79999923706055,46.75,45.5,45.9000015258789,41.1584587097168,2868482,,,,,,,,42.74475495677939,59.96067832336521,73.16679258187665,50.819721339770254,59.96067832336521,0.9500007629394531,0.2999992370605469,1.0499992370605469,0.20000076293945312,,,,,,0
11,2015-01-19,45.6500015258789,46.4000015258789,45.04999923706055,45.5,40.79977798461914,2018929,,,,,,,,43.11717468230735,43.18826255140018,59.668507216631376,34.48274047707377,43.18826255140018,0.75,0.6000022888183523,0.5,0.8500022888183523,,,,,,0
12,2015-01-20,45.20000076293945,46.5,45.099998474121094,46.04999923706055,41.29295349121094,1379877,,,,,,,,43.459800829793075,42.618537286971986,48.58915938724581,42.55315004407201,42.618537286971986,1.2999992370605469,0.10000228881835938,1.0,0.40000152587890625,,,,,,0
